07201608282312,072016082803,0.00,21.43,93.06,23.83,99.29,1011.00,5.07,1,1,1,0.1
07201608282312,072016082804,0.00,21.43,93.06,22.39,94.28,1011.10,5.07,1,1,1,0.1
07201608282312,072016082805,0.00,21.43,93.06,21.43,94.70,1011.31,5.06,1,1,1,0.1
07201608282313,072016082806,158.00,21.43,93.06,21.43,139.58,1011.70,5.08,1,1,1,0.1
07201608282313,072016082807,4568.00,21.43,93.06,21.43,95.24,1011.89,5.08,1,1,1,0.1
07201608282313,072016082808,18148.00,21.43,93.06,21.43,95.24,1011.93,5.07,1,1,1,1
07201608282314,072016082809,15681.00,21.43,93.06,21.43,94.34,1012.13,5.05,1,1,1,0.1
07201608282314,072016082810,24105.00,21.43,93.06,22.23,98.90,1012.31,5.07,1,1,1,0.1
07201608282315,072016082811,20683.00,21.43,93.06,22.55,98.83,1012.54,5.08,1,1,1,0.1
07201608282315,072016082812,65535.00,22.45,79.94,23.43,140.67,1012.60,5.07,1,1,1,0.1
07201608282315,072016082813,65535.00,23.51,69.09,22.91,140.38,1012.68,5.08,1,1,1,1
07201608282316,072016082814,60754.00,21.43,93.06,23.87,98.73,1013.16,5.08,1,1,1,0.1
07201608282316,072016082815,24444.00,21.43,98.76,23.67,97.89,1012.02,5.07,1,1,1,1
07201608282316,072016082816,31034.00,21.43,104.11,22.03,98.76,1013.37,5.07,1,1,1,0.1
07201608282317,072016082817,14031.00,21.43,104.11,21.83,96.17,1013.45,5.07,1,1,1,0.1
07201608282317,072016082818,6559.00,21.43,104.11,21.71,97.04,1013.62,5.07,1,1,1,0.1
07201608282317,072016082819,5493.00,21.43,104.11,21.43,139.58,1013.92,5.07,1,1,1,0.1
07201608282318,072016082820,190.00,21.43,104.11,21.43,96.18,1014.42,5.07,1,1,1,0.1
07201608282318,072016082821,0.00,21.43,104.11,21.43,96.40,1014.94,5.06,1,1,1,0.1
07201608282319,072016082822,0.00,21.43,104.11,21.43,96.49,1015.32,5.07,1,1,1,0.1
07201608282319,072016082823,0.00,21.43,104.11,21.43,96.62,1015.63,5.07,1,1,1,0.1
07201608292310,072016082900,1.00,21.43,104.11,21.43,96.49,1016.22,5.07,1,1,1,0.1
07201608292311,072016082901,0.00,21.43,104.11,21.43,96.13,1016.75,5.08,1,1,1,0.1
07201608292311,072016082902,0.00,21.43,104.11,21.43,95.96,1016.93,5.07,1,1,1,0.1
07201608292311,072016082903,0.00,21.43,104.11,21.43,96.49,1017.56,5.07,1,1,1,0.1
07201608292312,072016082904,0.00,21.43,104.11,21.43,139.58,1018.33,5.07,1,1,1,0.1
07201608292312,072016082905,0.00,21.43,104.11,21.43,97.55,1018.61,5.07,1,1,1,0.1
07201608292313,072016082906,401.00,21.43,104.11,21.43,97.46,1019.46,5.07,1,1,1,1
07201608292313,072016082907,2026.00,21.43,94.15,21.43,97.63,1020.20,5.07,1,1,1,1
07201608292313,072016082908,7456.00,21.43,93.19,21.43,139.58,1020.73,5.07,1,1,1,0.1
07201608292314,072016082909,56854.00,21.43,93.06,21.43,139.58,1021.17,5.07,1,1,1,0.1
07201608292314,072016082910,65535.00,21.43,93.06,21.43,94.25,1021.81,5.07,1,1,1,0.1
07201608292314,072016082911,45524.00,21.73,73.80,22.15,98.85,1022.05,5.08,1,1,1,0.1
07201608292315,072016082912,48540.00,21.43,93.06,21.81,93.89,1022.32,5.07,1,1,1,0.1
07201608292315,072016082913,20150.00,21.43,93.06,21.91,93.89,1022.24,5.07,1,1,1,0.1
07201608292315,072016082914,45584.00,22.39,70.67,22.19,97.50,1022.37,5.08,1,1,1,0.1
07201608292316,072016082915,65535.00,24.37,59.47,22.87,96.77,1022.37,5.08,1,1,1,1
07201608292316,072016082916,65535.00,24.29,59.45,25.23,97.56,1022.38,5.08,1,1,1,0.1
07201608292317,072016082917,65535.00,31.67,59.69,24.79,96.38,1022.32,5.08,1,1,1,0.1
07201608292317,072016082918,38241.00,23.95,66.06,23.67,97.77,1022.71,5.08,1,1,1,0.1
07201608292317,072016082919,5319.00,22.81,65.06,22.43,98.23,1022.94,5.08,1,1,1,1
07201608292318,072016082920,151.00,21.43,72.85,21.49,95.76,1023.32,5.07,1,1,1,0.1
07201608292318,072016082921,0.00,21.43,76.32,21.43,96.53,1023.77,5.07,1,1,1,0.1
07201608292318,072016082922,0.00,21.43,93.06,21.43,97.72,1024.04,5.07,1,1,1,0.1
07201608292319,072016082923,0.00,21.43,137.34,21.43,98.07,1024.49,5.07,1,1,1,0.1
07201608302310,072016083000,0.00,21.43,93.06,36.79,98.42,1024.64,5.07,1,1,1,0.1
07201608302311,072016083001,0.00,21.43,93.06,21.43,98.51,1024.85,5.07,1,1,1,0.1
07201608302311,072016083002,0.00,21.43,93.06,21.43,139.58,1024.75,5.07,1,1,1,0.1
07201608302311,072016083003,0.00,21.43,93.06,21.43,104.11,1024.42,5.07,1,1,1,0.1
07201608302312,072016083004,0.00,21.43,93.06,21.43,140.36,1024.51,5.07,1,1,1,0.1
07201608302312,072016083005,0.00,21.43,93.06,21.43,104.11,1024.64,5.07,1,1,1,0.1
07201608302312,072016083006,343.00,21.43,93.15,21.43,140.36,1024.74,5.07,1,1,1,0.1
07201608302313,072016083007,3305.00,21.43,95.69,21.43,104.11,1024.86,5.06,1,1,1,0.1
07201608302313,072016083008,24554.00,21.43,98.76,36.79,97.37,1024.96,5.07,1,1,1,0.1
07201608302314,072016083009,46948.00,21.43,93.06,21.43,94.79,1025.21,5.07,1,1,1,0.1
07201608302314,072016083010,65535.00,26.55,128.94,21.43,98.07,1025.49,5.08,1,1,1,0.1
07201608302314,072016083011,65535.00,24.47,122.95,23.93,95.96,1025.30,5.07,1,1,1,0.1
07201608302315,072016083012,65535.00,25.23,105.25,23.75,94.92,1024.86,5.08,1,1,1,0.1
07201608302315,072016083013,65535.00,31.67,63.53,26.51,94.36,1024.66,5.08,1,1,1,0.1
07201608302315,072016083014,65535.00,25.37,130.12,25.13,96.30,1024.05,5.08,1,1,1,0.1
07201608302316,072016083015,65535.00,25.33,94.07,24.75,93.96,1023.38,5.08,1,1,1,1
07201608302316,072016083016,65535.00,21.71,97.48,21.95,105.63,1022.81,5.01,1,1,1,0.1
07201608302316,072016083017,65535.00,21.43,98.76,23.97,101.01,1022.19,5.01,1,1,1,0.1
07201608302317,072016083018,41190.00,22.39,98.99,24.47,98.29,1021.92,5.01,1,1,1,0.1
07201608302317,072016083019,6560.00,21.43,94.88,22.87,98.51,1021.86,5.02,1,1,1,0.1
07201608302318,072016083020,156.00,21.43,73.73,23.03,93.82,1022.15,5.01,1,1,1,0.1
07201608302318,072016083021,0.00,21.43,73.73,21.63,94.36,1022.25,5.01,1,1,1,0.1
07201608302318,072016083022,0.00,21.43,80.54,21.43,95.24,1022.27,5.01,1,1,1,0.1
07201608302319,072016083023,0.00,21.43,137.34,21.43,96.27,1022.00,5.02,1,1,1,0.1
07201608312310,072016083100,0.00,21.43,93.06,41.91,97.37,1021.60,5.02,1,1,1,1
07201608312311,072016083101,0.00,21.43,93.06,41.91,97.37,1021.15,5.02,1,1,1,0.1
07201608312311,072016083102,0.00,21.43,93.06,21.43,98.07,1020.94,5.02,1,1,1,0.1
07201608312311,072016083103,0.00,21.43,93.06,21.43,98.42,1020.48,5.01,1,1,1,0.1
07201608312312,072016083104,0.00,21.43,137.34,21.43,98.42,1020.06,5.02,1,1,1,0.1
07201608312312,072016083105,0.00,21.43,93.06,21.43,98.68,1019.94,5.01,1,1,1,0.1
07201608312313,072016083106,180.00,21.43,93.06,21.43,98.24,1019.99,5.01,1,1,1,0.1
07201608312313,072016083107,3723.00,21.43,93.06,21.43,98.07,1019.79,5.01,1,1,1,0.1
07201608312313,072016083108,25246.00,21.43,137.34,21.43,139.58,1019.81,5.02,1,1,1,0.1
07201608312314,072016083109,62243.00,21.43,75.79,21.43,94.52,1020.20,5.02,1,1,1,0.1
07201608312314,072016083110,27984.00,21.43,79.71,21.43,98.59,1019.95,5.02,1,1,1,0.1
07201608312314,072016083111,65535.00,21.55,69.30,21.67,97.44,1020.27,5.02,1,1,1,0.1
07201608312315,072016083112,47900.00,22.17,93.25,22.69,97.45,1020.30,5.01,1,1,1,0.1
07201608312315,072016083113,65535.00,21.43,98.76,22.23,93.76,1019.86,5.01,1,1,1,0.1
07201608312316,072016083114,65535.00,22.01,95.93,21.81,98.18,1019.66,5.01,1,1,1,0.1
07201608312316,072016083115,25290.00,21.43,96.22,23.67,99.38,1019.83,5.01,1,1,1,0.1
07201608312316,072016083116,24072.00,21.43,98.76,22.39,95.02,1019.90,5.02,1,1,1,0.1
07201608312317,072016083117,18424.00,21.43,97.37,22.39,94.04,1019.70,5.01,1,1,1,0.1
07201608312317,072016083118,10085.00,21.43,137.34,22.79,140.34,1019.82,5.02,1,1,1,0.1
07201608312317,072016083119,4634.00,21.43,93.06,22.57,100.18,1019.82,5.02,1,1,1,0.1
07201608312318,072016083120,56.00,21.43,93.06,22.39,98.90,1020.60,5.01,1,1,1,0.1
07201608312318,072016083121,0.00,21.43,93.06,41.91,93.70,1021.17,5.01,1,1,1,0.1
07201608312318,072016083122,0.00,21.43,93.06,21.43,95.24,1021.45,5.01,1,1,1,0.1
07201608312319,072016083123,0.00,21.43,80.54,21.43,139.58,1021.58,5.01,1,1,1,0.1
07201609012310,072016090100,0.00,21.43,93.06,21.43,96.49,1021.55,5.01,1,1,1,0.1
07201609012311,072016090101,0.00,21.43,93.06,41.91,97.37,1021.72,5.01,1,1,1,1
07201609012311,072016090102,0.00,21.43,93.06,36.79,97.37,1022.16,5.01,1,1,1,0.1
07201609012311,072016090103,0.00,21.43,93.06,21.43,139.58,1022.06,5.02,1,1,1,0.1
07201609012312,072016090104,0.00,21.43,93.06,21.43,98.42,1022.07,5.01,1,1,1,0.1
07201609012312,072016090105,0.00,21.43,93.06,21.43,98.46,1022.11,5.01,1,1,1,0.1
07201609012312,072016090106,147.00,21.43,93.06,21.43,139.58,1022.33,5.00,1,1,1,0.1
07201609012313,072016090107,6585.00,21.43,93.06,21.43,139.58,1022.69,5.01,1,1,1,0.1
07201609012313,072016090108,19233.00,21.43,93.06,21.43,97.37,1023.48,5.01,1,1,1,1
07201609012314,072016090109,46357.00,21.43,93.06,21.43,139.58,1023.71,5.01,1,1,1,0.1
07201609012314,072016090110,65535.00,21.43,93.06,41.91,139.58,1023.97,5.01,1,1,1,0.1
07201609012314,072016090111,65535.00,23.67,73.28,22.39,97.65,1024.07,5.01,1,1,1,0.1
07201609012315,072016090112,65535.00,26.55,71.15,22.55,95.83,1023.75,5.01,1,1,1,0.1
07201609012315,072016090113,65535.00,26.41,61.36,23.49,94.96,1023.36,5.01,1,1,1,1
07201609012315,072016090114,65535.00,26.51,122.80,24.47,95.22,1022.79,5.01,1,1,1,0.1
07201609012316,072016090115,65535.00,21.99,72.08,23.91,140.62,1022.50,5.01,1,1,1,0.1
07201609012316,072016090116,65535.00,21.43,98.07,21.79,94.01,1022.15,5.01,1,1,1,0.1
07201609012316,072016090117,41506.00,21.43,98.42,23.97,94.81,1021.79,5.01,1,1,1,1
07201609012317,072016090118,18316.00,21.43,104.11,22.55,95.53,1021.55,5.01,1,1,1,0.1
07201609012317,072016090119,6262.00,21.43,104.11,22.01,95.40,1021.28,5.01,1,1,1,0.1
07201609012318,072016090120,68.00,21.43,104.11,21.43,139.58,1021.36,5.01,1,1,1,0.1
07201609012318,072016090121,0.00,21.43,104.11,21.43,96.40,1021.43,5.01,1,1,1,0.1
07201609012318,072016090122,0.00,21.43,93.06,21.43,96.67,1021.66,5.01,1,1,1,0.1
07201609012319,072016090123,0.00,21.43,93.06,21.43,139.58,1021.19,5.01,1,1,1,0.1
07201609022310,072016090200,0.00,21.43,93.06,21.43,97.37,1021.07,5.00,1,1,1,0.1
07201609022311,072016090201,0.00,21.43,93.06,21.43,97.37,1020.69,5.00,1,1,1,0.1
07201609022311,072016090202,0.00,21.43,93.06,21.43,139.58,1020.48,5.00,1,1,1,0.1
07201609022311,072016090203,0.00,21.43,93.06,21.43,97.63,1019.60,5.00,1,1,1,0.1
07201609022312,072016090204,0.00,21.43,93.06,21.43,97.63,1019.62,5.00,1,1,1,0.1
07201609022312,072016090205,0.00,21.43,137.34,21.43,97.55,1019.33,5.00,1,1,1,0.1
07201609022313,072016090206,59.00,21.43,93.06,21.43,97.68,1019.25,5.00,1,1,1,0.1
07201609022313,072016090207,7562.00,21.43,93.06,21.43,97.72,1019.12,5.00,1,1,1,0.1
07201609022313,072016090208,13113.00,21.43,93.06,21.43,97.37,1019.27,5.00,1,1,1,0.1
07201609022314,072016090209,26690.00,21.43,93.06,21.43,96.13,1019.16,5.00,1,1,1,0.1
07201609022314,072016090210,51747.00,21.43,93.06,21.43,139.58,1019.13,5.00,1,1,1,1
07201609022314,072016090211,31089.00,21.43,93.06,21.43,94.47,1018.85,5.00,1,1,1,0.1
07201609022315,072016090212,22525.00,21.43,93.06,21.43,94.38,1018.70,5.00,1,1,1,1
07201609022315,072016090213,21432.00,21.43,93.06,21.43,94.15,1018.16,5.00,1,1,1,0.1
07201609022315,072016090214,20936.00,21.43,80.43,21.43,93.79,1017.76,4.98,1,1,1,0.1
07201609022316,072016090215,15528.00,21.43,93.06,21.43,93.93,1018.13,5.00,1,1,1,0.1
07201609022316,072016090216,6366.00,21.43,97.37,21.43,96.22,1017.55,5.00,1,1,1,0.1
07201609022317,072016090217,24438.00,21.43,98.76,21.43,139.58,1017.19,5.00,1,1,1,0.1
07201609022317,072016090218,5730.00,21.43,139.58,21.43,95.82,1017.56,4.97,1,1,1,0.1
07201609022317,072016090219,1113.00,21.43,94.15,21.43,139.58,1017.27,5.00,1,1,1,0.1
07201609022318,072016090220,18.00,21.43,139.58,21.43,96.31,1017.74,5.00,1,1,1,0.1
07201609022318,072016090221,1.00,21.43,98.76,21.43,96.40,1018.14,5.00,1,1,1,0.1
07201609022318,072016090222,0.00,21.43,95.96,21.43,96.40,1018.00,5.00,1,1,1,0.1
07201609022319,072016090223,0.00,21.43,93.06,21.43,96.49,1018.07,5.00,1,1,1,0.1
07201609032310,072016090300,0.00,21.43,93.06,21.43,97.37,1018.15,5.00,1,1,1,0.1
07201609032311,072016090301,0.00,21.43,93.06,21.43,97.37,1017.84,5.00,1,1,1,0.1
07201609032311,072016090302,0.00,21.43,93.06,21.43,98.07,1017.69,5.00,1,1,1,0.1
07201609032312,072016090303,0.00,21.43,93.06,21.43,98.16,1017.76,4.98,1,1,1,0.1
07201609032312,072016090304,0.00,21.43,93.06,21.43,98.42,1017.88,5.00,1,1,1,0.1
07201609032312,072016090305,0.00,21.43,93.06,21.43,98.42,1017.79,5.00,1,1,1,0.1
07201609032313,072016090306,55.00,21.43,93.06,21.43,139.58,1017.85,5.00,1,1,1,0.1
07201609032313,072016090307,2942.00,21.43,93.06,21.43,98.72,1017.97,5.00,1,1,1,0.1
07201609032313,072016090308,23451.00,21.43,93.06,21.43,139.58,1017.73,5.00,1,1,1,0.1
07201609032314,072016090309,52170.00,21.43,93.06,41.91,96.31,1017.65,5.00,1,1,1,0.1
07201609032314,072016090310,65535.00,21.43,79.71,21.43,94.34,1017.27,5.00,1,1,1,0.1
07201609032315,072016090311,65535.00,22.41,73.47,21.43,98.42,1016.91,5.00,1,1,1,0.1
07201609032315,072016090312,65535.00,21.43,75.36,21.43,139.58,1016.13,5.00,1,1,1,0.1
07201609032315,072016090313,8532.00,21.43,74.82,21.43,139.58,1015.93,4.97,1,1,1,0.1
07201609032316,072016090314,42582.00,21.43,80.54,21.43,93.52,1014.53,5.00,1,1,1,0.1
07201609032316,072016090315,36578.00,21.43,80.54,21.43,98.68,1014.28,5.00,1,1,1,0.1
07201609032316,072016090316,20573.00,21.43,76.75,21.43,98.76,1013.45,5.00,1,1,1,0.1
07201609032317,072016090317,3550.00,21.43,93.06,21.43,94.43,1013.37,5.00,1,1,1,0.1
07201609032317,072016090318,3591.00,21.43,93.06,21.43,95.96,1012.76,5.00,1,1,1,0.1
07201609032317,072016090319,2173.00,21.43,95.60,21.43,96.05,1011.31,5.00,1,1,1,0.1
07201609032318,072016090320,4.00,21.43,98.76,21.43,96.05,1012.06,5.00,1,1,1,0.1
07201609032318,072016090321,0.00,21.43,98.07,21.43,95.78,1012.22,5.00,1,1,1,0.1
07201609032319,072016090322,0.00,21.43,98.07,21.43,95.42,1011.71,5.00,1,1,1,0.1
07201609032319,072016090323,0.00,21.43,97.37,21.43,95.33,1010.80,5.00,1,1,1,0.1
07201609042310,072016090400,0.00,21.43,98.76,21.43,95.42,1010.11,5.01,1,1,1,0.1
07201609042311,072016090401,1.00,21.43,98.76,21.43,139.58,1009.83,5.01,1,1,1,0.1
07201609042311,072016090402,0.00,21.43,95.96,21.43,95.24,1009.28,5.01,1,1,1,0.1
07201609042311,072016090403,0.00,21.43,98.76,21.43,139.58,1008.59,5.01,1,1,1,1
07201609042312,072016090404,0.00,21.43,93.06,21.43,139.58,1008.49,5.01,1,1,1,0.1
07201609042312,072016090405,0.00,21.43,93.06,21.43,139.58,1009.25,5.01,1,1,1,0.1
07201609042313,072016090406,35.00,21.43,93.06,21.43,97.37,1009.57,5.01,1,1,1,0.1
07201609042313,072016090407,3471.00,21.43,93.06,21.43,97.37,1009.60,5.01,1,1,1,1
07201609042313,072016090408,13699.00,21.43,93.06,21.43,96.58,1010.10,5.01,1,1,1,0.1
07201609042314,072016090409,12712.00,21.43,93.06,21.43,95.96,1010.42,5.01,1,1,1,0.1
07201609042314,072016090410,17419.00,21.43,93.06,21.43,139.58,1010.90,5.01,1,1,1,0.1
07201609042314,072016090411,31863.00,21.43,93.06,21.43,94.70,1011.34,5.01,1,1,1,1
07201609042315,072016090412,27236.00,21.43,93.06,41.91,94.52,1011.76,5.01,1,1,1,0.1
07201609042315,072016090413,43536.00,21.43,80.54,21.43,93.61,1012.17,5.01,1,1,1,0.1
07201609042315,072016090414,21559.00,21.43,75.41,21.43,94.15,1013.01,5.01,1,1,1,0.1
07201609042316,072016090415,22443.00,21.43,77.81,21.43,139.58,1013.46,5.01,1,1,1,0.1
07201609042316,072016090416,6219.00,21.43,78.87,41.91,94.15,1013.95,5.01,1,1,1,0.1
07201609042317,072016090417,6398.00,21.43,98.76,21.43,139.58,1014.29,5.01,1,1,1,0.1
07201609042317,072016090418,9236.00,21.43,97.46,21.43,96.58,1014.48,5.01,1,1,1,0.1
07201609042317,072016090419,2316.00,21.43,139.58,21.43,96.49,1014.89,5.01,1,1,1,0.1
07201609042318,072016090420,9.00,21.43,98.76,21.43,96.58,1015.22,5.01,1,1,1,0.1
07201609042318,072016090421,0.00,21.43,93.61,21.43,96.58,1015.81,5.01,1,1,1,0.1
07201609042318,072016090422,0.00,21.43,98.42,21.43,139.58,1016.18,5.01,1,1,1,0.1
07201609042319,072016090423,0.00,21.43,137.34,21.43,97.37,1016.68,5.01,1,1,1,0.1
07201609052310,072016090500,0.00,21.43,93.06,21.43,97.37,1016.82,5.00,1,1,1,0.1
07201609052311,072016090501,0.00,21.43,137.34,21.43,97.37,1016.81,5.01,1,1,1,0.1
07201609052311,072016090502,0.00,21.43,93.70,21.43,97.42,1017.08,5.01,1,1,1,0.1
07201609052311,072016090503,0.00,21.43,96.00,36.79,97.46,1017.51,5.01,1,1,1,1
07201609052312,072016090504,0.00,21.43,97.37,21.43,97.55,1017.66,5.01,1,1,1,0.1
07201609052312,072016090505,0.00,21.43,93.97,21.43,139.58,1017.28,5.01,1,1,1,0.1
07201609052312,072016090506,11.00,21.43,94.43,21.43,97.72,1017.49,5.01,1,1,1,0.1
07201609052313,072016090507,913.00,21.43,98.76,21.43,97.63,1017.78,5.01,1,1,1,0.1
07201609052313,072016090508,5168.00,21.43,98.76,21.43,97.63,1017.68,5.01,1,1,1,0.1
07201609052314,072016090509,9744.00,21.43,93.84,21.43,97.55,1017.98,5.01,1,1,1,0.1
07201609052314,072016090510,10764.00,21.43,98.76,21.43,97.37,1018.26,5.01,1,1,1,0.1
07201609052314,072016090511,15130.00,21.43,97.59,21.43,96.49,1018.77,5.01,1,1,1,0.1
07201609052315,072016090512,21436.00,21.43,96.05,21.43,95.69,1019.06,5.01,1,1,1,0.1
07201609052315,072016090513,39542.00,21.43,93.06,21.43,94.43,1018.96,5.01,1,1,1,0.1
07201609052315,072016090514,28446.00,21.43,93.06,21.43,139.58,1019.15,5.01,1,1,1,0.1
07201609052316,072016090515,21218.00,21.43,93.06,21.67,93.49,1019.13,5.01,1,1,1,0.1
07201609052316,072016090516,27956.00,21.81,94.92,22.39,94.00,1019.36,5.01,1,1,1,0.1
07201609052316,072016090517,16535.00,21.43,104.11,22.63,94.61,1019.44,5.01,1,1,1,0.1
07201609052317,072016090518,5995.00,21.43,104.11,22.23,94.59,1019.68,5.01,1,1,1,0.1
07201609052317,072016090519,1262.00,21.43,104.11,22.23,94.59,1020.19,5.01,1,1,1,0.1
07201609052318,072016090520,29.00,21.43,104.11,22.39,94.59,1020.91,5.01,1,1,1,0.1
07201609052318,072016090521,0.00,21.43,104.11,22.39,94.59,1021.38,5.01,1,1,1,0.1
07201609052318,072016090522,1.00,21.43,104.11,22.45,94.51,1021.78,5.01,1,1,1,0.1
07201609052319,072016090523,0.00,21.43,104.11,22.55,94.51,1021.83,5.01,1,1,1,0.1
07201609062310,072016090600,0.00,21.43,104.11,22.63,94.65,1022.30,5.00,1,1,1,0.1
07201609062311,072016090601,0.00,21.43,104.11,22.55,94.81,1022.18,5.00,1,1,1,0.1
07201609062311,072016090602,0.00,21.43,104.11,22.39,95.04,1022.42,5.00,1,1,1,0.1
07201609062312,072016090603,0.00,21.43,104.11,22.39,94.95,1022.48,5.00,1,1,1,0.1
07201609062312,072016090604,0.00,21.43,104.11,22.39,94.95,1022.62,5.00,1,1,1,0.1
07201609062312,072016090605,0.00,21.43,104.11,22.39,96.04,1022.62,5.00,1,1,1,0.1
07201609062313,072016090606,22.00,21.43,104.11,22.39,95.13,1023.03,5.00,1,1,1,0.1
07201609062313,072016090607,1798.00,21.43,104.11,22.39,94.86,1023.43,5.00,1,1,1,0.1
07201609062313,072016090608,3386.00,21.43,104.11,22.55,94.81,1023.69,5.00,1,1,1,0.1
07201609062314,072016090609,7394.00,21.43,104.11,22.59,94.76,1023.92,5.00,1,1,1,0.1
07201609062314,072016090610,24083.00,21.63,104.18,23.99,140.62,1023.87,5.00,1,1,1,0.1
07201609062314,072016090611,27333.00,23.67,140.81,22.39,98.68,1023.78,5.00,1,1,1,0.1
07201609062315,072016090612,35532.00,26.55,98.08,22.79,98.53,1023.84,5.00,1,1,1,0.1
07201609062315,072016090613,28601.00,26.55,99.29,22.39,100.00,1023.65,5.00,1,1,1,0.1
07201609062316,072016090614,12388.00,26.55,94.36,22.83,98.78,1023.71,4.97,1,1,1,0.1
07201609062316,072016090615,36857.00,26.55,93.63,23.91,98.61,1023.56,4.96,1,1,1,0.1
07201609062316,072016090616,48354.00,22.39,93.30,23.67,98.95,1023.29,5.00,1,1,1,0.1
07201609062317,072016090617,38507.00,26.55,93.42,23.37,98.73,1023.00,5.00,1,1,1,0.1
07201609062317,072016090618,14518.00,22.39,93.30,23.47,140.62,1022.85,5.00,1,1,1,1
07201609062317,072016090619,1476.00,23.87,93.69,22.59,100.09,1022.53,5.00,1,1,1,0.1
07201609062318,072016090620,14.00,22.91,93.43,22.15,93.65,1022.70,5.00,1,1,1,0.1
07201609062318,072016090621,1.00,22.55,93.34,21.91,93.91,1022.93,5.00,1,1,1,0.1
07201609062318,072016090622,0.00,21.43,93.06,23.91,94.81,1022.82,5.00,1,1,1,0.1
07201609062319,072016090623,1.00,21.43,93.06,23.71,95.20,1022.70,5.00,1,1,1,0.1
07201609072310,072016090700,0.00,21.43,93.06,22.39,95.76,1022.49,5.01,1,1,1,0.1
07201609072311,072016090701,1.00,21.43,93.06,21.43,95.82,1021.86,5.02,1,1,1,0.1
07201609072311,072016090702,0.00,21.43,93.06,21.63,95.37,1021.60,5.01,1,1,1,0.1
07201609072311,072016090703,1.00,21.43,93.06,22.11,95.37,1021.49,5.01,1,1,1,0.1
07201609072312,072016090704,0.00,21.43,93.06,21.49,95.30,1020.98,5.01,1,1,1,0.1
07201609072312,072016090705,0.00,21.43,98.76,21.43,95.33,1020.33,5.02,1,1,1,1
07201609072312,072016090706,18.00,21.43,95.24,21.43,139.58,1020.44,5.01,1,1,1,0.1
07201609072313,072016090707,1851.00,21.43,95.24,41.91,95.33,1020.28,5.01,1,1,1,0.1
07201609072313,072016090708,5702.00,21.43,96.05,21.43,95.24,1020.44,5.01,1,1,1,0.1
07201609072313,072016090709,13158.00,21.43,93.70,21.67,95.30,1020.01,5.01,1,1,1,0.1
07201609072314,072016090710,33883.00,21.43,93.06,22.19,95.76,1019.57,5.01,1,1,1,0.1
07201609072314,072016090711,51785.00,22.39,137.83,23.75,94.01,1019.10,5.01,1,1,1,0.1
07201609072315,072016090712,65535.00,22.07,137.65,22.07,99.83,1018.41,5.01,1,1,1,0.1
07201609072315,072016090713,65535.00,31.67,123.52,24.27,97.24,1017.77,5.01,1,1,1,1
07201609072315,072016090714,65535.00,31.67,125.68,24.47,95.49,1017.07,5.01,1,1,1,0.1
07201609072316,072016090715,65535.00,23.35,95.79,25.79,99.54,1016.40,5.01,1,1,1,0.1
07201609072316,072016090716,65535.00,22.89,140.35,25.39,99.51,1015.61,5.01,1,1,1,0.1
07201609072316,072016090717,65535.00,23.35,140.62,25.91,142.02,1015.04,5.01,1,1,1,0.1
07201609072317,072016090718,53500.00,26.55,98.99,25.91,99.65,1014.27,5.01,1,1,1,0.1
07201609072317,072016090719,4324.00,21.57,96.67,23.91,94.80,1013.77,5.01,1,1,1,0.1
07201609072317,072016090720,19.00,21.43,93.06,22.09,95.42,1013.48,5.01,1,1,1,0.1
07201609072318,072016090721,0.00,21.43,93.06,23.83,96.05,1013.62,5.01,1,1,1,0.1
07201609072318,072016090722,0.00,21.43,93.06,22.85,96.32,1013.05,5.01,1,1,1,0.1
07201609072319,072016090723,0.00,21.43,77.02,22.13,96.31,1012.67,5.01,1,1,1,0.1
07201609082310,072016090800,0.00,21.43,93.06,21.43,139.58,1012.25,5.00,1,1,1,0.1
07201609082310,072016090801,0.00,21.43,93.06,21.43,97.72,1011.35,5.00,1,1,1,0.1
07201609082311,072016090802,0.00,21.43,93.06,21.43,139.58,1010.47,5.00,1,1,1,0.1
07201609082311,072016090803,0.00,21.43,93.06,21.43,97.72,1009.71,5.00,1,1,1,0.1
07201609082312,072016090804,0.00,21.43,137.34,21.43,98.20,1009.03,5.00,1,1,1,0.1
07201609082312,072016090805,0.00,21.43,93.06,21.43,98.76,1008.33,5.00,1,1,1,0.1
07201609082312,072016090806,64.00,21.43,94.15,21.43,104.11,1007.73,5.00,1,1,1,0.1
07201609082313,072016090807,7204.00,21.43,97.37,21.43,139.58,1007.60,5.00,1,1,1,0.1
07201609082313,072016090808,40180.00,21.43,98.76,21.43,97.37,1007.58,5.00,1,1,1,0.1
07201609082313,072016090809,65535.00,21.43,93.06,21.43,95.33,1009.25,4.97,1,1,1,0.1
07201609082314,072016090810,65535.00,21.43,93.06,22.11,94.28,1009.61,5.00,1,1,1,0.1
07201609082314,072016090811,39711.00,22.63,77.83,23.83,98.82,1009.93,5.01,1,1,1,0.1
07201609082314,072016090812,65535.00,26.29,65.95,23.35,97.89,1010.59,5.01,1,1,1,1
07201609082315,072016090813,65535.00,24.63,65.25,24.19,99.28,1011.17,5.01,1,1,1,0.1
07201609082315,072016090814,65535.00,31.67,60.48,24.59,97.38,1011.81,5.01,1,1,1,0.1
07201609082316,072016090815,51480.00,21.43,97.37,22.23,98.76,1012.14,5.01,1,1,1,0.1
