A1,07201608230000,0.00,21.43,93.06,41.91,95.78,1024.77,4.97,NEXTSENSE-1:0:0
A1,07201608230100,0.00,21.43,93.06,21.43,96.49,1024.80,4.97,NEXTSENSE-2:0:0
A1,07201608230200,0.00,21.43,93.06,21.43,97.37,1024.62,4.96,NEXTSENSE-3:0:0
A1,07201608230300,0.00,21.43,93.06,41.91,97.37,1024.49,4.95,NEXTSENSE-4:0:0
A1,07201608230400,0.00,21.43,93.06,21.43,97.37,1024.16,4.97,NEXTSENSE-5:0:0
A1,07201608230500,0.00,21.43,93.06,21.43,97.55,1024.14,4.97,NEXTSENSE-6:0:0
A1,07201608230600,834.00,21.43,137.34,21.43,98.07,1024.34,4.97,NEXTSENSE-7:0:0
A1,07201608230700,4616.00,21.43,93.06,21.43,97.72,1024.46,4.96,NEXTSENSE-8:0:0
A1,07201608230800,32244.00,21.43,98.76,21.43,95.96,1024.47,4.97,NEXTSENSE-9:0:0
A1,07201608230900,65535.00,21.43,80.54,21.43,93.70,1024.40,4.93,NEXTSENSE-10:0:0
A1,07201608231000,65535.00,26.55,121.88,22.55,97.55,1024.16,4.95,NEXTSENSE-11:0:0
A1,07201608231100,65535.00,31.67,61.23,22.79,140.32,1023.49,4.94,NEXTSENSE-12:0:0
A1,07201608231200,65535.00,31.67,117.15,26.55,95.67,1022.94,4.95,NEXTSENSE-13:0:0
A1,07201608231300,65535.00,41.91,95.67,31.67,95.67,1022.38,5.00,NEXTSENSE-14:0:0
A1,07201608231400,65535.00,31.67,107.14,31.67,95.67,1021.94,5.00,NEXTSENSE-15:0:0
A1,07201608231500,65535.00,41.91,61.50,31.67,95.82,1021.42,5.08,NEXTSENSE-16:0:0
A1,07201608231600,65535.00,31.67,107.14,31.67,95.67,1020.68,5.08,NEXTSENSE-17:0:0
A1,07201608231700,65535.00,31.67,117.15,31.67,142.47,1020.33,5.08,NEXTSENSE-18:0:0
A1,07201608231800,63966.00,31.67,60.89,31.67,95.67,1020.26,5.08,NEXTSENSE-19:0:0
A1,07201608231900,12371.00,31.67,68.51,26.23,139.75,1019.81,5.08,NEXTSENSE-20:0:0
A1,07201608232000,893.00,25.91,65.57,26.43,95.67,1019.74,5.08,NEXTSENSE-21:0:0
A1,07201608232100,0.00,24.49,72.57,25.31,95.67,1019.64,5.08,NEXTSENSE-22:0:0
A1,07201608232200,0.00,23.35,80.78,23.35,140.62,1019.34,5.08,NEXTSENSE-23:0:0
A1,07201608232300,0.00,21.43,93.06,21.59,97.39,1019.03,5.07,NEXTSENSE-0:0:0
A2,07201608232310,0.00,21.43,93.06,21.59,97.39,1019.03,5.07,NEXTFEED-2016-8-24@23:10:0
A1,07201608240000,0.00,21.43,93.06,23.35,97.89,1018.76,5.01,NEXTSENSE-1:0:0
A1,07201608240100,0.00,21.43,93.06,22.55,98.38,1018.48,5.01,NEXTSENSE-2:0:0
A1,07201608240200,0.00,21.43,93.06,22.71,98.58,1018.16,5.01,NEXTSENSE-3:0:0
A1,07201608240300,0.00,21.43,93.06,21.55,98.77,1018.13,5.02,NEXTSENSE-4:0:0
A1,07201608240400,0.00,21.43,93.06,21.43,93.61,1017.90,5.01,NEXTSENSE-5:0:0
A1,07201608240500,0.00,21.43,93.06,21.43,93.97,1017.66,5.00,NEXTSENSE-6:0:0
A1,07201608240600,1179.00,21.43,93.06,21.43,94.34,1017.91,5.05,NEXTSENSE-7:0:0
A1,07201608240700,14735.00,21.43,93.06,21.43,139.58,1018.22,5.01,NEXTSENSE-8:0:0
A1,07201608240800,11094.00,21.43,93.06,22.11,98.17,1018.23,5.01,NEXTSENSE-9:0:0
A1,07201608240900,65535.00,23.83,93.67,23.97,95.80,1018.02,5.05,NEXTSENSE-10:0:0
A1,07201608241000,65535.00,31.67,129.85,24.95,94.02,1017.91,5.06,NEXTSENSE-11:0:0
A1,07201608241100,65535.00,31.67,132.75,24.69,93.91,1017.91,5.06,NEXTSENSE-12:0:0
A1,07201608241200,65535.00,31.67,62.06,31.67,95.67,1017.72,5.06,NEXTSENSE-13:0:0
A1,07201608241300,65535.00,31.67,107.14,31.67,95.67,1017.40,5.02,NEXTSENSE-14:0:0
A1,07201608241400,65535.00,32.37,60.69,31.67,95.67,1017.16,5.06,NEXTSENSE-15:0:0
A1,07201608241500,65535.00,33.59,126.26,31.67,95.67,1016.96,5.03,NEXTSENSE-16:0:0
A1,07201608241600,65535.00,24.57,99.63,31.67,145.14,1016.82,5.06,NEXTSENSE-17:0:0
A1,07201608241700,59097.00,26.03,96.50,31.67,97.94,1016.47,5.06,NEXTSENSE-18:0:0
A1,07201608241800,28149.00,24.77,97.07,26.03,142.19,1017.48,5.06,NEXTSENSE-19:0:0
A1,07201608241900,7047.00,23.83,96.68,25.95,97.75,1016.30,5.08,NEXTSENSE-20:0:0
A1,07201608242000,195.00,22.55,96.16,25.11,141.27,1017.21,5.08,NEXTSENSE-21:0:0
A1,07201608242100,0.00,23.75,97.98,25.95,142.04,1018.25,5.08,NEXTSENSE-22:0:0
A1,07201608242200,0.00,22.13,98.95,24.79,100.87,1019.08,5.08,NEXTSENSE-23:0:0
A1,07201608242300,1.00,21.77,98.84,23.91,140.91,1017.49,5.07,NEXTSENSE-0:0:0
A2,07201608242310,1.00,21.77,98.84,23.91,140.91,1017.49,5.07,NEXTFEED-2016-8-25@23:10:0
A1,07201608250000,0.00,22.43,93.32,23.67,99.12,1017.32,5.06,NEXTSENSE-1:0:0
A1,07201608250100,1.00,21.99,93.21,23.19,99.83,1016.13,5.06,NEXTSENSE-2:0:0
A1,07201608250200,0.00,21.43,93.06,22.55,99.08,1016.34,5.06,NEXTSENSE-3:0:0
A1,07201608250300,0.00,21.43,93.06,21.79,93.81,1016.64,5.06,NEXTSENSE-4:0:0
A1,07201608250400,0.00,21.43,93.06,23.45,95.20,1016.89,5.06,NEXTSENSE-5:0:0
A1,07201608250500,0.00,21.43,93.06,23.51,94.41,1016.83,5.05,NEXTSENSE-6:0:0
A1,07201608250600,661.00,21.43,93.06,23.07,94.61,1016.39,5.06,NEXTSENSE-7:0:0
A1,07201608250700,11996.00,21.43,93.06,22.57,94.63,1016.30,5.05,NEXTSENSE-8:0:0
A1,07201608250800,17363.00,21.43,93.06,23.01,94.32,1015.69,5.05,NEXTSENSE-9:0:0
A1,07201608250900,34541.00,21.77,93.16,23.99,98.54,1015.48,5.02,NEXTSENSE-10:0:0
A1,07201608251000,65535.00,23.35,93.55,23.67,97.98,1015.52,5.06,NEXTSENSE-11:0:0
A1,07201608251100,60327.00,22.07,96.82,24.05,99.14,1015.24,5.06,NEXTSENSE-12:0:0
A1,07201608251200,65535.00,23.69,98.00,25.55,98.46,1015.06,5.06,NEXTSENSE-13:0:0
A1,07201608251300,28105.00,23.45,97.92,25.43,98.47,1014.31,5.06,NEXTSENSE-14:0:0
A1,07201608251400,36917.00,24.13,97.21,26.51,100.15,1014.67,5.06,NEXTSENSE-15:0:0
A1,07201608251500,65535.00,41.91,145.14,31.67,97.33,1014.53,5.07,NEXTSENSE-16:0:0
A1,07201608251600,56533.00,25.51,95.61,25.11,98.49,1013.98,5.07,NEXTSENSE-17:0:0
A1,07201608251700,65535.00,25.23,96.23,24.95,97.43,1013.26,5.07,NEXTSENSE-18:0:0
A1,07201608251800,42979.00,25.97,99.47,25.67,97.10,1013.06,5.06,NEXTSENSE-19:0:0
A1,07201608251900,8928.00,24.35,93.83,25.23,97.14,1013.29,5.06,NEXTSENSE-20:0:0
A1,07201608252000,349.00,24.13,93.76,26.23,142.21,1013.51,5.07,NEXTSENSE-21:0:0
A1,07201608252100,0.00,21.67,93.13,24.95,99.16,1014.05,5.07,NEXTSENSE-22:0:0
A1,07201608252200,0.00,22.71,93.39,23.83,99.91,1013.38,5.06,NEXTSENSE-23:0:0
A1,07201608252300,0.00,21.43,95.42,22.39,94.44,1013.22,5.06,NEXTSENSE-0:0:0
A2,07201608252310,0.00,21.43,95.42,22.39,94.44,1013.22,5.06,NEXTFEED-2016-8-26@23:10:0
A1,07201608260000,0.00,21.99,93.20,22.81,99.17,1014.05,5.06,NEXTSENSE-1:0:0
A1,07201608260100,0.00,23.35,93.55,23.35,99.03,1014.28,5.07,NEXTSENSE-2:0:0
A1,07201608260200,1.00,22.55,93.34,23.07,99.17,1014.71,5.06,NEXTSENSE-3:0:0
A1,07201608260300,0.00,21.91,93.18,22.55,98.90,1015.01,5.06,NEXTSENSE-4:0:0
A1,07201608260400,0.00,21.43,93.06,23.83,94.87,1014.10,5.06,NEXTSENSE-5:0:0
A1,07201608260500,0.00,21.43,93.33,23.71,95.48,1015.12,5.06,NEXTSENSE-6:0:0
A1,07201608260600,242.00,21.43,93.06,22.39,95.49,1015.66,5.06,NEXTSENSE-7:0:0
A1,07201608260700,2941.00,21.43,93.06,21.49,95.62,1016.53,5.06,NEXTSENSE-8:0:0
A1,07201608260800,27160.00,21.43,93.06,22.39,94.90,1016.86,5.06,NEXTSENSE-9:0:0
A1,07201608260900,29623.00,22.65,93.38,23.97,98.54,1017.28,5.06,NEXTSENSE-10:0:0
A1,07201608261000,18189.00,21.95,93.20,23.97,100.18,1018.02,5.06,NEXTSENSE-11:0:0
A1,07201608261100,27076.00,21.91,79.81,22.71,97.92,1018.18,5.06,NEXTSENSE-12:0:0
A1,07201608261200,33632.00,25.11,76.15,24.31,96.97,1018.08,5.06,NEXTSENSE-13:0:0
A1,07201608261300,65535.00,41.91,125.68,25.31,94.45,1018.08,5.07,NEXTSENSE-14:0:0
A1,07201608261400,65535.00,31.67,117.15,31.67,142.47,1018.28,5.07,NEXTSENSE-15:0:0
A1,07201608261500,65535.00,31.67,107.14,31.67,95.67,1018.36,5.07,NEXTSENSE-16:0:0
A1,07201608261600,65535.00,41.91,62.12,31.67,95.67,1018.23,5.07,NEXTSENSE-17:0:0
A1,07201608261700,65535.00,31.67,52.46,31.67,95.72,1017.97,5.07,NEXTSENSE-18:0:0
A1,07201608261800,47928.00,25.91,65.51,24.99,95.45,1018.05,5.07,NEXTSENSE-19:0:0
A1,07201608261900,9401.00,24.95,51.57,26.43,97.15,1018.22,5.06,NEXTSENSE-20:0:0
A1,07201608262000,443.00,22.07,63.82,22.91,99.83,1018.69,5.06,NEXTSENSE-21:0:0
A1,07201608262100,0.00,21.43,63.59,21.67,93.54,1019.23,5.06,NEXTSENSE-22:0:0
A1,07201608262200,0.00,21.43,72.30,22.75,94.66,1019.66,5.06,NEXTSENSE-23:0:0
A1,07201608262300,0.00,21.43,73.73,21.43,95.24,1019.62,5.06,NEXTSENSE-0:0:0
A2,07201608262310,0.00,21.43,73.73,21.43,95.24,1019.62,5.06,NEXTFEED-2016-8-27@23:10:0
A1,07201608270000,0.00,21.43,73.07,21.43,139.58,1019.61,5.06,NEXTSENSE-1:0:0
A1,07201608270100,0.00,21.43,75.63,21.43,139.58,1019.65,5.06,NEXTSENSE-2:0:0
A1,07201608270200,0.00,21.43,76.32,21.43,96.67,1019.37,5.06,NEXTSENSE-3:0:0
A1,07201608270300,0.00,21.43,93.06,21.43,97.37,1019.13,5.06,NEXTSENSE-4:0:0
A1,07201608270400,0.00,21.43,93.06,21.43,139.58,1018.94,5.06,NEXTSENSE-5:0:0
A1,07201608270500,0.00,21.43,93.06,21.43,96.58,1018.59,5.06,NEXTSENSE-6:0:0
A1,07201608270600,294.00,21.43,93.06,41.91,97.37,1018.19,5.06,NEXTSENSE-7:0:0
A1,07201608270700,6383.00,21.43,93.06,21.43,96.31,1018.15,5.06,NEXTSENSE-8:0:0
A1,07201608270800,16357.00,21.43,93.06,21.43,139.58,1018.12,5.06,NEXTSENSE-9:0:0
A1,07201608270900,51603.00,21.43,93.06,21.43,93.70,1017.55,5.06,NEXTSENSE-10:0:0
A1,07201608271000,36912.00,23.51,81.02,23.47,97.94,1017.46,5.06,NEXTSENSE-11:0:0
A1,07201608271100,41270.00,23.91,70.19,22.73,95.92,1016.98,5.06,NEXTSENSE-12:0:0
A1,07201608271200,65535.00,25.57,81.29,23.91,95.89,1016.14,5.06,NEXTSENSE-13:0:0
A1,07201608271300,65535.00,26.01,70.69,25.97,95.67,1015.11,5.06,NEXTSENSE-14:0:0
A1,07201608271400,54610.00,25.91,74.49,26.43,93.74,1014.21,5.07,NEXTSENSE-15:0:0
A1,07201608271500,42356.00,25.19,71.21,24.95,95.44,1013.96,5.06,NEXTSENSE-16:0:0
A1,07201608271600,65535.00,25.91,74.61,25.37,94.71,1013.11,5.06,NEXTSENSE-17:0:0
A1,07201608271700,65535.00,25.29,74.47,25.23,95.32,1012.94,5.06,NEXTSENSE-18:0:0
A1,07201608271800,31517.00,24.25,80.93,24.77,97.94,1012.45,5.06,NEXTSENSE-19:0:0
A1,07201608271900,4706.00,22.39,80.76,23.75,96.97,1012.14,5.06,NEXTSENSE-20:0:0
A1,07201608272000,361.00,22.95,93.44,22.99,97.93,1012.22,5.06,NEXTSENSE-21:0:0
A1,07201608272100,0.00,21.43,93.07,22.39,98.56,1012.33,5.06,NEXTSENSE-22:0:0
A1,07201608272200,0.00,21.43,93.08,21.71,98.48,1012.35,5.06,NEXTSENSE-23:0:0
A1,07201608272300,0.00,21.43,93.06,21.61,98.29,1012.07,5.06,NEXTSENSE-0:0:0
A2,07201608272310,0.00,21.43,93.06,21.61,98.29,1012.07,5.06,NEXTFEED-2016-8-28@23:10:0
A1,07201608280000,0.00,21.43,93.06,23.91,99.19,1011.58,5.07,NEXTSENSE-1:0:0
A1,07201608280100,0.00,21.43,93.06,23.67,99.12,1011.64,5.07,NEXTSENSE-2:0:0
A1,07201608280200,0.00,21.43,93.06,23.67,99.12,1011.12,5.07,NEXTSENSE-3:0:0
A1,07201608280300,0.00,21.43,93.06,23.83,99.29,1011.00,5.07,NEXTSENSE-4:0:0
A1,07201608280400,0.00,21.43,93.06,22.39,94.28,1011.10,5.07,NEXTSENSE-5:0:0
A1,07201608280500,0.00,21.43,93.06,21.43,94.70,1011.31,5.06,NEXTSENSE-6:0:0
A1,07201608280600,158.00,21.43,93.06,21.43,139.58,1011.70,5.08,NEXTSENSE-7:0:0
A1,07201608280700,4568.00,21.43,93.06,21.43,95.24,1011.89,5.08,NEXTSENSE-8:0:0
A1,07201608280800,18148.00,21.43,93.06,21.43,95.24,1011.93,5.07,NEXTSENSE-9:0:0
A1,07201608280900,15681.00,21.43,93.06,21.43,94.34,1012.13,5.05,NEXTSENSE-10:0:0
A1,07201608281000,24105.00,21.43,93.06,22.23,98.90,1012.31,5.07,NEXTSENSE-11:0:0
A1,07201608281100,20683.00,21.43,93.06,22.55,98.83,1012.54,5.08,NEXTSENSE-12:0:0
A1,07201608281200,65535.00,22.45,79.94,23.43,140.67,1012.60,5.07,NEXTSENSE-13:0:0
A1,07201608281300,65535.00,23.51,69.09,22.91,140.38,1012.68,5.08,NEXTSENSE-14:0:0
A1,07201608281400,60754.00,21.43,93.06,23.87,98.73,1013.16,5.08,NEXTSENSE-15:0:0
A1,07201608281500,24444.00,21.43,98.76,23.67,97.89,1012.02,5.07,NEXTSENSE-16:0:0
A1,07201608281600,31034.00,21.43,104.11,22.03,98.76,1013.37,5.07,NEXTSENSE-17:0:0
A1,07201608281700,14031.00,21.43,104.11,21.83,96.17,1013.45,5.07,NEXTSENSE-18:0:0
A1,07201608281800,6559.00,21.43,104.11,21.71,97.04,1013.62,5.07,NEXTSENSE-19:0:0
A1,07201608281900,5493.00,21.43,104.11,21.43,139.58,1013.92,5.07,NEXTSENSE-20:0:0
A1,07201608282000,190.00,21.43,104.11,21.43,96.18,1014.42,5.07,NEXTSENSE-21:0:0
A1,07201608282100,0.00,21.43,104.11,21.43,96.40,1014.94,5.06,NEXTSENSE-22:0:0
A1,07201608282200,0.00,21.43,104.11,21.43,96.49,1015.32,5.07,NEXTSENSE-23:0:0
A1,07201608282300,0.00,21.43,104.11,21.43,96.62,1015.63,5.07,NEXTSENSE-0:0:0
A2,07201608282310,0.00,21.43,104.11,21.43,96.62,1015.63,5.07,NEXTFEED-2016-8-29@23:10:0
A1,07201608290000,1.00,21.43,104.11,21.43,96.49,1016.22,5.07,NEXTSENSE-1:0:0
A1,07201608290100,0.00,21.43,104.11,21.43,96.13,1016.75,5.08,NEXTSENSE-2:0:0
A1,07201608290200,0.00,21.43,104.11,21.43,95.96,1016.93,5.07,NEXTSENSE-3:0:0
A1,07201608290300,0.00,21.43,104.11,21.43,96.49,1017.56,5.07,NEXTSENSE-4:0:0
A1,07201608290400,0.00,21.43,104.11,21.43,139.58,1018.33,5.07,NEXTSENSE-5:0:0
A1,07201608290500,0.00,21.43,104.11,21.43,97.55,1018.61,5.07,NEXTSENSE-6:0:0
A1,07201608290600,401.00,21.43,104.11,21.43,97.46,1019.46,5.07,NEXTSENSE-7:0:0
A1,07201608290700,2026.00,21.43,94.15,21.43,97.63,1020.20,5.07,NEXTSENSE-8:0:0
A1,07201608290800,7456.00,21.43,93.19,21.43,139.58,1020.73,5.07,NEXTSENSE-9:0:0
A1,07201608290900,56854.00,21.43,93.06,21.43,139.58,1021.17,5.07,NEXTSENSE-10:0:0
A1,07201608291000,65535.00,21.43,93.06,21.43,94.25,1021.81,5.07,NEXTSENSE-11:0:0
A1,07201608291100,45524.00,21.73,73.80,22.15,98.85,1022.05,5.08,NEXTSENSE-12:0:0
A1,07201608291200,48540.00,21.43,93.06,21.81,93.89,1022.32,5.07,NEXTSENSE-13:0:0
A1,07201608291300,20150.00,21.43,93.06,21.91,93.89,1022.24,5.07,NEXTSENSE-14:0:0
A1,07201608291400,45584.00,22.39,70.67,22.19,97.50,1022.37,5.08,NEXTSENSE-15:0:0
A1,07201608291500,65535.00,24.37,59.47,22.87,96.77,1022.37,5.08,NEXTSENSE-16:0:0
A1,07201608291600,65535.00,24.29,59.45,25.23,97.56,1022.38,5.08,NEXTSENSE-17:0:0
A1,07201608291700,65535.00,31.67,59.69,24.79,96.38,1022.32,5.08,NEXTSENSE-18:0:0
A1,07201608291800,38241.00,23.95,66.06,23.67,97.77,1022.71,5.08,NEXTSENSE-19:0:0
A1,07201608291900,5319.00,22.81,65.06,22.43,98.23,1022.94,5.08,NEXTSENSE-20:0:0
A1,07201608292000,151.00,21.43,72.85,21.49,95.76,1023.32,5.07,NEXTSENSE-21:0:0
A1,07201608292100,0.00,21.43,76.32,21.43,96.53,1023.77,5.07,NEXTSENSE-22:0:0
A1,07201608292200,0.00,21.43,93.06,21.43,97.72,1024.04,5.07,NEXTSENSE-23:0:0
A1,07201608292300,0.00,21.43,137.34,21.43,98.07,1024.49,5.07,NEXTSENSE-0:0:0
A2,07201608292310,0.00,21.43,137.34,21.43,98.07,1024.49,5.07,NEXTFEED-2016-8-30@23:10:0
A1,07201608300000,0.00,21.43,93.06,36.79,98.42,1024.64,5.07,NEXTSENSE-1:0:0
A1,07201608300100,0.00,21.43,93.06,21.43,98.51,1024.85,5.07,NEXTSENSE-2:0:0
A1,07201608300200,0.00,21.43,93.06,21.43,139.58,1024.75,5.07,NEXTSENSE-3:0:0
A1,07201608300300,0.00,21.43,93.06,21.43,104.11,1024.42,5.07,NEXTSENSE-4:0:0
A1,07201608300400,0.00,21.43,93.06,21.43,140.36,1024.51,5.07,NEXTSENSE-5:0:0
A1,07201608300500,0.00,21.43,93.06,21.43,104.11,1024.64,5.07,NEXTSENSE-6:0:0
A1,07201608300600,343.00,21.43,93.15,21.43,140.36,1024.74,5.07,NEXTSENSE-7:0:0
A1,07201608300700,3305.00,21.43,95.69,21.43,104.11,1024.86,5.06,NEXTSENSE-8:0:0
A1,07201608300800,24554.00,21.43,98.76,36.79,97.37,1024.96,5.07,NEXTSENSE-9:0:0
A1,07201608300900,46948.00,21.43,93.06,21.43,94.79,1025.21,5.07,NEXTSENSE-10:0:0
A1,07201608301000,65535.00,26.55,128.94,21.43,98.07,1025.49,5.08,NEXTSENSE-11:0:0
A1,07201608301100,65535.00,24.47,122.95,23.93,95.96,1025.30,5.07,NEXTSENSE-12:0:0
A1,07201608301200,65535.00,25.23,105.25,23.75,94.92,1024.86,5.08,NEXTSENSE-13:0:0
A1,07201608301300,65535.00,31.67,63.53,26.51,94.36,1024.66,5.08,NEXTSENSE-14:0:0
A1,07201608301400,65535.00,25.37,130.12,25.13,96.30,1024.05,5.08,NEXTSENSE-15:0:0
A1,07201608301500,65535.00,25.33,94.07,24.75,93.96,1023.38,5.08,NEXTSENSE-16:0:0
A1,07201608301600,65535.00,21.71,97.48,21.95,105.63,1022.81,5.01,NEXTSENSE-17:0:0
A1,07201608301700,65535.00,21.43,98.76,23.97,101.01,1022.19,5.01,NEXTSENSE-18:0:0
A1,07201608301800,41190.00,22.39,98.99,24.47,98.29,1021.92,5.01,NEXTSENSE-19:0:0
A1,07201608301900,6560.00,21.43,94.88,22.87,98.51,1021.86,5.02,NEXTSENSE-20:0:0
A1,07201608302000,156.00,21.43,73.73,23.03,93.82,1022.15,5.01,NEXTSENSE-21:0:0
A1,07201608302100,0.00,21.43,73.73,21.63,94.36,1022.25,5.01,NEXTSENSE-22:0:0
A1,07201608302200,0.00,21.43,80.54,21.43,95.24,1022.27,5.01,NEXTSENSE-23:0:0
A1,07201608302300,0.00,21.43,137.34,21.43,96.27,1022.00,5.02,NEXTSENSE-0:0:0
A2,07201608302310,0.00,21.43,137.34,21.43,96.27,1022.00,5.02,NEXTFEED-2016-8-31@23:10:0
A1,07201608310000,0.00,21.43,93.06,41.91,97.37,1021.60,5.02,NEXTSENSE-1:0:0
A1,07201608310100,0.00,21.43,93.06,41.91,97.37,1021.15,5.02,NEXTSENSE-2:0:0
A1,07201608310200,0.00,21.43,93.06,21.43,98.07,1020.94,5.02,NEXTSENSE-3:0:0
A1,07201608310300,0.00,21.43,93.06,21.43,98.42,1020.48,5.01,NEXTSENSE-4:0:0
A1,07201608310400,0.00,21.43,137.34,21.43,98.42,1020.06,5.02,NEXTSENSE-5:0:0
A1,07201608310500,0.00,21.43,93.06,21.43,98.68,1019.94,5.01,NEXTSENSE-6:0:0
A1,07201608310600,180.00,21.43,93.06,21.43,98.24,1019.99,5.01,NEXTSENSE-7:0:0
A1,07201608310700,3723.00,21.43,93.06,21.43,98.07,1019.79,5.01,NEXTSENSE-8:0:0
A1,07201608310800,25246.00,21.43,137.34,21.43,139.58,1019.81,5.02,NEXTSENSE-9:0:0
A1,07201608310900,62243.00,21.43,75.79,21.43,94.52,1020.20,5.02,NEXTSENSE-10:0:0
A1,07201608311000,27984.00,21.43,79.71,21.43,98.59,1019.95,5.02,NEXTSENSE-11:0:0
A1,07201608311100,65535.00,21.55,69.30,21.67,97.44,1020.27,5.02,NEXTSENSE-12:0:0
A1,07201608311200,47900.00,22.17,93.25,22.69,97.45,1020.30,5.01,NEXTSENSE-13:0:0
A1,07201608311300,65535.00,21.43,98.76,22.23,93.76,1019.86,5.01,NEXTSENSE-14:0:0
A1,07201608311400,65535.00,22.01,95.93,21.81,98.18,1019.66,5.01,NEXTSENSE-15:0:0
A1,07201608311500,25290.00,21.43,96.22,23.67,99.38,1019.83,5.01,NEXTSENSE-16:0:0
A1,07201608311600,24072.00,21.43,98.76,22.39,95.02,1019.90,5.02,NEXTSENSE-17:0:0
A1,07201608311700,18424.00,21.43,97.37,22.39,94.04,1019.70,5.01,NEXTSENSE-18:0:0
A1,07201608311800,10085.00,21.43,137.34,22.79,140.34,1019.82,5.02,NEXTSENSE-19:0:0
A1,07201608311900,4634.00,21.43,93.06,22.57,100.18,1019.82,5.02,NEXTSENSE-20:0:0
A1,07201608312000,56.00,21.43,93.06,22.39,98.90,1020.60,5.01,NEXTSENSE-21:0:0
A1,07201608312100,0.00,21.43,93.06,41.91,93.70,1021.17,5.01,NEXTSENSE-22:0:0
A1,07201608312200,0.00,21.43,93.06,21.43,95.24,1021.45,5.01,NEXTSENSE-23:0:0
A1,07201608312300,0.00,21.43,80.54,21.43,139.58,1021.58,5.01,NEXTSENSE-0:0:0
A2,07201608312310,0.00,21.43,80.54,21.43,139.58,1021.58,5.01,NEXTFEED-2016-8-1@23:10:0
A1,07201609010000,0.00,21.43,93.06,21.43,96.49,1021.55,5.01,NEXTSENSE-1:0:0
A1,07201609010100,0.00,21.43,93.06,41.91,97.37,1021.72,5.01,NEXTSENSE-2:0:0
A1,07201609010200,0.00,21.43,93.06,36.79,97.37,1022.16,5.01,NEXTSENSE-3:0:0
A1,07201609010300,0.00,21.43,93.06,21.43,139.58,1022.06,5.02,NEXTSENSE-4:0:0
A1,07201609010400,0.00,21.43,93.06,21.43,98.42,1022.07,5.01,NEXTSENSE-5:0:0
A1,07201609010500,0.00,21.43,93.06,21.43,98.46,1022.11,5.01,NEXTSENSE-6:0:0
A1,07201609010600,147.00,21.43,93.06,21.43,139.58,1022.33,5.00,NEXTSENSE-7:0:0
A1,07201609010700,6585.00,21.43,93.06,21.43,139.58,1022.69,5.01,NEXTSENSE-8:0:0
A1,07201609010800,19233.00,21.43,93.06,21.43,97.37,1023.48,5.01,NEXTSENSE-9:0:0
A1,07201609010900,46357.00,21.43,93.06,21.43,139.58,1023.71,5.01,NEXTSENSE-10:0:0
A1,07201609011000,65535.00,21.43,93.06,41.91,139.58,1023.97,5.01,NEXTSENSE-11:0:0
A1,07201609011100,65535.00,23.67,73.28,22.39,97.65,1024.07,5.01,NEXTSENSE-12:0:0
A1,07201609011200,65535.00,26.55,71.15,22.55,95.83,1023.75,5.01,NEXTSENSE-13:0:0
A1,07201609011300,65535.00,26.41,61.36,23.49,94.96,1023.36,5.01,NEXTSENSE-14:0:0
A1,07201609011400,65535.00,26.51,122.80,24.47,95.22,1022.79,5.01,NEXTSENSE-15:0:0
A1,07201609011500,65535.00,21.99,72.08,23.91,140.62,1022.50,5.01,NEXTSENSE-16:0:0
A1,07201609011600,65535.00,21.43,98.07,21.79,94.01,1022.15,5.01,NEXTSENSE-17:0:0
A1,07201609011700,41506.00,21.43,98.42,23.97,94.81,1021.79,5.01,NEXTSENSE-18:0:0
A1,07201609011800,18316.00,21.43,104.11,22.55,95.53,1021.55,5.01,NEXTSENSE-19:0:0
A1,07201609011900,6262.00,21.43,104.11,22.01,95.40,1021.28,5.01,NEXTSENSE-20:0:0
A1,07201609012000,68.00,21.43,104.11,21.43,139.58,1021.36,5.01,NEXTSENSE-21:0:0
A1,07201609012100,0.00,21.43,104.11,21.43,96.40,1021.43,5.01,NEXTSENSE-22:0:0
A1,07201609012200,0.00,21.43,93.06,21.43,96.67,1021.66,5.01,NEXTSENSE-23:0:0
A1,07201609012300,0.00,21.43,93.06,21.43,139.58,1021.19,5.01,NEXTSENSE-0:0:0
A2,07201609012310,0.00,21.43,93.06,21.43,139.58,1021.19,5.01,NEXTFEED-2016-9-2@23:10:0
A1,07201609020000,0.00,21.43,93.06,21.43,97.37,1021.07,5.00,NEXTSENSE-1:0:0
A1,07201609020100,0.00,21.43,93.06,21.43,97.37,1020.69,5.00,NEXTSENSE-2:0:0
A1,07201609020200,0.00,21.43,93.06,21.43,139.58,1020.48,5.00,NEXTSENSE-3:0:0
A1,07201609020300,0.00,21.43,93.06,21.43,97.63,1019.60,5.00,NEXTSENSE-4:0:0
A1,07201609020400,0.00,21.43,93.06,21.43,97.63,1019.62,5.00,NEXTSENSE-5:0:0
A1,07201609020500,0.00,21.43,137.34,21.43,97.55,1019.33,5.00,NEXTSENSE-6:0:0
A1,07201609020600,59.00,21.43,93.06,21.43,97.68,1019.25,5.00,NEXTSENSE-7:0:0
A1,07201609020700,7562.00,21.43,93.06,21.43,97.72,1019.12,5.00,NEXTSENSE-8:0:0
A1,07201609020800,13113.00,21.43,93.06,21.43,97.37,1019.27,5.00,NEXTSENSE-9:0:0
A1,07201609020900,26690.00,21.43,93.06,21.43,96.13,1019.16,5.00,NEXTSENSE-10:0:0
