A1,02201608130700,22292.00,21.43,59.01,21.43,93.06,1021.54,5.03,NEXTSENSE-8:0:0
A1,02201608130800,46451.00,21.43,51.10,21.43,93.06,1021.87,5.03,NEXTSENSE-9:0:0
A1,02201608130900,65535.00,21.43,51.10,21.43,93.06,1021.78,5.03,NEXTSENSE-10:0:0
A1,02201608131000,65535.00,21.43,51.10,21.43,80.54,1021.93,5.03,NEXTSENSE-11:0:0
A1,02201608131100,65535.00,21.91,51.16,21.43,80.54,1021.93,5.03,NEXTSENSE-12:0:0
A1,02201608131200,65535.00,22.05,51.18,21.43,80.54,1022.01,5.03,NEXTSENSE-13:0:0
A1,02201608131300,65535.00,22.73,51.28,23.99,81.09,1021.59,5.03,NEXTSENSE-14:0:0
A1,02201608131400,65535.00,21.95,51.18,23.99,81.09,1021.34,5.03,NEXTSENSE-15:0:0
A1,02201608131500,65535.00,26.39,41.51,23.99,74.22,1021.03,5.03,NEXTSENSE-16:0:0
A1,02201608131600,65535.00,26.55,42.38,26.55,74.72,1020.93,5.03,NEXTSENSE-17:0:0
A1,02201608131700,65535.00,24.09,42.06,26.55,67.44,1020.66,5.03,NEXTSENSE-18:0:0
A1,02201608131800,22355.00,24.29,37.74,26.55,67.44,1020.83,5.03,NEXTSENSE-19:0:0
A1,02201608131900,40919.00,25.91,39.98,23.99,67.00,1020.87,5.03,NEXTSENSE-20:0:0
A1,02201608132000,2404.00,24.19,42.05,23.99,74.22,1021.25,5.03,NEXTSENSE-21:0:0
A1,02201608132100,28.00,21.69,51.13,23.99,67.00,1021.80,5.03,NEXTSENSE-22:0:0
A1,02201608132200,14.00,22.41,51.23,21.43,73.73,1022.38,5.03,NEXTSENSE-23:0:0
A1,02201608132300,13.00,21.43,51.10,21.43,80.54,1022.84,5.03,NEXTSENSE-0:0:0
A2,02201608132310,13.00,21.43,51.10,21.43,80.54,1022.84,5.03,NEXTFEED-2016-8-14@23:10:0
A1,02201608140000,13.00,21.43,51.10,21.43,80.54,1023.22,5.03,NEXTSENSE-1:0:0
A1,02201608140100,13.00,21.43,51.10,21.43,80.54,1023.37,5.03,NEXTSENSE-2:0:0
A1,02201608140200,12.00,21.43,51.10,21.43,80.54,1023.13,5.03,NEXTSENSE-3:0:0
A1,02201608140300,13.00,21.43,51.10,21.43,93.06,1023.04,5.03,NEXTSENSE-4:0:0
A1,02201608140400,12.00,21.43,51.10,21.43,93.06,1023.10,5.03,NEXTSENSE-5:0:0
A1,02201608140500,16.00,21.43,51.10,21.43,93.06,1023.56,5.03,NEXTSENSE-6:0:0
A1,02201608140600,3998.00,21.43,51.10,21.43,93.06,1023.78,5.03,NEXTSENSE-7:0:0
A1,02201608140700,37005.00,21.43,51.10,21.43,93.06,1024.16,5.03,NEXTSENSE-8:0:0
A1,02201608140800,65535.00,21.43,51.10,21.43,78.87,1024.45,5.03,NEXTSENSE-9:0:0
A1,02201608140900,65535.00,21.43,51.10,21.43,73.07,1024.86,5.03,NEXTSENSE-10:0:0
A1,02201608141000,65535.00,21.43,51.10,21.43,80.54,1024.94,5.03,NEXTSENSE-11:0:0
A1,02201608141100,65535.00,21.43,51.10,21.43,66.55,1024.95,5.03,NEXTSENSE-12:0:0
A1,02201608141200,65535.00,21.43,51.10,21.43,73.73,1024.99,5.03,NEXTSENSE-13:0:0
A1,02201608141300,65535.00,23.35,42.97,23.99,74.22,1024.77,5.03,NEXTSENSE-14:0:0
A1,02201608141400,65535.00,23.93,42.69,23.99,74.22,1024.75,5.03,NEXTSENSE-15:0:0
A1,02201608141500,65535.00,24.47,41.49,23.67,59.35,1024.87,5.03,NEXTSENSE-16:0:0
A1,02201608141600,65535.00,22.97,41.93,23.99,59.40,1024.45,5.03,NEXTSENSE-17:0:0
A1,02201608141700,65535.00,21.73,42.44,23.99,67.00,1024.30,5.03,NEXTSENSE-18:0:0
A1,02201608141800,43896.00,23.93,42.04,23.99,74.22,1024.21,5.03,NEXTSENSE-19:0:0
A1,02201608141900,22651.00,21.57,59.03,21.43,93.06,1024.13,5.03,NEXTSENSE-20:0:0
A1,02201608142000,7104.00,21.43,59.01,21.43,93.06,1024.49,5.03,NEXTSENSE-21:0:0
A1,02201608142100,22.00,21.43,51.10,21.43,93.06,1024.98,5.03,NEXTSENSE-22:0:0
A1,02201608142200,13.00,21.43,51.10,21.43,93.06,1025.31,5.03,NEXTSENSE-23:0:0
A1,02201608142300,13.00,21.43,51.10,21.43,93.06,1025.52,5.03,NEXTSENSE-0:0:0
A2,02201608142310,13.00,21.43,51.10,21.43,93.06,1025.52,5.03,NEXTFEED-2016-8-15@23:10:0
A1,02201608150000,13.00,21.43,51.10,21.43,93.06,1025.59,5.03,NEXTSENSE-1:0:0
A1,02201608150100,13.00,21.43,51.10,21.43,93.06,1025.47,5.03,NEXTSENSE-2:0:0
A1,02201608150200,11.00,41.91,59.01,21.43,93.06,1025.40,5.03,NEXTSENSE-3:0:0
A1,02201608150300,12.00,36.79,62.15,21.43,93.06,1025.24,5.03,NEXTSENSE-4:0:0
A1,02201608150400,13.00,31.67,60.58,21.43,137.34,1025.02,5.03,NEXTSENSE-5:0:0
A1,02201608150500,16.00,31.67,60.58,21.43,93.06,1024.86,5.03,NEXTSENSE-6:0:0
A1,02201608150600,4509.00,31.67,60.58,21.43,137.34,1024.81,5.03,NEXTSENSE-7:0:0
A1,02201608150700,15237.00,21.43,59.01,21.43,93.06,1025.10,5.03,NEXTSENSE-8:0:0
A1,02201608150800,33311.00,31.67,59.01,21.43,93.06,1025.24,5.03,NEXTSENSE-9:0:0
A1,02201608150900,61864.00,41.91,51.10,36.79,93.06,1025.36,5.03,NEXTSENSE-10:0:0
A1,02201608151000,65535.00,22.21,51.22,21.43,78.87,1024.86,5.03,NEXTSENSE-11:0:0
A1,02201608151100,65535.00,21.43,51.10,21.43,81.93,1024.65,5.03,NEXTSENSE-12:0:0
A1,02201608151200,65535.00,22.63,51.27,21.43,80.54,1024.14,5.03,NEXTSENSE-13:0:0
A1,02201608151300,65535.00,23.67,51.41,21.43,80.54,1023.73,5.03,NEXTSENSE-14:0:0
A1,02201608151400,65535.00,23.35,51.35,23.99,74.22,1023.55,5.03,NEXTSENSE-15:0:0
A1,02201608151500,65535.00,26.55,39.29,23.71,65.02,1023.08,5.03,NEXTSENSE-16:0:0
A1,02201608151600,61275.00,23.43,51.37,23.99,74.22,1022.62,5.03,NEXTSENSE-17:0:0
A1,02201608151700,45580.00,21.43,59.01,21.43,93.06,1022.27,5.03,NEXTSENSE-18:0:0
A1,02201608151800,37092.00,21.43,51.10,21.43,93.06,1022.08,5.03,NEXTSENSE-19:0:0
A1,02201608151900,21004.00,21.43,51.10,21.43,98.29,1021.79,5.03,NEXTSENSE-20:0:0
A1,02201608152000,6277.00,21.43,51.10,21.43,93.06,1021.83,5.03,NEXTSENSE-21:0:0
A1,02201608152100,28.00,21.43,51.10,21.43,93.06,1022.22,5.03,NEXTSENSE-22:0:0
A1,02201608152200,15.00,21.43,51.10,21.43,93.06,1022.18,5.03,NEXTSENSE-23:0:0
A1,02201608152300,15.00,41.91,51.10,21.43,93.06,1022.18,5.03,NEXTSENSE-0:0:0
A2,02201608152310,15.00,41.91,51.10,21.43,93.06,1022.18,5.03,NEXTFEED-2016-8-16@23:10:0
A1,02201608160000,15.00,41.91,59.01,21.43,93.06,1021.99,5.03,NEXTSENSE-1:0:0
A1,02201608160100,14.00,36.79,61.36,21.43,93.06,1021.78,5.03,NEXTSENSE-2:0:0
A1,02201608160200,14.00,31.67,59.01,21.43,93.06,1021.44,5.03,NEXTSENSE-3:0:0
A1,02201608160300,14.00,31.67,60.58,21.43,93.06,1020.81,5.03,NEXTSENSE-4:0:0
A1,02201608160400,14.00,21.43,59.01,21.43,93.06,1020.46,5.03,NEXTSENSE-5:0:0
A1,02201608160500,17.00,31.67,59.01,21.43,93.06,1020.22,5.03,NEXTSENSE-6:0:0
A1,02201608160600,3211.00,21.43,60.58,21.43,137.34,1020.11,5.03,NEXTSENSE-7:0:0
A1,02201608160700,23845.00,21.43,59.01,21.43,93.06,1020.01,5.03,NEXTSENSE-8:0:0
A1,02201608160800,56286.00,21.43,60.58,21.43,137.34,1019.78,5.03,NEXTSENSE-9:0:0
A1,02201608160900,65535.00,21.43,61.36,21.43,93.06,1019.68,5.03,NEXTSENSE-10:0:0
A1,02201608161000,65535.00,21.43,51.10,21.43,93.06,1019.60,5.03,NEXTSENSE-11:0:0
A1,02201608161100,65535.00,21.43,51.10,21.43,93.06,1019.42,5.03,NEXTSENSE-12:0:0
A1,02201608161200,65535.00,22.85,51.28,21.43,93.06,1018.63,5.03,NEXTSENSE-13:0:0
A1,02201608161300,65535.00,22.55,51.25,22.39,79.81,1018.18,5.03,NEXTSENSE-14:0:0
A1,02201608161400,65535.00,23.83,51.42,23.99,75.14,1017.78,5.03,NEXTSENSE-15:0:0
A1,02201608161500,65535.00,25.99,42.26,22.55,72.18,1017.56,5.03,NEXTSENSE-16:0:0
A1,02201608161600,65535.00,22.55,51.25,21.43,80.54,1017.34,5.01,NEXTSENSE-17:0:0
A1,02201608161700,65535.00,21.67,51.13,23.99,81.09,1017.05,5.01,NEXTSENSE-18:0:0
A1,02201608161800,65535.00,22.39,51.22,21.43,80.54,1016.78,5.01,NEXTSENSE-19:0:0
A1,02201608161900,65535.00,21.43,51.10,21.43,80.54,1016.55,5.01,NEXTSENSE-20:0:0
A1,02201608162000,9154.00,21.43,51.10,21.43,80.54,1016.53,5.01,NEXTSENSE-21:0:0
A1,02201608162100,32.00,21.43,51.10,21.43,93.06,1016.54,5.01,NEXTSENSE-22:0:0
A1,02201608162200,24.00,21.43,51.10,21.43,93.06,1016.78,5.01,NEXTSENSE-23:0:0
A1,02201608162300,24.00,21.43,51.10,21.43,93.06,1016.51,5.01,NEXTSENSE-0:0:0
A2,02201608162310,24.00,21.43,51.10,21.43,93.06,1016.51,5.01,NEXTFEED-2016-8-17@23:10:0
A1,02201608170000,25.00,41.91,59.01,21.43,93.06,1016.50,5.01,NEXTSENSE-1:0:0
A1,02201608170100,24.00,21.43,59.01,21.43,93.06,1016.20,5.01,NEXTSENSE-2:0:0
A1,02201608170200,24.00,21.43,59.01,21.43,93.06,1015.66,5.01,NEXTSENSE-3:0:0
A1,02201608170300,24.00,31.67,59.01,21.43,93.06,1015.26,5.01,NEXTSENSE-4:0:0
A1,02201608170400,23.00,31.67,59.01,21.43,93.06,1014.68,5.01,NEXTSENSE-5:0:0
A1,02201608170500,24.00,31.67,59.01,21.43,93.06,1014.35,5.01,NEXTSENSE-6:0:0
A1,02201608170600,4969.00,31.67,59.01,21.43,93.06,1013.94,5.01,NEXTSENSE-7:0:0
A1,02201608170700,27290.00,21.43,59.01,21.43,93.61,1013.81,5.01,NEXTSENSE-8:0:0
A1,02201608170800,61920.00,31.67,60.58,21.43,93.06,1013.64,5.01,NEXTSENSE-9:0:0
A1,02201608170900,65535.00,21.43,62.15,21.43,93.06,1013.44,5.01,NEXTSENSE-10:0:0
A1,02201608171000,65535.00,24.67,51.53,23.51,76.78,1013.60,5.02,NEXTSENSE-11:0:0
A1,02201608171100,65535.00,23.41,51.37,21.43,80.54,1013.26,5.01,NEXTSENSE-12:0:0
A1,02201608171200,65535.00,22.57,51.26,23.99,74.22,1012.83,5.02,NEXTSENSE-13:0:0
A1,02201608171300,65535.00,24.37,51.50,23.67,73.50,1012.29,5.02,NEXTSENSE-14:0:0
A1,02201608171400,65535.00,26.29,42.36,23.99,67.00,1012.00,5.02,NEXTSENSE-15:0:0
A1,02201608171500,65535.00,31.67,40.21,25.95,59.69,1011.62,5.02,NEXTSENSE-16:0:0
A1,02201608171600,65535.00,25.41,51.63,23.99,67.00,1011.15,5.02,NEXTSENSE-17:0:0
A1,02201608171700,65535.00,24.95,51.56,23.99,67.00,1010.82,5.02,NEXTSENSE-18:0:0
A1,02201608171800,51014.00,23.83,51.42,23.99,74.22,1010.78,5.02,NEXTSENSE-19:0:0
A1,02201608171900,28885.00,21.91,51.17,23.99,74.22,1010.67,5.01,NEXTSENSE-20:0:0
A1,02201608172000,3184.00,21.43,66.55,21.43,98.76,1010.90,5.02,NEXTSENSE-21:0:0
A1,02201608172100,30.00,21.43,69.45,21.43,95.87,1011.33,5.02,NEXTSENSE-22:0:0
A1,02201608172200,24.00,21.43,70.07,21.43,99.66,1011.13,5.02,NEXTSENSE-23:0:0
A1,02201608172300,22.00,21.43,70.35,21.43,95.78,1011.24,5.02,NEXTSENSE-0:0:0
A2,02201608172310,22.00,21.43,70.35,21.43,95.78,1011.24,5.02,NEXTFEED-2016-8-18@23:10:0
A1,02201608180000,28.00,21.43,70.86,21.43,95.78,1010.86,5.02,NEXTSENSE-1:0:0
A1,02201608180100,24.00,41.91,71.97,21.43,96.13,1010.30,5.02,NEXTSENSE-2:0:0
A1,02201608180200,23.00,31.67,72.85,21.43,139.58,1009.85,5.02,NEXTSENSE-3:0:0
A1,02201608180300,23.00,41.91,75.84,21.43,139.58,1009.69,5.02,NEXTSENSE-4:0:0
A1,02201608180400,23.00,41.91,66.73,21.43,96.49,1010.06,5.02,NEXTSENSE-5:0:0
A1,02201608180500,26.00,21.43,63.06,21.43,96.18,1009.90,5.02,NEXTSENSE-6:0:0
A1,02201608180600,3103.00,21.43,62.59,21.43,95.78,1009.59,5.02,NEXTSENSE-7:0:0
A1,02201608180700,25543.00,21.43,61.88,21.43,95.42,1009.36,5.02,NEXTSENSE-8:0:0
A1,02201608180800,65535.00,21.43,62.15,21.43,139.58,1009.34,5.02,NEXTSENSE-9:0:0
A1,02201608180900,65535.00,21.43,59.01,21.43,93.61,1009.41,5.02,NEXTSENSE-10:0:0
A1,02201608181000,65535.00,22.55,51.26,21.43,93.06,1009.38,5.00,NEXTSENSE-11:0:0
A1,02201608181100,65535.00,21.91,51.16,21.43,93.06,1009.65,5.00,NEXTSENSE-12:0:0
A1,02201608181200,65535.00,22.77,51.28,21.95,93.20,1009.32,5.00,NEXTSENSE-13:0:0
A1,02201608181300,65535.00,24.95,51.57,23.35,93.55,1009.33,5.00,NEXTSENSE-14:0:0
A1,02201608181400,65535.00,26.55,42.31,22.39,93.20,1009.35,5.00,NEXTSENSE-15:0:0
A1,02201608181500,65535.00,26.01,41.17,23.67,81.02,1009.17,5.00,NEXTSENSE-16:0:0
A1,02201608181600,65535.00,25.91,51.69,23.99,81.09,1008.97,5.00,NEXTSENSE-17:0:0
A1,02201608181700,65535.00,24.67,51.53,23.99,74.22,1009.06,5.00,NEXTSENSE-18:0:0
A1,02201608181800,65535.00,22.63,51.27,23.99,81.09,1009.30,5.00,NEXTSENSE-19:0:0
A1,02201608181900,65535.00,21.91,51.16,23.99,81.09,1009.46,5.00,NEXTSENSE-20:0:0
A1,02201608182000,7632.00,21.43,51.10,21.43,93.06,1009.54,5.00,NEXTSENSE-21:0:0
A1,02201608182100,30.00,21.43,51.10,21.43,93.06,1009.88,5.00,NEXTSENSE-22:0:0
A1,02201608182200,24.00,21.43,59.01,21.43,93.06,1009.97,5.00,NEXTSENSE-23:0:0
A1,02201608182300,22.00,21.43,59.01,21.43,93.06,1009.71,5.00,NEXTSENSE-0:0:0
A2,02201608182310,22.00,21.43,59.01,21.43,93.06,1009.71,5.00,NEXTFEED-2016-8-19@23:10:0
A1,02201608190000,25.00,21.43,59.01,21.43,93.06,1010.03,5.00,NEXTSENSE-1:0:0
A1,02201608190100,25.00,21.43,59.01,21.43,93.06,1009.49,5.00,NEXTSENSE-2:0:0
A1,02201608190200,25.00,21.43,59.01,21.43,93.06,1009.17,5.00,NEXTSENSE-3:0:0
A1,02201608190300,23.00,21.43,59.01,21.43,93.06,1008.64,5.00,NEXTSENSE-4:0:0
A1,02201608190400,23.00,21.43,59.01,21.43,93.06,1008.00,5.00,NEXTSENSE-5:0:0
A1,02201608190500,25.00,21.43,59.01,21.43,93.06,1007.38,5.00,NEXTSENSE-6:0:0
A1,02201608190600,3943.00,21.43,59.01,21.43,93.06,1007.22,5.00,NEXTSENSE-7:0:0
A1,02201608190700,19696.00,21.43,59.01,21.43,93.06,1007.04,5.00,NEXTSENSE-8:0:0
A1,02201608190800,43787.00,21.43,59.01,21.43,93.06,1006.89,5.00,NEXTSENSE-9:0:0
A1,02201608190900,65535.00,21.43,59.01,21.43,93.06,1006.49,5.00,NEXTSENSE-10:0:0
A1,02201608191000,65535.00,21.43,59.01,21.43,93.06,1006.30,5.00,NEXTSENSE-11:0:0
A1,02201608191100,65535.00,21.43,59.01,21.43,93.06,1006.11,5.00,NEXTSENSE-12:0:0
A1,02201608191200,65535.00,21.43,59.01,21.43,93.06,1005.52,5.00,NEXTSENSE-13:0:0
A1,02201608191300,61214.00,21.43,59.01,21.43,93.88,1005.24,5.00,NEXTSENSE-14:0:0
A1,02201608191400,49366.00,21.43,59.01,21.43,94.43,1005.15,5.00,NEXTSENSE-15:0:0
A1,02201608191500,65535.00,21.43,59.01,21.43,93.15,1004.72,5.00,NEXTSENSE-16:0:0
A1,02201608191600,65535.00,21.43,59.01,21.43,93.06,1004.85,5.00,NEXTSENSE-17:0:0
A1,02201608191700,58049.00,21.43,59.61,21.43,95.78,1004.49,5.00,NEXTSENSE-18:0:0
A1,02201608191800,65535.00,21.43,59.61,21.43,99.66,1004.30,5.00,NEXTSENSE-19:0:0
A1,02201608191900,43245.00,21.43,59.01,21.43,94.83,1004.23,5.00,NEXTSENSE-20:0:0
A1,02201608192000,5443.00,21.43,59.01,21.43,95.24,1004.50,5.00,NEXTSENSE-21:0:0
A1,02201608192100,31.00,21.43,59.01,21.43,139.58,1005.04,5.00,NEXTSENSE-22:0:0
A1,02201608192200,25.00,41.91,59.01,21.43,139.58,1005.14,5.00,NEXTSENSE-23:0:0
A1,02201608192300,30.00,21.43,59.01,21.43,95.42,1005.45,5.00,NEXTSENSE-0:0:0
A2,02201608192310,30.00,21.43,59.01,21.43,95.42,1005.45,5.00,NEXTFEED-2016-8-20@23:10:0
A1,02201608200000,26.00,36.79,59.01,21.43,94.52,1005.26,5.00,NEXTSENSE-1:0:0
A1,02201608200100,28.00,36.79,59.01,21.43,94.25,1005.44,5.00,NEXTSENSE-2:0:0
A1,02201608200200,26.00,21.43,61.36,36.79,94.52,1005.31,5.00,NEXTSENSE-3:0:0
A1,02201608200300,28.00,36.79,59.01,21.43,139.58,1005.03,5.00,NEXTSENSE-4:0:0
A1,02201608200400,27.00,36.79,61.36,21.43,139.58,1005.09,5.00,NEXTSENSE-5:0:0
A1,02201608200500,29.00,21.43,59.01,21.43,139.58,1005.07,5.00,NEXTSENSE-6:0:0
A1,02201608200600,3503.00,21.43,59.01,21.43,94.70,1004.90,5.00,NEXTSENSE-7:0:0
A1,02201608200700,21189.00,36.79,61.36,36.79,93.24,1005.03,5.00,NEXTSENSE-8:0:0
A1,02201608200800,65535.00,36.79,51.10,21.43,93.06,1004.93,5.00,NEXTSENSE-9:0:0
A1,02201608200900,54260.00,21.43,51.10,21.43,93.06,1004.90,5.00,NEXTSENSE-10:0:0
A1,02201608201000,56894.00,41.91,53.82,21.43,93.06,1005.55,5.00,NEXTSENSE-11:0:0
A1,02201608201100,65535.00,36.79,59.01,21.43,96.13,1005.78,5.00,NEXTSENSE-12:0:0
A1,02201608201200,65535.00,21.43,62.15,21.43,139.58,1005.86,5.00,NEXTSENSE-13:0:0
A1,02201608201300,65535.00,21.43,51.10,21.43,93.06,1005.57,5.00,NEXTSENSE-14:0:0
A1,02201608201400,65535.00,21.43,51.10,21.43,93.06,1005.63,5.00,NEXTSENSE-15:0:0
A1,02201608201500,65535.00,22.67,51.27,21.43,93.06,1005.68,5.00,NEXTSENSE-16:0:0
A1,02201608201600,65535.00,21.43,51.10,21.43,93.06,1006.13,5.00,NEXTSENSE-17:0:0
A1,02201608201700,65535.00,21.43,51.10,21.43,93.06,1006.28,5.00,NEXTSENSE-18:0:0
A1,02201608201800,65535.00,21.43,51.10,21.43,93.06,1006.40,5.00,NEXTSENSE-19:0:0
A1,02201608201900,24632.00,21.43,59.01,21.43,93.06,1006.87,5.00,NEXTSENSE-20:0:0
A1,02201608202000,612.00,36.79,60.03,21.43,137.34,1007.26,5.00,NEXTSENSE-21:0:0
A1,02201608202100,25.00,36.79,63.42,21.43,93.84,1007.94,5.00,NEXTSENSE-22:0:0
A1,02201608202200,21.00,21.43,59.01,21.43,93.06,1007.96,5.00,NEXTSENSE-23:0:0
A1,02201608202300,22.00,36.79,59.01,21.43,93.06,1008.03,5.00,NEXTSENSE-0:0:0
A2,02201608202310,22.00,36.79,59.01,21.43,93.06,1008.03,5.00,NEXTFEED-2016-8-21@23:10:0
A1,02201608210000,23.00,36.79,61.36,21.43,93.06,1008.49,5.00,NEXTSENSE-1:0:0
A1,02201608210100,24.00,21.43,61.36,21.43,137.34,1008.70,5.00,NEXTSENSE-2:0:0
A1,02201608210200,26.00,36.79,61.36,21.43,137.34,1008.89,5.00,NEXTSENSE-3:0:0
A1,02201608210300,23.00,36.79,59.01,21.43,93.06,1009.48,5.00,NEXTSENSE-4:0:0
A1,02201608210400,21.00,36.79,59.01,21.43,93.06,1009.80,5.00,NEXTSENSE-5:0:0
A1,02201608210500,23.00,36.79,61.36,21.43,93.06,1010.48,5.00,NEXTSENSE-6:0:0
A1,02201608210600,1764.00,21.43,59.01,21.43,93.06,1011.15,5.00,NEXTSENSE-7:0:0
A1,02201608210700,18712.00,36.79,61.36,21.43,93.06,1011.98,5.00,NEXTSENSE-8:0:0
A1,02201608210800,52776.00,21.43,59.01,21.43,93.06,1012.62,5.00,NEXTSENSE-9:0:0
A1,02201608210900,65535.00,21.43,59.01,21.43,93.06,1013.39,5.00,NEXTSENSE-10:0:0
A1,02201608211000,55530.00,21.43,51.10,21.43,93.06,1014.21,5.00,NEXTSENSE-11:0:0
A1,02201608211100,38389.00,41.91,51.10,21.43,93.06,1014.99,5.00,NEXTSENSE-12:0:0
A1,02201608211200,49024.00,21.43,51.10,21.43,93.06,1015.68,5.00,NEXTSENSE-13:0:0
A1,02201608211300,65535.00,21.43,51.10,21.43,81.31,1016.28,5.00,NEXTSENSE-14:0:0
A1,02201608211400,65535.00,22.45,51.24,21.43,69.74,1016.66,5.00,NEXTSENSE-15:0:0
A1,02201608211500,65535.00,22.39,51.22,21.43,74.84,1017.48,5.00,NEXTSENSE-16:0:0
A1,02201608211600,65535.00,22.13,51.20,21.43,76.32,1017.93,5.00,NEXTSENSE-17:0:0
A1,02201608211700,65535.00,21.91,51.16,21.43,74.66,1018.05,5.00,NEXTSENSE-18:0:0
A1,02201608211800,46438.00,21.43,51.10,21.43,74.78,1018.69,5.00,NEXTSENSE-19:0:0
A1,02201608211900,19111.00,21.43,51.10,21.43,79.71,1019.47,5.00,NEXTSENSE-20:0:0
A1,02201608212000,1277.00,41.91,59.01,21.43,137.34,1019.50,5.00,NEXTSENSE-21:0:0
A1,02201608212100,23.00,21.43,59.01,21.43,93.06,1019.53,5.00,NEXTSENSE-22:0:0
A1,02201608212200,23.00,41.91,62.15,21.43,93.06,1019.52,5.00,NEXTSENSE-23:0:0
A1,02201608212300,21.00,41.91,59.01,21.43,93.06,1019.73,5.00,NEXTSENSE-0:0:0
A2,02201608212310,21.00,41.91,59.01,21.43,93.06,1019.73,5.00,NEXTFEED-2016-8-22@23:10:0
A1,02201608220000,21.00,41.91,59.01,21.43,93.06,1019.65,5.00,NEXTSENSE-1:0:0
A1,02201608220100,23.00,21.43,59.01,21.43,93.06,1019.93,5.00,NEXTSENSE-2:0:0
A1,02201608220200,24.00,21.43,59.01,21.43,93.06,1019.75,5.00,NEXTSENSE-3:0:0
A1,02201608220300,24.00,41.91,62.15,21.43,93.06,1020.10,5.00,NEXTSENSE-4:0:0
A1,02201608220400,23.00,21.43,59.01,21.43,137.34,1020.37,5.00,NEXTSENSE-5:0:0
A1,02201608220500,22.00,41.91,62.15,21.43,93.06,1020.13,5.00,NEXTSENSE-6:0:0
A1,02201608220600,645.00,41.91,59.01,21.43,93.06,1020.47,5.00,NEXTSENSE-7:0:0
A1,02201608220700,20570.00,41.91,59.01,21.43,137.34,1021.22,5.00,NEXTSENSE-8:0:0
A1,02201608220800,25356.00,41.91,61.36,21.43,93.42,1021.92,5.00,NEXTSENSE-9:0:0
A1,02201608220900,51277.00,41.91,59.01,21.43,93.06,1022.18,5.00,NEXTSENSE-10:0:0
A1,02201608221000,65535.00,21.43,51.10,21.43,93.06,1022.39,5.00,NEXTSENSE-11:0:0
A1,02201608221100,65535.00,22.13,51.20,21.43,98.29,1022.17,5.00,NEXTSENSE-12:0:0
A1,02201608221200,65535.00,23.35,51.35,21.43,77.23,1022.40,5.00,NEXTSENSE-13:0:0
A1,02201608221300,65535.00,22.77,51.28,23.35,93.55,1022.45,5.00,NEXTSENSE-14:0:0
A1,02201608221400,65535.00,25.57,51.69,23.03,80.85,1022.49,5.00,NEXTSENSE-15:0:0
A1,02201608221500,65535.00,26.23,51.74,25.55,70.10,1022.43,5.00,NEXTSENSE-16:0:0
A1,02201608221600,65535.00,26.23,51.73,23.67,70.14,1022.58,5.00,NEXTSENSE-17:0:0
A1,02201608221700,65535.00,25.91,51.69,23.99,81.09,1022.87,5.00,NEXTSENSE-18:0:0
A1,02201608221800,50088.00,24.05,51.45,23.99,73.56,1023.20,5.00,NEXTSENSE-19:0:0
A1,02201608221900,35792.00,23.35,51.35,23.99,81.09,1023.30,5.00,NEXTSENSE-20:0:0
A1,02201608222000,2395.00,21.43,66.09,21.43,102.92,1023.44,5.00,NEXTSENSE-21:0:0
A1,02201608222100,16.00,21.43,61.34,21.43,97.37,1023.92,5.00,NEXTSENSE-22:0:0
A1,02201608222200,13.00,21.43,61.05,21.43,96.05,1024.03,5.00,NEXTSENSE-23:0:0
A1,02201608222300,14.00,21.43,61.88,21.43,96.31,1024.12,5.00,NEXTSENSE-0:0:0
A2,02201608222310,14.00,21.43,61.88,21.43,96.31,1024.12,5.00,NEXTFEED-2016-8-23@23:10:0
A1,02201608230000,14.00,21.43,61.88,21.43,96.22,1024.20,5.00,NEXTSENSE-1:0:0
A1,02201608230100,15.00,21.43,60.45,21.43,139.58,1024.23,5.00,NEXTSENSE-2:0:0
A1,02201608230200,14.00,41.91,59.01,21.43,96.40,1024.08,5.00,NEXTSENSE-3:0:0
A1,02201608230300,14.00,21.43,59.01,21.43,96.62,1023.92,5.00,NEXTSENSE-4:0:0
A1,02201608230400,14.00,41.91,59.01,21.43,97.37,1023.65,5.00,NEXTSENSE-5:0:0
A1,02201608230500,14.00,36.79,61.36,21.43,139.58,1023.60,5.00,NEXTSENSE-6:0:0
A1,02201608230600,2385.00,21.43,61.36,21.43,97.55,1023.78,5.00,NEXTSENSE-7:0:0
A1,02201608230700,11784.00,36.79,59.01,21.43,139.58,1023.99,5.00,NEXTSENSE-8:0:0
A1,02201608230800,26596.00,21.43,59.01,21.43,97.37,1023.99,5.00,NEXTSENSE-9:0:0
A1,02201608230900,44393.00,21.43,51.10,21.43,139.58,1023.77,5.00,NEXTSENSE-10:0:0
A1,02201608231000,65535.00,26.23,51.73,21.43,93.06,1023.45,5.00,NEXTSENSE-11:0:0
A1,02201608231100,65535.00,25.11,51.59,22.39,93.19,1022.73,5.00,NEXTSENSE-12:0:0
A1,02201608231200,61968.00,26.41,51.76,22.03,93.22,1022.10,5.00,NEXTSENSE-13:0:0
A1,02201608231300,63383.00,31.67,41.99,24.95,93.83,1021.57,5.00,NEXTSENSE-14:0:0
A1,02201608231400,65535.00,31.67,41.79,26.23,94.28,1021.12,5.00,NEXTSENSE-15:0:0
A1,02201608231500,65535.00,31.67,43.43,31.67,78.50,1020.71,5.03,NEXTSENSE-16:0:0
A1,02201608231600,41785.00,31.67,43.97,26.53,69.33,1019.90,5.04,NEXTSENSE-17:0:0
