A1,05201608211700,65535.00,23.97,51.44,23.35,62.66,1017.54,5.05,NEXTSENSE-18:0:0
A1,05201608211800,59459.00,22.85,59.24,22.87,72.64,1018.01,5.04,NEXTSENSE-19:0:0
A1,05201608211900,24558.00,21.43,69.74,21.43,76.75,1019.03,5.04,NEXTSENSE-20:0:0
A1,05201608212000,1671.00,21.43,93.06,21.43,93.06,1018.82,5.04,NEXTSENSE-21:0:0
A1,05201608212100,9.00,21.43,93.06,21.43,93.06,1018.95,5.04,NEXTSENSE-22:0:0
A1,05201608212200,8.00,21.43,93.06,21.43,93.06,1018.89,5.04,NEXTSENSE-23:0:0
A1,05201608212300,9.00,21.43,108.76,21.43,93.06,1019.02,5.04,NEXTSENSE-0:0:0
A2,05201608212310,9.00,21.43,108.76,21.43,93.06,1019.02,5.04,NEXTFEED-2016-8-22@23:10:0
A1,05201608220000,8.00,21.43,80.33,21.43,93.06,1018.90,5.04,NEXTSENSE-1:0:0
A1,05201608220100,9.00,21.43,80.54,21.43,93.06,1019.19,5.04,NEXTSENSE-2:0:0
A1,05201608220200,9.00,21.43,80.12,21.43,93.06,1019.16,5.04,NEXTSENSE-3:0:0
A1,05201608220300,9.00,21.43,93.06,21.43,93.06,1019.40,5.04,NEXTSENSE-4:0:0
A1,05201608220400,7.00,21.43,93.06,21.43,93.06,1019.67,5.04,NEXTSENSE-5:0:0
A1,05201608220500,7.00,21.43,93.06,21.43,93.06,1019.44,5.04,NEXTSENSE-6:0:0
A1,05201608220600,984.00,21.43,93.06,21.43,93.06,1019.95,5.04,NEXTSENSE-7:0:0
A1,05201608220700,28642.00,21.43,93.06,21.43,93.06,1020.58,5.04,NEXTSENSE-8:0:0
A1,05201608220800,40664.00,21.43,93.06,21.43,93.06,1021.29,5.04,NEXTSENSE-9:0:0
A1,05201608220900,65535.00,21.43,78.92,21.43,93.06,1021.44,5.04,NEXTSENSE-10:0:0
A1,05201608221000,65535.00,21.43,85.27,21.43,93.06,1021.67,5.04,NEXTSENSE-11:0:0
A1,05201608221100,65535.00,23.83,62.27,23.35,79.27,1021.54,5.04,NEXTSENSE-12:0:0
A1,05201608221200,65535.00,24.37,62.37,23.37,70.71,1021.90,5.05,NEXTSENSE-13:0:0
A1,05201608221300,65535.00,24.65,62.40,23.83,70.80,1021.89,5.05,NEXTSENSE-14:0:0
A1,05201608221400,65535.00,31.67,60.58,26.41,71.17,1022.02,5.05,NEXTSENSE-15:0:0
A1,05201608221500,65535.00,31.67,52.46,31.67,62.30,1021.95,5.05,NEXTSENSE-16:0:0
A1,05201608221600,65535.00,31.67,52.46,31.67,60.58,1022.25,5.06,NEXTSENSE-17:0:0
A1,05201608221700,65535.00,31.67,52.46,31.67,67.56,1022.42,5.05,NEXTSENSE-18:0:0
A1,05201608221800,65535.00,24.29,59.45,26.47,61.23,1022.65,5.05,NEXTSENSE-19:0:0
A1,05201608221900,30207.00,24.55,60.95,24.95,73.02,1022.89,5.05,NEXTSENSE-20:0:0
A1,05201608222000,2749.00,22.43,64.87,22.95,68.58,1022.90,5.04,NEXTSENSE-21:0:0
A1,05201608222100,6.00,22.81,60.68,23.67,74.60,1023.32,5.04,NEXTSENSE-22:0:0
A1,05201608222200,6.00,21.43,63.30,22.19,79.34,1023.35,5.04,NEXTSENSE-23:0:0
A1,05201608222300,6.00,21.43,66.67,21.43,78.87,1023.51,5.04,NEXTSENSE-0:0:0
A2,05201608222310,6.00,21.43,66.67,21.43,78.87,1023.51,5.04,NEXTFEED-2016-8-23@23:10:0
A1,05201608230000,6.00,21.43,67.92,21.43,79.71,1023.54,5.03,NEXTSENSE-1:0:0
A1,05201608230100,6.00,21.43,73.02,21.43,93.06,1023.63,5.03,NEXTSENSE-2:0:0
A1,05201608230200,6.00,21.43,75.57,21.43,93.06,1023.40,5.04,NEXTSENSE-3:0:0
A1,05201608230300,6.00,21.43,80.12,21.43,93.06,1023.25,5.04,NEXTSENSE-4:0:0
A1,05201608230400,5.00,21.43,93.06,21.43,93.06,1022.91,5.04,NEXTSENSE-5:0:0
A1,05201608230500,7.00,21.43,93.06,21.43,93.06,1022.97,5.04,NEXTSENSE-6:0:0
A1,05201608230600,2895.00,21.43,93.06,21.43,93.06,1023.06,5.04,NEXTSENSE-7:0:0
A1,05201608230700,14274.00,21.43,78.87,21.43,93.06,1023.36,5.04,NEXTSENSE-8:0:0
A1,05201608230800,22085.00,21.43,78.87,21.43,93.06,1023.25,5.04,NEXTSENSE-9:0:0
A1,05201608230900,65535.00,21.43,63.76,21.43,77.87,1023.18,5.04,NEXTSENSE-10:0:0
A1,05201608231000,65535.00,25.51,51.64,26.41,74.70,1022.89,5.04,NEXTSENSE-11:0:0
A1,05201608231100,65535.00,31.67,42.95,31.67,68.27,1022.25,5.05,NEXTSENSE-12:0:0
A1,05201608231200,65535.00,32.47,42.00,34.23,60.97,1022.62,5.00,NEXTSENSE-13:0:0
A1,05201608231300,65535.00,33.59,33.37,34.23,44.26,1022.20,5.00,NEXTSENSE-14:0:0
A1,05201608231400,65535.00,36.79,35.37,34.23,44.26,1021.81,5.01,NEXTSENSE-15:0:0
A1,05201608231500,65535.00,36.79,31.04,36.79,35.58,1021.47,5.01,NEXTSENSE-16:0:0
A1,05201608231600,65535.00,36.79,34.65,36.79,35.58,1020.52,5.01,NEXTSENSE-17:0:0
A1,05201608231700,65535.00,33.91,31.74,34.23,44.26,1020.21,5.00,NEXTSENSE-18:0:0
A1,05201608231800,52660.00,31.67,42.88,31.67,43.97,1019.96,5.00,NEXTSENSE-19:0:0
A1,05201608231900,25398.00,31.67,52.46,31.67,52.46,1019.54,5.00,NEXTSENSE-20:0:0
A1,05201608232000,4019.00,31.67,52.46,31.67,60.58,1019.41,5.00,NEXTSENSE-21:0:0
A1,05201608232100,8.00,31.67,60.58,31.67,60.58,1019.33,5.00,NEXTSENSE-22:0:0
A1,05201608232200,7.00,24.35,66.29,26.55,67.44,1019.09,5.00,NEXTSENSE-23:0:0
A1,05201608232300,7.00,24.01,70.65,26.55,74.72,1018.76,5.00,NEXTSENSE-0:0:0
A2,05201608232310,7.00,24.01,70.65,26.55,74.72,1018.76,5.00,NEXTFEED-2016-8-24@23:10:0
A1,05201608240000,7.00,23.35,73.88,26.55,74.72,1018.45,4.99,NEXTSENSE-1:0:0
A1,05201608240100,7.00,21.91,72.22,23.99,81.09,1018.17,4.99,NEXTSENSE-2:0:0
A1,05201608240200,7.00,23.35,76.23,23.99,81.09,1017.89,4.99,NEXTSENSE-3:0:0
A1,05201608240300,7.00,22.39,79.91,23.99,81.09,1017.89,4.99,NEXTSENSE-4:0:0
A1,05201608240400,6.00,21.75,74.27,23.99,81.09,1017.61,4.98,NEXTSENSE-5:0:0
A1,05201608240500,8.00,21.43,76.75,23.99,81.09,1017.41,4.99,NEXTSENSE-6:0:0
A1,05201608240600,4567.00,21.43,77.81,23.99,93.71,1017.60,4.97,NEXTSENSE-7:0:0
A1,05201608240700,65535.00,21.43,80.33,23.99,93.71,1018.03,4.99,NEXTSENSE-8:0:0
A1,05201608240800,43260.00,23.35,79.27,23.99,81.09,1017.93,4.99,NEXTSENSE-9:0:0
A1,05201608240900,65535.00,25.51,71.45,26.55,81.64,1017.73,4.99,NEXTSENSE-10:0:0
A1,05201608241000,65535.00,31.67,52.46,31.67,68.33,1017.77,4.99,NEXTSENSE-11:0:0
A1,05201608241100,65535.00,31.67,52.46,31.67,60.58,1017.64,4.99,NEXTSENSE-12:0:0
A1,05201608241200,65535.00,36.79,43.51,34.23,52.80,1017.54,5.00,NEXTSENSE-13:0:0
A1,05201608241300,65535.00,39.35,33.51,36.79,53.14,1017.15,5.00,NEXTSENSE-14:0:0
A1,05201608241400,65535.00,41.91,33.51,39.35,44.83,1016.98,4.99,NEXTSENSE-15:0:0
A1,05201608241500,65535.00,42.47,26.73,39.35,44.83,1016.75,5.00,NEXTSENSE-16:0:0
A1,05201608241600,65535.00,41.27,30.30,39.35,44.83,1016.70,5.00,NEXTSENSE-17:0:0
A1,05201608241700,65535.00,39.35,39.24,36.79,53.14,1016.39,4.99,NEXTSENSE-18:0:0
A1,05201608241800,65535.00,33.11,38.83,34.23,52.80,1017.14,4.99,NEXTSENSE-19:0:0
A1,05201608241900,46239.00,32.15,52.52,31.67,60.58,1016.06,4.99,NEXTSENSE-20:0:0
A1,05201608242000,1592.00,31.67,60.58,31.67,60.58,1017.07,4.98,NEXTSENSE-21:0:0
A1,05201608242100,12.00,31.67,60.58,31.67,68.33,1018.11,4.99,NEXTSENSE-22:0:0
A1,05201608242200,12.00,26.07,66.16,26.55,74.72,1018.87,5.00,NEXTSENSE-23:0:0
A1,05201608242300,9.00,25.91,67.56,26.55,74.72,1017.25,5.00,NEXTSENSE-0:0:0
A2,05201608242310,9.00,25.91,67.56,26.55,74.72,1017.25,5.00,NEXTFEED-2016-8-25@23:10:0
A1,05201608250000,10.00,25.19,65.32,26.55,74.72,1017.16,4.99,NEXTSENSE-1:0:0
A1,05201608250100,9.00,24.07,69.18,26.55,74.72,1015.85,4.99,NEXTSENSE-2:0:0
A1,05201608250200,9.00,23.71,68.90,26.55,74.72,1016.21,4.99,NEXTSENSE-3:0:0
A1,05201608250300,7.00,22.85,73.28,26.55,74.72,1016.35,4.99,NEXTSENSE-4:0:0
A1,05201608250400,7.00,21.91,70.82,23.99,81.09,1016.71,4.99,NEXTSENSE-5:0:0
A1,05201608250500,10.00,23.67,71.44,23.99,74.22,1016.70,4.98,NEXTSENSE-6:0:0
A1,05201608250600,3239.00,22.15,79.03,23.99,81.09,1016.04,4.99,NEXTSENSE-7:0:0
A1,05201608250700,65535.00,22.39,79.28,23.99,81.09,1016.02,4.99,NEXTSENSE-8:0:0
A1,05201608250800,65535.00,23.97,74.55,23.99,81.09,1015.50,4.99,NEXTSENSE-9:0:0
A1,05201608250900,65535.00,25.11,69.36,26.55,74.72,1015.34,4.99,NEXTSENSE-10:0:0
A1,05201608251000,65535.00,31.67,61.44,31.67,75.72,1015.28,4.99,NEXTSENSE-11:0:0
A1,05201608251100,65535.00,31.67,52.46,31.67,60.58,1015.09,4.99,NEXTSENSE-12:0:0
A1,05201608251200,65535.00,32.79,62.65,31.67,60.58,1014.92,4.99,NEXTSENSE-13:0:0
A1,05201608251300,65535.00,31.67,66.43,31.67,68.33,1014.23,4.99,NEXTSENSE-14:0:0
A1,05201608251400,65535.00,31.67,52.46,31.67,60.58,1014.49,4.99,NEXTSENSE-15:0:0
A1,05201608251500,65535.00,39.35,36.18,36.79,53.14,1014.37,4.99,NEXTSENSE-16:0:0
A1,05201608251600,65535.00,34.15,52.79,34.23,60.97,1013.78,5.01,NEXTSENSE-17:0:0
A1,05201608251700,65535.00,32.45,52.58,31.67,60.58,1013.05,5.01,NEXTSENSE-18:0:0
A1,05201608251800,65535.00,31.67,52.46,31.67,60.58,1012.86,5.01,NEXTSENSE-19:0:0
A1,05201608251900,44022.00,26.47,94.35,26.55,94.36,1013.06,5.00,NEXTSENSE-20:0:0
A1,05201608252000,2801.00,23.67,93.63,26.55,94.36,1013.15,5.00,NEXTSENSE-21:0:0
A1,05201608252100,9.00,22.77,93.39,26.55,94.36,1013.65,5.00,NEXTSENSE-22:0:0
A1,05201608252200,10.00,22.39,93.31,26.55,100.18,1013.11,5.00,NEXTSENSE-23:0:0
A1,05201608252300,8.00,21.91,93.20,26.55,100.18,1012.94,5.00,NEXTSENSE-0:0:0
A2,05201608252310,8.00,21.91,93.20,26.55,100.18,1012.94,5.00,NEXTFEED-2016-8-26@23:10:0
A1,05201608260000,12.00,22.45,93.34,23.99,100.18,1013.80,4.99,NEXTSENSE-1:0:0
A1,05201608260100,9.00,22.55,93.35,23.99,99.47,1014.03,4.99,NEXTSENSE-2:0:0
A1,05201608260200,10.00,21.81,93.18,23.99,99.47,1014.46,4.99,NEXTSENSE-3:0:0
A1,05201608260300,9.00,23.83,93.67,23.99,99.47,1014.73,4.99,NEXTSENSE-4:0:0
A1,05201608260400,6.00,22.63,93.36,23.99,99.47,1013.74,4.99,NEXTSENSE-5:0:0
A1,05201608260500,9.00,22.01,93.22,23.99,99.47,1014.94,4.99,NEXTSENSE-6:0:0
A1,05201608260600,1661.00,21.43,93.06,23.99,99.47,1015.49,4.99,NEXTSENSE-7:0:0
A1,05201608260700,20909.00,21.43,93.06,23.99,99.47,1016.25,4.99,NEXTSENSE-8:0:0
A1,05201608260800,37730.00,21.43,93.06,23.99,99.47,1016.61,4.99,NEXTSENSE-9:0:0
A1,05201608260900,65535.00,23.83,69.72,23.99,99.47,1017.07,4.99,NEXTSENSE-10:0:0
A1,05201608261000,65535.00,25.91,59.70,26.55,94.36,1017.84,4.99,NEXTSENSE-11:0:0
A1,05201608261100,65535.00,26.27,62.05,26.55,94.36,1017.90,4.96,NEXTSENSE-12:0:0
A1,05201608261200,65535.00,31.67,60.58,26.55,94.36,1017.94,4.99,NEXTSENSE-13:0:0
A1,05201608261300,65535.00,33.65,37.28,31.67,95.67,1017.96,4.99,NEXTSENSE-14:0:0
A1,05201608261400,65535.00,36.79,29.80,31.67,95.67,1018.18,5.00,NEXTSENSE-15:0:0
A1,05201608261500,65535.00,36.79,26.26,31.67,82.74,1018.11,5.01,NEXTSENSE-16:0:0
A1,05201608261600,65535.00,36.79,26.26,31.67,75.72,1017.98,5.00,NEXTSENSE-17:0:0
A1,05201608261700,65535.00,31.67,34.90,31.67,75.72,1017.70,5.00,NEXTSENSE-18:0:0
A1,05201608261800,65535.00,31.67,35.04,31.67,82.74,1017.78,5.00,NEXTSENSE-19:0:0
A1,05201608261900,23737.00,24.55,59.49,26.55,94.36,1017.92,5.00,NEXTSENSE-20:0:0
A1,05201608262000,2730.00,23.35,51.36,26.55,94.36,1018.29,5.00,NEXTSENSE-21:0:0
A1,05201608262100,7.00,23.35,59.31,23.99,93.71,1018.90,5.00,NEXTSENSE-22:0:0
A1,05201608262200,7.00,21.43,66.09,23.99,93.71,1019.39,5.01,NEXTSENSE-23:0:0
A1,05201608262300,6.00,21.43,59.43,23.99,93.71,1019.32,5.00,NEXTSENSE-0:0:0
A2,05201608262310,6.00,21.43,59.43,23.99,93.71,1019.32,5.00,NEXTFEED-2016-8-27@23:10:0
A1,05201608270000,7.00,21.43,66.38,21.43,93.06,1019.33,5.01,NEXTSENSE-1:0:0
A1,05201608270100,7.00,21.43,67.70,21.43,93.06,1019.35,5.00,NEXTSENSE-2:0:0
A1,05201608270200,7.00,21.43,67.92,21.43,93.06,1019.16,5.01,NEXTSENSE-3:0:0
A1,05201608270300,7.00,21.43,76.43,21.43,93.06,1018.87,5.00,NEXTSENSE-4:0:0
A1,05201608270400,7.00,21.43,77.07,21.43,93.06,1018.62,5.00,NEXTSENSE-5:0:0
A1,05201608270500,7.00,21.43,93.06,21.43,93.06,1018.23,5.01,NEXTSENSE-6:0:0
A1,05201608270600,1943.00,21.43,93.06,21.43,93.06,1017.89,5.00,NEXTSENSE-7:0:0
A1,05201608270700,29253.00,21.43,93.06,21.43,93.06,1017.84,5.01,NEXTSENSE-8:0:0
A1,05201608270800,65535.00,21.43,93.06,21.43,93.06,1017.79,5.00,NEXTSENSE-9:0:0
A1,05201608270900,65535.00,23.43,67.29,23.99,93.71,1017.34,5.00,NEXTSENSE-10:0:0
A1,05201608271000,65535.00,25.91,61.82,23.99,93.71,1017.18,5.00,NEXTSENSE-11:0:0
A1,05201608271100,65535.00,31.67,64.62,26.55,94.36,1016.71,5.00,NEXTSENSE-12:0:0
A1,05201608271200,65535.00,31.67,60.58,26.55,94.36,1015.98,5.00,NEXTSENSE-13:0:0
A1,05201608271300,65535.00,31.67,52.46,31.67,82.74,1014.88,5.00,NEXTSENSE-14:0:0
A1,05201608271400,65535.00,31.67,52.46,31.67,82.74,1014.04,5.00,NEXTSENSE-15:0:0
A1,05201608271500,65535.00,31.67,60.58,31.67,82.74,1013.60,5.00,NEXTSENSE-16:0:0
A1,05201608271600,65535.00,31.67,52.46,31.67,82.74,1012.90,5.00,NEXTSENSE-17:0:0
A1,05201608271700,65535.00,31.67,62.79,26.55,81.64,1012.83,5.00,NEXTSENSE-18:0:0
A1,05201608271800,65535.00,25.25,66.30,26.55,81.64,1012.17,5.00,NEXTSENSE-19:0:0
A1,05201608271900,34747.00,25.51,66.30,26.55,94.36,1011.80,5.00,NEXTSENSE-20:0:0
A1,05201608272000,2630.00,24.03,67.69,26.55,94.36,1011.91,5.00,NEXTSENSE-21:0:0
A1,05201608272100,7.00,22.79,73.12,23.99,93.71,1012.04,5.00,NEXTSENSE-22:0:0
A1,05201608272200,7.00,23.35,76.93,23.99,93.71,1012.00,5.00,NEXTSENSE-23:0:0
A1,05201608272300,7.00,22.95,79.20,23.99,93.71,1011.80,5.00,NEXTSENSE-0:0:0
A2,05201608272310,7.00,22.95,79.20,23.99,93.71,1011.80,5.00,NEXTFEED-2016-8-28@23:10:0
A1,05201608280000,7.00,22.03,77.51,23.99,93.71,1011.27,4.99,NEXTSENSE-1:0:0
A1,05201608280100,8.00,22.39,77.75,23.99,93.71,1011.38,4.99,NEXTSENSE-2:0:0
A1,05201608280200,9.00,22.39,72.12,23.99,93.71,1010.87,4.99,NEXTSENSE-3:0:0
A1,05201608280300,7.00,23.73,73.72,23.99,93.71,1010.76,4.99,NEXTSENSE-4:0:0
A1,05201608280400,9.00,21.43,79.71,23.99,93.71,1010.79,4.99,NEXTSENSE-5:0:0
A1,05201608280500,7.00,21.43,80.49,21.43,93.06,1010.95,4.99,NEXTSENSE-6:0:0
A1,05201608280600,1214.00,21.43,80.49,21.43,93.06,1011.42,4.99,NEXTSENSE-7:0:0
A1,05201608280700,37946.00,21.43,78.97,21.43,93.06,1011.66,4.99,NEXTSENSE-8:0:0
A1,05201608280800,65535.00,21.43,74.38,21.43,93.06,1011.65,4.99,NEXTSENSE-9:0:0
A1,05201608280900,65535.00,21.43,73.02,21.43,93.06,1012.00,4.99,NEXTSENSE-10:0:0
A1,05201608281000,65535.00,22.73,68.89,23.99,93.71,1012.07,4.99,NEXTSENSE-11:0:0
A1,05201608281100,65535.00,23.51,68.75,23.99,93.71,1012.32,4.99,NEXTSENSE-12:0:0
A1,05201608281200,65535.00,23.67,62.24,23.99,81.09,1012.37,4.99,NEXTSENSE-13:0:0
A1,05201608281300,65535.00,24.95,59.55,26.55,74.72,1012.47,4.99,NEXTSENSE-14:0:0
A1,05201608281400,65535.00,21.43,93.06,23.99,93.71,1012.97,4.99,NEXTSENSE-15:0:0
A1,05201608281500,65535.00,26.29,59.77,26.55,81.64,1013.04,4.99,NEXTSENSE-16:0:0
A1,05201608281600,65535.00,23.69,63.19,23.99,81.09,1013.13,4.99,NEXTSENSE-17:0:0
A1,05201608281700,65535.00,22.79,65.20,23.99,81.09,1013.22,4.99,NEXTSENSE-18:0:0
A1,05201608281800,65535.00,22.39,65.09,23.99,81.09,1013.39,4.98,NEXTSENSE-19:0:0
A1,05201608281900,57231.00,23.01,69.04,23.99,81.09,1013.69,4.98,NEXTSENSE-20:0:0
A1,05201608282000,1419.00,21.53,69.74,23.99,93.71,1014.28,4.98,NEXTSENSE-21:0:0
A1,05201608282100,7.00,21.43,72.02,23.99,93.71,1014.78,4.98,NEXTSENSE-22:0:0
A1,05201608282200,6.00,21.43,77.92,23.99,93.71,1015.09,4.98,NEXTSENSE-23:0:0
A1,05201608282300,7.00,21.43,75.30,21.43,93.06,1015.46,4.98,NEXTSENSE-0:0:0
A2,05201608282310,7.00,21.43,75.30,21.43,93.06,1015.46,4.98,NEXTFEED-2016-8-29@23:10:0
A1,05201608290000,6.00,21.43,77.60,21.43,93.06,1015.99,4.97,NEXTSENSE-1:0:0
A1,05201608290100,10.00,21.43,77.81,21.43,93.06,1016.45,4.99,NEXTSENSE-2:0:0
A1,05201608290200,9.00,21.43,76.75,21.43,93.06,1016.81,4.97,NEXTSENSE-3:0:0
A1,05201608290300,6.00,21.43,78.87,21.43,93.06,1017.31,4.96,NEXTSENSE-4:0:0
A1,05201608290400,6.00,21.43,93.06,21.43,93.06,1018.10,4.99,NEXTSENSE-5:0:0
A1,05201608290500,10.00,21.43,77.23,21.43,93.06,1018.37,4.99,NEXTSENSE-6:0:0
A1,05201608290600,2480.00,21.43,78.87,21.43,93.06,1019.27,4.96,NEXTSENSE-7:0:0
A1,05201608290700,14113.00,21.43,78.87,21.43,93.06,1019.97,4.99,NEXTSENSE-8:0:0
A1,05201608290800,65535.00,21.43,78.97,21.43,93.06,1020.50,4.99,NEXTSENSE-9:0:0
A1,05201608290900,65535.00,21.43,73.29,21.43,93.06,1021.01,4.95,NEXTSENSE-10:0:0
A1,05201608291000,65535.00,22.87,64.93,23.99,93.71,1021.57,4.97,NEXTSENSE-11:0:0
A1,05201608291100,65535.00,26.39,59.77,23.99,93.71,1021.88,4.99,NEXTSENSE-12:0:0
A1,05201608291200,65535.00,26.23,59.74,23.99,93.71,1022.01,4.99,NEXTSENSE-13:0:0
A1,05201608291300,65535.00,22.45,59.18,23.99,93.71,1022.14,4.97,NEXTSENSE-14:0:0
A1,05201608291400,65535.00,31.67,42.88,26.55,81.64,1022.23,4.96,NEXTSENSE-15:0:0
A1,05201608291500,65535.00,33.59,38.88,31.67,75.72,1022.27,4.97,NEXTSENSE-16:0:0
A1,05201608291600,65535.00,34.19,31.91,31.67,68.33,1022.22,4.97,NEXTSENSE-17:0:0
A1,05201608291700,65535.00,31.67,39.59,31.67,75.72,1022.16,4.97,NEXTSENSE-18:0:0
A1,05201608291800,59855.00,31.67,36.24,31.67,68.33,1022.47,4.96,NEXTSENSE-19:0:0
A1,05201608291900,27614.00,23.67,40.93,26.55,74.72,1022.77,4.96,NEXTSENSE-20:0:0
A1,05201608292000,1335.00,22.87,59.36,23.99,81.09,1023.11,4.96,NEXTSENSE-21:0:0
A1,05201608292100,7.00,21.43,65.86,23.99,93.71,1023.60,4.96,NEXTSENSE-22:0:0
A1,05201608292200,6.00,21.43,71.97,21.43,93.06,1023.86,4.96,NEXTSENSE-23:0:0
A1,05201608292300,6.00,21.43,70.52,21.43,93.06,1024.32,4.99,NEXTSENSE-0:0:0
A2,05201608292310,6.00,21.43,70.52,21.43,93.06,1024.32,4.99,NEXTFEED-2016-8-30@23:10:0
A1,05201608300000,5.00,21.43,74.22,21.43,93.06,1024.48,4.96,NEXTSENSE-1:0:0
A1,05201608300100,5.00,21.43,78.87,21.43,93.06,1024.65,4.99,NEXTSENSE-2:0:0
A1,05201608300200,5.00,21.43,77.07,21.43,93.06,1024.57,4.99,NEXTSENSE-3:0:0
A1,05201608300300,5.00,41.91,78.87,21.43,93.06,1024.30,4.99,NEXTSENSE-4:0:0
A1,05201608300400,5.00,41.91,98.29,21.43,93.06,1024.38,4.99,NEXTSENSE-5:0:0
A1,05201608300500,5.00,21.43,93.06,21.43,93.06,1024.43,4.99,NEXTSENSE-6:0:0
A1,05201608300600,1909.00,36.79,96.98,21.43,93.06,1024.60,4.99,NEXTSENSE-7:0:0
A1,05201608300700,20523.00,21.43,96.98,21.43,93.06,1024.87,4.99,NEXTSENSE-8:0:0
A1,05201608300800,39623.00,36.79,78.92,21.43,93.06,1024.83,4.99,NEXTSENSE-9:0:0
A1,05201608300900,65535.00,21.43,68.27,21.43,93.06,1025.09,4.97,NEXTSENSE-10:0:0
A1,05201608301000,65535.00,24.47,51.51,23.99,93.71,1025.25,4.96,NEXTSENSE-11:0:0
A1,05201608301100,65535.00,26.25,51.74,26.55,74.72,1025.10,4.96,NEXTSENSE-12:0:0
A1,05201608301200,65535.00,31.67,41.99,31.67,68.33,1024.66,4.96,NEXTSENSE-13:0:0
A1,05201608301300,65535.00,33.59,30.56,31.67,60.58,1024.49,4.96,NEXTSENSE-14:0:0
A1,05201608301400,65535.00,36.79,27.37,31.67,60.58,1024.04,4.99,NEXTSENSE-15:0:0
A1,05201608301500,65535.00,36.79,26.26,34.23,52.80,1023.31,4.99,NEXTSENSE-16:0:0
A1,05201608301600,65535.00,32.91,25.99,31.67,52.46,1022.83,4.99,NEXTSENSE-17:0:0
A1,05201608301700,65535.00,31.67,38.48,31.67,60.58,1021.98,5.02,NEXTSENSE-18:0:0
A1,05201608301800,65535.00,31.67,42.88,31.67,60.58,1021.74,5.02,NEXTSENSE-19:0:0
A1,05201608301900,37140.00,24.99,51.58,26.55,59.79,1021.62,5.02,NEXTSENSE-20:0:0
A1,05201608302000,1237.00,24.17,51.47,26.55,67.44,1021.85,5.02,NEXTSENSE-21:0:0
A1,05201608302100,6.00,22.15,59.13,23.99,67.00,1021.97,5.02,NEXTSENSE-22:0:0
A1,05201608302200,6.00,22.85,59.24,23.99,74.22,1022.06,5.02,NEXTSENSE-23:0:0
A1,05201608302300,6.00,21.43,60.15,23.99,74.22,1021.70,5.02,NEXTSENSE-0:0:0
A2,05201608302310,6.00,21.43,60.15,23.99,74.22,1021.70,5.02,NEXTFEED-2016-8-31@23:10:0
A1,05201608310000,6.00,21.43,66.78,23.99,81.09,1021.41,5.01,NEXTSENSE-1:0:0
A1,05201608310100,6.00,21.43,72.30,21.43,80.54,1021.01,5.01,NEXTSENSE-2:0:0
A1,05201608310200,6.00,21.43,71.02,21.43,93.06,1020.73,5.01,NEXTSENSE-3:0:0
A1,05201608310300,6.00,21.43,71.97,21.43,93.06,1020.35,5.01,NEXTSENSE-4:0:0
A1,05201608310400,6.00,21.43,75.68,21.43,93.06,1019.92,5.01,NEXTSENSE-5:0:0
A1,05201608310500,6.00,21.43,74.82,21.43,93.06,1019.77,4.96,NEXTSENSE-6:0:0
A1,05201608310600,1503.00,21.43,81.42,21.43,93.06,1019.79,4.96,NEXTSENSE-7:0:0
A1,05201608310700,24034.00,21.43,74.60,21.43,93.06,1019.61,4.99,NEXTSENSE-8:0:0
A1,05201608310800,43762.00,21.43,73.51,21.43,93.06,1019.65,5.01,NEXTSENSE-9:0:0
A1,05201608310900,65535.00,21.79,62.65,21.43,80.54,1019.94,5.02,NEXTSENSE-10:0:0
A1,05201608311000,65535.00,22.55,59.19,23.99,74.22,1019.66,5.02,NEXTSENSE-11:0:0
A1,05201608311100,65535.00,26.01,59.72,23.99,74.22,1020.00,5.02,NEXTSENSE-12:0:0
A1,05201608311200,65535.00,25.97,51.71,26.55,67.44,1020.11,5.02,NEXTSENSE-13:0:0
A1,05201608311300,65535.00,31.67,42.95,31.67,60.58,1019.94,5.02,NEXTSENSE-14:0:0
A1,05201608311400,65535.00,33.91,33.04,31.67,60.58,1019.54,5.03,NEXTSENSE-15:0:0
A1,05201608311500,65535.00,31.67,52.46,31.67,60.58,1019.76,5.03,NEXTSENSE-16:0:0
A1,05201608311600,65535.00,25.33,59.61,26.55,67.44,1019.71,5.02,NEXTSENSE-17:0:0
A1,05201608311700,65535.00,24.55,59.49,26.55,67.44,1019.52,5.02,NEXTSENSE-18:0:0
A1,05201608311800,65535.00,24.19,59.44,26.55,67.44,1019.57,5.02,NEXTSENSE-19:0:0
A1,05201608311900,33281.00,21.43,93.06,23.99,93.71,1019.52,5.02,NEXTSENSE-20:0:0
A1,05201608312000,672.00,21.43,93.06,23.99,99.47,1020.27,5.02,NEXTSENSE-21:0:0
A1,05201608312100,7.00,21.43,93.06,21.43,99.47,1020.81,5.02,NEXTSENSE-22:0:0
A1,05201608312200,6.00,21.43,79.13,21.43,98.76,1021.19,5.02,NEXTSENSE-23:0:0
A1,05201608312300,6.00,21.43,74.11,21.43,98.76,1021.22,5.02,NEXTSENSE-0:0:0
A2,05201608312310,6.00,21.43,74.11,21.43,98.76,1021.22,5.02,NEXTFEED-2016-8-1@23:10:0
A1,05201609010000,6.00,21.43,75.03,21.43,98.76,1021.26,5.02,NEXTSENSE-1:0:0
A1,05201609010100,6.00,41.91,75.36,21.43,98.76,1021.45,5.02,NEXTSENSE-2:0:0
