A1,03201608180300,8.00,21.43,96.31,21.43,93.06,1010.27,5.07,NEXTSENSE-4:0:0
A1,03201608180400,8.00,21.43,96.22,21.43,93.06,1010.76,5.07,NEXTSENSE-5:0:0
A1,03201608180500,11.00,21.43,96.18,82.87,93.06,1010.62,5.07,NEXTSENSE-6:0:0
A1,03201608180600,3083.00,21.43,96.18,82.87,93.06,1010.25,5.07,NEXTSENSE-7:0:0
A1,03201608180700,27351.00,21.43,96.18,21.43,93.06,1009.94,5.07,NEXTSENSE-8:0:0
A1,03201608180800,63162.00,21.43,95.60,82.87,93.06,1010.05,5.07,NEXTSENSE-9:0:0
A1,03201608180900,65535.00,21.73,94.85,23.91,74.91,1010.11,5.07,NEXTSENSE-10:0:0
A1,03201608181000,65535.00,26.49,97.56,31.67,117.15,1010.28,5.07,NEXTSENSE-11:0:0
A1,03201608181100,65535.00,31.67,96.15,32.71,60.75,1010.51,5.07,NEXTSENSE-12:0:0
A1,03201608181200,65535.00,31.67,96.81,31.67,64.32,1010.22,5.07,NEXTSENSE-13:0:0
A1,03201608181300,65535.00,31.67,95.67,31.67,107.14,1010.16,5.07,NEXTSENSE-14:0:0
A1,03201608181400,65535.00,31.67,95.67,108.47,43.71,1010.27,5.07,NEXTSENSE-15:0:0
A1,03201608181500,65535.00,31.67,95.67,103.35,95.67,1010.12,5.07,NEXTSENSE-16:0:0
A1,03201608181600,65535.00,31.67,96.24,31.67,60.58,1009.88,5.07,NEXTSENSE-17:0:0
A1,03201608181700,65535.00,31.67,96.24,31.67,107.14,1009.92,5.07,NEXTSENSE-18:0:0
A1,03201608181800,65535.00,26.47,95.53,103.35,52.46,1010.24,5.07,NEXTSENSE-19:0:0
A1,03201608181900,57358.00,25.91,94.95,31.67,52.46,1010.28,5.07,NEXTSENSE-20:0:0
A1,03201608182000,5603.00,24.73,96.63,23.67,59.35,1010.34,5.07,NEXTSENSE-21:0:0
A1,03201608182100,8.00,21.99,97.59,22.95,73.50,1010.61,5.07,NEXTSENSE-22:0:0
A1,03201608182200,6.00,22.57,98.90,21.43,72.19,1010.71,5.07,NEXTSENSE-23:0:0
A1,03201608182300,7.00,21.43,93.79,82.87,75.03,1010.51,5.07,NEXTSENSE-0:0:0
A2,03201608182310,7.00,21.43,93.79,82.87,75.03,1010.51,5.07,NEXTFEED-2016-8-19@23:10:0
A1,03201608190000,8.00,21.43,93.97,21.43,75.03,1010.75,5.07,NEXTSENSE-1:0:0
A1,03201608190100,8.00,21.43,94.34,82.87,78.87,1010.25,5.07,NEXTSENSE-2:0:0
A1,03201608190200,8.00,21.43,94.88,21.43,80.54,1009.87,5.07,NEXTSENSE-3:0:0
A1,03201608190300,9.00,21.43,94.79,21.43,78.87,1009.35,5.07,NEXTSENSE-4:0:0
A1,03201608190400,8.00,21.43,94.88,21.43,93.06,1008.67,5.07,NEXTSENSE-5:0:0
A1,03201608190500,9.00,21.43,95.24,82.87,79.71,1007.98,5.07,NEXTSENSE-6:0:0
A1,03201608190600,4045.00,21.43,95.24,82.87,93.06,1007.91,5.07,NEXTSENSE-7:0:0
A1,03201608190700,23969.00,21.43,95.24,21.43,93.06,1007.68,5.07,NEXTSENSE-8:0:0
A1,03201608190800,50591.00,21.43,94.79,21.43,77.18,1007.40,5.07,NEXTSENSE-9:0:0
A1,03201608190900,65535.00,21.43,94.61,21.43,78.87,1007.09,5.07,NEXTSENSE-10:0:0
A1,03201608191000,55217.00,21.43,93.97,22.59,79.96,1006.87,5.07,NEXTSENSE-11:0:0
A1,03201608191100,65535.00,22.87,99.16,21.81,74.67,1006.70,5.07,NEXTSENSE-12:0:0
A1,03201608191200,65535.00,23.49,99.31,22.39,75.94,1006.25,5.07,NEXTSENSE-13:0:0
A1,03201608191300,65535.00,22.01,93.75,22.13,76.87,1005.76,5.07,NEXTSENSE-14:0:0
A1,03201608191400,54530.00,22.39,93.76,23.35,75.89,1005.74,5.07,NEXTSENSE-15:0:0
A1,03201608191500,65535.00,22.55,98.39,24.61,67.93,1005.38,5.07,NEXTSENSE-16:0:0
A1,03201608191600,65535.00,22.89,98.10,23.35,65.68,1005.55,5.07,NEXTSENSE-17:0:0
A1,03201608191700,65535.00,21.43,98.72,21.43,75.30,1005.18,5.07,NEXTSENSE-18:0:0
A1,03201608191800,65535.00,21.43,93.79,21.43,79.71,1004.85,5.07,NEXTSENSE-19:0:0
A1,03201608191900,65535.00,21.43,93.61,21.63,78.08,1004.84,5.07,NEXTSENSE-20:0:0
A1,03201608192000,4845.00,21.43,93.79,21.43,79.24,1005.07,5.07,NEXTSENSE-21:0:0
A1,03201608192100,8.00,21.43,94.61,21.43,80.38,1005.63,5.07,NEXTSENSE-22:0:0
A1,03201608192200,6.00,21.43,94.79,21.43,78.87,1005.74,5.07,NEXTSENSE-23:0:0
A1,03201608192300,6.00,21.43,95.24,21.43,93.06,1005.94,5.07,NEXTSENSE-0:0:0
A2,03201608192310,6.00,21.43,95.24,21.43,93.06,1005.94,5.07,NEXTFEED-2016-8-20@23:10:0
A1,03201608200000,6.00,21.43,95.24,21.43,78.87,1005.88,5.07,NEXTSENSE-1:0:0
A1,03201608200100,6.00,21.43,95.42,82.87,77.81,1005.88,5.07,NEXTSENSE-2:0:0
A1,03201608200200,6.00,21.43,95.69,21.43,93.06,1005.74,5.07,NEXTSENSE-3:0:0
A1,03201608200300,6.00,21.43,95.64,21.43,79.71,1005.59,5.07,NEXTSENSE-4:0:0
A1,03201608200400,7.00,21.43,95.78,82.87,77.39,1005.58,5.07,NEXTSENSE-5:0:0
A1,03201608200500,7.00,21.43,95.60,21.43,79.29,1005.47,5.07,NEXTSENSE-6:0:0
A1,03201608200600,3864.00,21.43,95.69,21.43,78.03,1005.28,5.07,NEXTSENSE-7:0:0
A1,03201608200700,25366.00,21.43,95.87,21.43,93.06,1005.39,5.07,NEXTSENSE-8:0:0
A1,03201608200800,65535.00,21.43,95.60,21.43,76.43,1005.46,5.07,NEXTSENSE-9:0:0
A1,03201608200900,65535.00,21.43,94.43,21.43,68.27,1005.54,5.07,NEXTSENSE-10:0:0
A1,03201608201000,35547.00,21.43,93.70,21.43,72.08,1006.27,5.07,NEXTSENSE-11:0:0
A1,03201608201100,65535.00,21.43,93.88,23.35,70.09,1006.30,5.07,NEXTSENSE-12:0:0
A1,03201608201200,65535.00,22.57,97.70,26.43,115.39,1006.45,5.07,NEXTSENSE-13:0:0
A1,03201608201300,65535.00,25.19,95.80,26.29,105.58,1006.19,5.07,NEXTSENSE-14:0:0
A1,03201608201400,65535.00,24.69,93.90,103.35,95.67,1006.33,5.07,NEXTSENSE-15:0:0
A1,03201608201500,65535.00,24.77,93.91,103.35,95.67,1006.69,5.07,NEXTSENSE-16:0:0
A1,03201608201600,65535.00,22.39,93.31,22.65,59.20,1006.58,5.07,NEXTSENSE-17:0:0
A1,03201608201700,65535.00,22.07,95.48,22.67,114.11,1006.87,5.07,NEXTSENSE-18:0:0
A1,03201608201800,65535.00,23.97,96.70,22.13,113.91,1007.00,5.07,NEXTSENSE-19:0:0
A1,03201608201900,27247.00,21.61,97.44,82.87,67.07,1007.48,5.07,NEXTSENSE-20:0:0
A1,03201608202000,865.00,21.43,98.68,21.43,79.18,1007.91,5.07,NEXTSENSE-21:0:0
A1,03201608202100,10.00,21.43,93.70,21.43,76.32,1008.50,5.07,NEXTSENSE-22:0:0
A1,03201608202200,7.00,21.43,94.15,21.43,77.60,1008.47,5.07,NEXTSENSE-23:0:0
A1,03201608202300,7.00,21.43,94.43,21.43,76.32,1008.60,5.07,NEXTSENSE-0:0:0
A2,03201608202310,7.00,21.43,94.43,21.43,76.32,1008.60,5.07,NEXTFEED-2016-8-21@23:10:0
A1,03201608210000,8.00,21.43,94.43,21.43,80.54,1008.97,5.06,NEXTSENSE-1:0:0
A1,03201608210100,8.00,21.43,94.43,21.43,78.87,1009.25,5.06,NEXTSENSE-2:0:0
A1,03201608210200,9.00,21.43,94.43,21.43,78.87,1009.53,5.06,NEXTSENSE-3:0:0
A1,03201608210300,8.00,21.43,94.43,21.43,73.84,1010.11,5.06,NEXTSENSE-4:0:0
A1,03201608210400,7.00,21.43,94.79,21.43,77.60,1010.30,5.06,NEXTSENSE-5:0:0
A1,03201608210500,8.00,21.43,94.79,82.87,74.00,1011.10,5.06,NEXTSENSE-6:0:0
A1,03201608210600,2366.00,21.43,94.88,21.43,76.97,1011.65,5.06,NEXTSENSE-7:0:0
A1,03201608210700,11543.00,21.43,95.24,21.43,77.50,1012.51,5.06,NEXTSENSE-8:0:0
A1,03201608210800,65535.00,21.43,94.61,21.43,76.32,1013.16,5.06,NEXTSENSE-9:0:0
A1,03201608210900,65535.00,21.43,93.61,22.55,69.71,1014.14,5.06,NEXTSENSE-10:0:0
A1,03201608211000,65535.00,22.09,98.75,22.21,113.95,1014.93,5.06,NEXTSENSE-11:0:0
A1,03201608211100,65535.00,22.15,98.33,25.29,65.60,1015.64,5.06,NEXTSENSE-12:0:0
A1,03201608211200,65535.00,22.39,115.41,24.47,62.36,1016.45,5.06,NEXTSENSE-13:0:0
A1,03201608211300,65535.00,24.95,96.17,31.67,61.36,1017.09,5.06,NEXTSENSE-14:0:0
A1,03201608211400,65535.00,31.67,95.67,31.67,60.58,1017.45,5.06,NEXTSENSE-15:0:0
A1,03201608211500,65535.00,31.67,95.67,31.67,61.36,1018.26,5.06,NEXTSENSE-16:0:0
A1,03201608211600,65535.00,31.67,95.67,103.35,60.58,1018.84,5.06,NEXTSENSE-17:0:0
A1,03201608211700,44521.00,31.67,95.67,31.67,52.46,1018.96,5.06,NEXTSENSE-18:0:0
A1,03201608211800,43551.00,26.23,95.12,26.27,115.31,1019.54,5.06,NEXTSENSE-19:0:0
A1,03201608211900,19975.00,23.35,94.93,22.65,66.65,1020.21,5.06,NEXTSENSE-20:0:0
A1,03201608212000,1611.00,22.55,97.68,87.99,72.89,1020.13,5.06,NEXTSENSE-21:0:0
A1,03201608212100,8.00,21.43,98.07,21.43,78.87,1020.34,5.06,NEXTSENSE-22:0:0
A1,03201608212200,8.00,21.43,98.24,21.43,75.68,1020.24,5.06,NEXTSENSE-23:0:0
A1,03201608212300,8.00,21.43,98.42,21.43,80.43,1020.38,5.06,NEXTSENSE-0:0:0
A2,03201608212310,8.00,21.43,98.42,21.43,80.43,1020.38,5.06,NEXTFEED-2016-8-22@23:10:0
A1,03201608220000,7.00,21.43,98.51,82.87,74.65,1020.30,5.07,NEXTSENSE-1:0:0
A1,03201608220100,8.00,21.43,98.76,82.87,79.71,1020.50,5.07,NEXTSENSE-2:0:0
A1,03201608220200,7.00,21.43,98.76,82.87,79.71,1020.43,5.07,NEXTSENSE-3:0:0
A1,03201608220300,8.00,21.43,93.38,21.43,93.06,1020.71,5.07,NEXTSENSE-4:0:0
A1,03201608220400,7.00,21.43,93.61,21.43,80.17,1020.96,5.07,NEXTSENSE-5:0:0
A1,03201608220500,6.00,21.43,93.70,21.43,80.12,1020.66,5.07,NEXTSENSE-6:0:0
A1,03201608220600,855.00,21.43,94.15,21.43,93.06,1021.05,5.07,NEXTSENSE-7:0:0
A1,03201608220700,21306.00,21.43,94.15,21.43,93.06,1021.90,5.07,NEXTSENSE-8:0:0
A1,03201608220800,37713.00,21.43,93.97,21.43,93.06,1022.48,5.07,NEXTSENSE-9:0:0
A1,03201608220900,65535.00,21.43,93.42,87.99,74.68,1022.74,5.07,NEXTSENSE-10:0:0
A1,03201608221000,65535.00,23.67,98.68,23.43,73.75,1023.02,5.07,NEXTSENSE-11:0:0
A1,03201608221100,65535.00,26.41,94.98,31.67,60.58,1022.93,5.07,NEXTSENSE-12:0:0
A1,03201608221200,65535.00,31.67,95.67,103.35,62.15,1023.21,5.07,NEXTSENSE-13:0:0
A1,03201608221300,65535.00,31.67,95.67,103.35,66.43,1023.19,5.07,NEXTSENSE-14:0:0
A1,03201608221400,65535.00,31.67,95.67,31.85,63.67,1023.37,5.07,NEXTSENSE-15:0:0
A1,03201608221500,65535.00,32.15,95.80,36.79,61.36,1023.35,5.07,NEXTSENSE-16:0:0
A1,03201608221600,65535.00,31.67,95.67,108.47,60.72,1023.51,5.07,NEXTSENSE-17:0:0
A1,03201608221700,65535.00,31.67,95.67,103.35,60.76,1023.71,5.07,NEXTSENSE-18:0:0
A1,03201608221800,65535.00,31.67,95.67,31.67,107.14,1024.08,5.07,NEXTSENSE-19:0:0
A1,03201608221900,20711.00,31.67,95.67,31.67,117.15,1024.29,5.07,NEXTSENSE-20:0:0
A1,03201608222000,2306.00,26.43,94.59,25.91,70.10,1024.30,5.07,NEXTSENSE-21:0:0
A1,03201608222100,6.00,23.45,95.79,22.57,68.95,1024.64,5.07,NEXTSENSE-22:0:0
A1,03201608222200,5.00,23.95,96.83,22.91,71.13,1024.71,5.07,NEXTSENSE-23:0:0
A1,03201608222300,5.00,22.11,97.60,82.87,77.66,1024.79,5.07,NEXTSENSE-0:0:0
A2,03201608222310,5.00,22.11,97.60,82.87,77.66,1024.79,5.07,NEXTFEED-2016-8-23@23:10:0
A1,03201608230000,6.00,21.43,97.59,21.43,76.97,1024.88,5.06,NEXTSENSE-1:0:0
A1,03201608230100,5.00,21.43,98.07,21.43,74.16,1024.96,5.06,NEXTSENSE-2:0:0
A1,03201608230200,5.00,21.43,98.51,21.43,78.87,1024.75,5.06,NEXTSENSE-3:0:0
A1,03201608230300,5.00,21.43,98.68,21.43,79.71,1024.63,5.06,NEXTSENSE-4:0:0
A1,03201608230400,5.00,21.43,93.61,21.43,93.06,1024.31,5.06,NEXTSENSE-5:0:0
A1,03201608230500,6.00,21.43,93.88,21.43,93.06,1024.26,5.06,NEXTSENSE-6:0:0
A1,03201608230600,2367.00,21.43,94.25,21.43,93.06,1024.45,5.06,NEXTSENSE-7:0:0
A1,03201608230700,12336.00,21.43,94.43,21.43,93.06,1024.64,5.06,NEXTSENSE-8:0:0
A1,03201608230800,20024.00,21.43,93.97,21.43,93.06,1024.62,5.06,NEXTSENSE-9:0:0
A1,03201608230900,65535.00,21.43,93.61,21.43,78.87,1024.57,5.06,NEXTSENSE-10:0:0
A1,03201608231000,65535.00,25.47,95.82,103.35,60.58,1024.34,5.06,NEXTSENSE-11:0:0
A1,03201608231100,65535.00,31.67,95.67,36.79,53.14,1023.65,5.06,NEXTSENSE-12:0:0
