01201608152318,012016081520,30905.00,21.43,61.88,21.43,98.76,1021.54,5.03,1,1,1,0.1
01201608152318,012016081521,64.00,21.43,69.74,21.43,98.76,1021.73,5.02,1,1,1,0.1
01201608152319,012016081522,0.00,21.43,70.24,21.43,98.76,1021.66,5.02,1,1,1,0.1
01201608152319,012016081523,0.00,21.43,79.13,21.43,98.76,1021.58,5.02,1,1,1,0.1
01201608162310,012016081600,1.00,21.43,93.06,21.43,97.37,1021.32,5.04,1,1,1,1
01201608162310,012016081601,0.00,21.43,93.06,21.43,95.60,1021.05,5.04,1,1,1,0.1
01201608162311,012016081602,0.00,21.43,93.06,21.43,139.58,1020.72,5.05,1,1,1,0.1
01201608162311,012016081603,0.00,21.43,93.06,21.43,97.37,1020.13,5.04,1,1,1,0.1
01201608162312,012016081604,0.00,21.43,93.06,21.43,97.37,1019.80,5.04,1,1,1,0.1
01201608162312,012016081605,10.00,21.43,93.06,21.43,97.37,1019.62,5.04,1,1,1,0.1
01201608162312,012016081606,12840.00,21.43,93.06,21.43,97.37,1019.39,5.04,1,1,1,0.1
01201608162313,012016081607,65535.00,21.43,93.06,21.43,95.42,1019.35,5.04,1,1,1,0.1
01201608162313,012016081608,65535.00,21.43,71.97,21.43,139.58,1019.14,5.05,1,1,1,1
01201608162313,012016081609,65535.00,21.43,69.28,21.43,98.76,1019.08,5.05,1,1,1,0.1
01201608162314,012016081610,65535.00,21.43,93.06,21.43,98.76,1019.00,5.05,1,1,1,0.1
01201608162314,012016081611,65535.00,21.43,93.06,21.43,98.76,1018.89,5.05,1,1,1,0.1
01201608162314,012016081612,65535.00,22.39,93.32,23.99,99.47,1018.16,5.06,1,1,1,0.1
01201608162315,012016081613,65535.00,26.23,59.75,23.99,93.71,1017.76,5.06,1,1,1,0.1
01201608162315,012016081614,65535.00,31.67,60.58,26.55,93.63,1017.43,5.06,1,1,1,0.1
01201608162315,012016081615,65535.00,24.73,51.54,23.99,93.71,1017.26,5.00,1,1,1,1
01201608162316,012016081616,65535.00,31.67,52.46,26.07,139.10,1017.06,5.01,1,1,1,0.1
01201608162316,012016081617,65535.00,31.67,52.46,26.23,130.46,1016.71,5.01,1,1,1,0.1
01201608162317,012016081618,65535.00,25.95,51.70,23.99,81.09,1016.50,5.01,1,1,1,0.1
01201608162317,012016081619,65535.00,22.09,59.11,23.99,81.09,1016.26,5.01,1,1,1,0.1
01201608162317,012016081620,42767.00,21.43,61.94,21.43,93.06,1016.06,5.02,1,1,1,0.1
01201608162318,012016081621,31.00,21.43,67.35,21.43,93.06,1016.04,5.02,1,1,1,0.1
01201608162318,012016081622,1.00,21.43,74.38,21.43,93.06,1016.13,5.02,1,1,1,0.1
01201608162318,012016081623,1.00,21.43,75.14,21.43,93.06,1015.97,5.02,1,1,1,0.1
01201608172310,012016081700,1.00,21.43,93.06,21.43,98.76,1015.88,4.98,1,1,1,1
01201608172310,012016081701,1.00,21.43,93.06,21.43,97.37,1015.53,4.98,1,1,1,0.1
01201608172311,012016081702,1.00,21.43,93.06,33.59,82.80,1015.04,4.98,1,1,1,0.1
01201608172311,012016081703,1.00,21.43,93.06,21.43,139.58,1014.61,4.98,1,1,1,0.1
01201608172312,012016081704,1.00,21.43,93.06,21.43,139.58,1014.11,4.98,1,1,1,0.1
01201608172312,012016081705,10.00,21.43,93.06,21.43,139.58,1013.73,4.98,1,1,1,0.1
01201608172312,012016081706,17465.00,21.43,93.06,21.43,97.46,1013.30,4.98,1,1,1,0.1
01201608172313,012016081707,65535.00,21.43,93.06,21.43,139.58,1013.20,4.98,1,1,1,0.1
01201608172313,012016081708,65535.00,25.91,59.69,21.43,93.06,1013.17,4.97,1,1,1,0.1
01201608172313,012016081709,65535.00,21.43,72.35,21.43,93.06,1013.02,4.98,1,1,1,0.1
01201608172314,012016081710,65535.00,22.19,65.10,21.43,93.06,1013.15,4.97,1,1,1,0.1
01201608172314,012016081711,65535.00,23.35,74.16,21.51,93.08,1012.93,4.97,1,1,1,0.1
01201608172314,012016081712,65535.00,25.39,64.21,23.99,93.71,1012.46,4.97,1,1,1,0.1
01201608172315,012016081713,65535.00,31.67,52.46,26.55,77.79,1012.02,4.91,1,1,1,0.1
01201608172315,012016081714,65535.00,31.67,37.71,24.47,74.32,1011.66,4.97,1,1,1,0.1
01201608172316,012016081715,65535.00,31.67,41.79,31.67,73.90,1011.29,4.96,1,1,1,0.1
01201608172316,012016081716,65535.00,31.67,52.46,31.67,70.93,1010.87,5.01,1,1,1,0.1
01201608172316,012016081717,65535.00,31.67,38.48,31.67,65.34,1010.69,5.01,1,1,1,0.1
01201608172317,012016081718,65535.00,31.67,52.46,25.45,71.61,1010.61,5.01,1,1,1,0.1
01201608172317,012016081719,65535.00,26.47,51.75,26.55,74.72,1010.36,5.01,1,1,1,0.1
01201608172317,012016081720,12457.00,21.43,59.73,23.99,93.71,1010.55,5.01,1,1,1,0.1
01201608172318,012016081721,17.00,21.43,73.78,21.43,93.06,1010.75,5.00,1,1,1,0.1
01201608172318,012016081722,2.00,21.43,77.02,21.43,93.06,1010.60,5.00,1,1,1,0.1
01201608172318,012016081723,2.00,21.43,77.44,21.43,93.06,1010.63,5.00,1,1,1,0.1
01201608182311,012016081800,2.00,21.43,79.71,21.43,93.06,1010.22,4.98,1,1,1,1
01201608182311,012016081801,1.00,21.43,80.33,21.43,93.06,1009.87,4.98,1,1,1,0.1
01201608182311,012016081802,1.00,21.43,93.06,21.43,93.06,1009.28,4.98,1,1,1,0.1
01201608182312,012016081803,2.00,21.43,93.06,21.43,98.76,1009.08,4.98,1,1,1,0.1
01201608182312,012016081804,4.00,21.43,93.06,21.43,98.76,1009.47,4.98,1,1,1,0.1
01201608182312,012016081805,13.00,21.43,93.06,21.43,98.76,1009.36,4.98,1,1,1,0.1
01201608182313,012016081806,8712.00,21.43,93.06,21.43,98.76,1009.08,4.98,1,1,1,0.1
01201608182313,012016081807,65535.00,21.43,93.06,21.43,98.76,1008.72,4.98,1,1,1,0.1
01201608182314,012016081808,65535.00,21.43,77.92,21.43,93.06,1008.90,4.98,1,1,1,0.1
01201608182314,012016081809,65535.00,22.69,69.62,21.43,93.06,1008.99,4.98,1,1,1,0.1
01201608182314,012016081810,65535.00,24.17,59.44,26.55,93.09,1009.04,4.97,1,1,1,0.1
01201608182315,012016081811,65535.00,26.05,59.74,31.67,80.81,1009.34,4.97,1,1,1,0.1
01201608182315,012016081812,65535.00,21.43,93.06,23.99,93.71,1008.86,4.97,1,1,1,0.1
01201608182315,012016081813,65535.00,23.35,93.55,23.67,93.63,1009.09,4.97,1,1,1,0.1
01201608182316,012016081814,65535.00,31.67,52.46,24.49,138.90,1009.14,4.96,1,1,1,0.1
01201608182316,012016081815,65535.00,31.67,60.58,24.71,138.99,1009.00,4.96,1,1,1,0.1
01201608182317,012016081816,65535.00,31.67,52.46,31.67,94.11,1008.68,4.96,1,1,1,1
01201608182317,012016081817,65535.00,31.67,43.70,31.67,123.74,1008.81,4.96,1,1,1,0.1
01201608182317,012016081818,65535.00,24.47,51.50,23.99,93.71,1008.96,4.97,1,1,1,0.1
01201608182318,012016081819,65535.00,26.31,51.76,23.99,81.09,1009.24,4.96,1,1,1,0.1
01201608182318,012016081820,24294.00,22.15,60.97,23.99,93.71,1009.20,4.98,1,1,1,0.1
01201608182318,012016081821,13.00,21.43,74.38,21.43,93.06,1009.41,4.98,1,1,1,0.1
01201608182319,012016081822,3.00,21.43,80.12,21.43,93.06,1009.53,4.95,1,1,1,0.1
01201608182319,012016081823,3.00,21.43,93.06,21.43,98.76,1009.33,4.98,1,1,1,0.1
01201608192311,012016081900,6.00,21.43,93.06,21.43,98.76,1009.50,5.00,1,1,1,0.1
01201608192311,012016081901,4.00,21.43,93.06,21.43,98.76,1008.89,5.00,1,1,1,0.1
01201608192311,012016081902,9.00,21.43,93.06,21.43,98.76,1008.69,5.00,1,1,1,0.1
01201608192312,012016081903,9.00,21.43,93.06,21.43,98.76,1008.09,5.00,1,1,1,0.1
01201608192312,012016081904,8.00,21.43,93.06,21.43,98.76,1007.47,5.00,1,1,1,0.1
01201608192312,012016081905,11.00,21.43,93.06,21.43,98.76,1006.77,5.00,1,1,1,0.1
01201608192313,012016081906,10563.00,21.43,93.06,21.43,98.76,1006.71,5.00,1,1,1,1
01201608192313,012016081907,45315.00,21.43,93.06,21.43,98.76,1006.49,5.00,1,1,1,0.1
01201608192313,012016081908,65535.00,21.43,93.06,21.43,98.76,1006.31,5.00,1,1,1,0.1
01201608192314,012016081909,65535.00,21.43,93.06,21.43,98.76,1006.00,5.00,1,1,1,0.1
01201608192314,012016081910,65535.00,21.43,93.06,21.43,98.76,1005.63,5.00,1,1,1,0.1
01201608192315,012016081911,65535.00,21.43,93.06,21.43,98.76,1005.55,5.00,1,1,1,0.1
01201608192315,012016081912,65535.00,21.43,93.06,21.43,98.76,1005.15,5.00,1,1,1,0.1
01201608192315,012016081913,65535.00,21.43,93.06,21.43,98.76,1004.76,5.00,1,1,1,0.1
01201608192316,012016081914,65535.00,21.43,93.06,21.43,98.76,1004.60,5.00,1,1,1,0.1
01201608192316,012016081915,65535.00,22.39,76.89,23.99,99.47,1004.19,5.00,1,1,1,0.1
01201608192316,012016081916,65535.00,21.43,71.97,21.43,98.76,1004.36,5.00,1,1,1,0.1
01201608192317,012016081917,65535.00,21.43,93.06,21.43,98.76,1003.95,5.00,1,1,1,0.1
01201608192317,012016081918,65535.00,21.43,93.06,21.43,98.76,1003.63,5.00,1,1,1,0.1
01201608192317,012016081919,65535.00,21.43,93.06,21.43,98.76,1003.67,5.00,1,1,1,0.1
01201608192318,012016081920,22944.00,21.43,93.06,21.43,98.76,1003.93,5.00,1,1,1,0.1
01201608192318,012016081921,14.00,21.43,93.06,21.43,98.76,1004.35,5.00,1,1,1,0.1
01201608192319,012016081922,0.00,21.43,93.06,21.43,98.76,1004.50,5.00,1,1,1,0.1
01201608192319,012016081923,2.00,21.43,93.06,21.43,97.37,1004.81,5.00,1,1,1,0.1
01201608202310,012016082000,1.00,21.43,93.06,21.43,98.76,1004.74,4.98,1,1,1,0.1
01201608202311,012016082001,1.00,21.43,93.06,21.43,98.76,1004.86,4.98,1,1,1,0.1
01201608202311,012016082002,2.00,21.43,93.06,21.43,98.76,1004.73,4.98,1,1,1,0.1
01201608202311,012016082003,1.00,21.43,93.06,21.43,98.76,1004.43,4.98,1,1,1,0.1
01201608202312,012016082004,4.00,21.43,93.06,21.43,97.37,1004.50,4.97,1,1,1,0.1
01201608202312,012016082005,8.00,21.43,93.06,34.11,44.09,1004.35,4.98,1,1,1,0.1
01201608202312,012016082006,13171.00,21.43,93.06,21.43,97.37,1004.29,4.97,1,1,1,0.1
01201608202313,012016082007,65535.00,21.43,80.49,34.21,37.62,1004.54,4.98,1,1,1,0.1
01201608202313,012016082008,65535.00,21.43,72.35,21.43,93.06,1004.49,4.98,1,1,1,0.1
01201608202314,012016082009,65535.00,21.43,71.97,21.43,93.06,1004.45,4.97,1,1,1,0.1
01201608202314,012016082010,65535.00,21.43,93.06,21.43,98.76,1005.04,4.98,1,1,1,0.1
01201608202314,012016082011,65535.00,21.43,93.06,21.43,98.76,1005.31,4.98,1,1,1,0.1
01201608202315,012016082012,65535.00,21.43,70.18,21.43,93.06,1005.30,4.97,1,1,1,0.1
01201608202315,012016082013,65535.00,22.39,59.15,23.67,93.63,1005.17,4.97,1,1,1,0.1
01201608202315,012016082014,65535.00,23.67,59.36,22.55,94.36,1005.35,4.97,1,1,1,0.1
01201608202316,012016082015,65535.00,25.91,59.69,23.95,93.09,1005.41,4.96,1,1,1,0.1
01201608202316,012016082016,65535.00,22.39,59.15,21.43,93.06,1005.50,4.97,1,1,1,0.1
01201608202316,012016082017,65535.00,21.43,65.69,21.43,93.06,1005.83,4.97,1,1,1,0.1
01201608202317,012016082018,65535.00,21.77,59.62,21.43,93.06,1005.93,4.97,1,1,1,0.1
01201608202317,012016082019,65535.00,21.43,93.06,21.43,98.76,1006.42,4.97,1,1,1,0.1
01201608202318,012016082020,2497.00,21.43,93.06,21.43,98.76,1006.74,4.98,1,1,1,0.1
01201608202318,012016082021,15.00,21.43,93.06,21.43,98.76,1007.32,4.98,1,1,1,0.1
01201608202318,012016082022,4.00,21.43,93.06,21.43,98.76,1007.49,4.98,1,1,1,0.1
01201608202319,012016082023,9.00,21.43,78.97,21.43,98.76,1007.57,4.98,1,1,1,0.1
01201608212310,012016082100,10.00,21.43,75.63,21.43,98.76,1007.82,4.98,1,1,1,1
01201608212311,012016082101,11.00,21.43,76.75,21.43,98.76,1008.03,4.98,1,1,1,0.1
01201608212311,012016082102,13.00,21.43,77.23,21.43,98.76,1008.33,4.98,1,1,1,0.1
01201608212311,012016082103,10.00,21.43,93.06,21.43,98.76,1008.98,4.98,1,1,1,0.1
01201608212312,012016082104,8.00,21.43,93.06,21.43,98.76,1009.19,4.98,1,1,1,0.1
01201608212312,012016082105,9.00,21.43,77.66,21.43,98.76,1010.05,4.98,1,1,1,0.1
01201608212312,012016082106,8255.00,21.43,93.06,21.43,90.28,1010.64,4.95,1,1,1,0.1
01201608212313,012016082107,65535.00,21.43,93.06,34.15,44.02,1011.47,4.98,1,1,1,0.1
01201608212313,012016082108,65535.00,21.43,72.85,21.43,93.06,1012.17,4.97,1,1,1,0.1
01201608212313,012016082109,65535.00,21.43,72.08,21.43,93.06,1013.01,4.98,1,1,1,0.1
01201608212314,012016082110,65535.00,23.83,63.53,21.43,93.06,1013.69,4.97,1,1,1,0.1
01201608212314,012016082111,65535.00,22.01,65.79,21.43,93.06,1014.43,4.97,1,1,1,0.1
01201608212315,012016082112,65535.00,22.01,66.43,21.43,93.06,1015.20,4.97,1,1,1,0.1
01201608212315,012016082113,65535.00,26.23,59.74,26.55,94.36,1016.01,4.97,1,1,1,0.1
01201608212315,012016082114,65535.00,26.23,59.75,22.17,93.26,1016.34,4.97,1,1,1,0.1
01201608212316,012016082115,65535.00,24.59,59.50,23.67,93.63,1017.04,4.97,1,1,1,0.1
01201608212316,012016082116,65535.00,24.35,51.50,23.35,93.55,1017.70,4.96,1,1,1,0.1
01201608212316,012016082117,65535.00,25.11,51.58,23.99,93.71,1017.82,4.99,1,1,1,0.1
01201608212317,012016082118,65535.00,23.67,59.35,23.99,93.71,1018.28,5.00,1,1,1,0.1
01201608212317,012016082119,65535.00,21.43,72.85,21.43,93.06,1019.06,5.00,1,1,1,0.1
01201608212317,012016082120,5398.00,21.43,93.06,21.43,98.76,1018.94,5.00,1,1,1,0.1
01201608212318,012016082121,15.00,21.43,93.06,21.43,98.76,1019.01,5.00,1,1,1,0.1
01201608212318,012016082122,13.00,21.43,93.06,21.43,98.76,1019.01,5.00,1,1,1,0.1
01201608212319,012016082123,9.00,21.43,93.06,21.43,98.76,1019.13,5.00,1,1,1,0.1
01201608222310,012016082200,5.00,21.43,93.06,21.43,98.76,1019.15,4.98,1,1,1,0.1
01201608222311,012016082201,11.00,21.43,93.06,21.43,98.76,1019.33,4.97,1,1,1,0.1
01201608222311,012016082202,8.00,21.43,93.06,21.43,98.76,1019.31,4.98,1,1,1,0.1
01201608222312,012016082203,8.00,21.43,93.06,21.43,98.76,1019.54,4.98,1,1,1,0.1
01201608222312,012016082204,5.00,21.43,93.06,21.43,98.76,1019.76,4.97,1,1,1,1
01201608222312,012016082205,4.00,21.43,93.06,21.43,98.76,1019.60,4.98,1,1,1,0.1
01201608222313,012016082206,2936.00,21.43,93.06,21.43,98.76,1020.03,4.98,1,1,1,0.1
01201608222313,012016082207,65535.00,21.43,93.06,21.43,98.76,1020.71,4.97,1,1,1,0.1
01201608222313,012016082208,65535.00,21.43,93.06,21.43,98.76,1021.39,4.98,1,1,1,0.1
01201608222314,012016082209,65535.00,21.43,77.55,21.43,98.76,1021.61,4.97,1,1,1,0.1
01201608222314,012016082210,65535.00,23.45,73.74,23.67,93.63,1021.98,4.97,1,1,1,0.1
01201608222314,012016082211,65535.00,26.53,63.47,23.35,93.55,1021.80,4.97,1,1,1,0.1
01201608222315,012016082212,65535.00,25.11,59.57,23.99,93.72,1022.03,4.97,1,1,1,0.1
01201608222315,012016082213,65535.00,31.67,60.58,31.67,139.59,1022.09,4.97,1,1,1,1
01201608222316,012016082214,65535.00,24.47,79.46,26.55,94.36,1022.20,4.97,1,1,1,0.1
01201608222316,012016082215,65535.00,31.67,60.58,24.59,94.36,1022.18,4.96,1,1,1,0.1
01201608222316,012016082216,65535.00,21.43,93.06,23.99,99.47,1022.12,4.96,1,1,1,0.1
01201608222317,012016082217,65535.00,23.35,93.55,24.09,93.75,1022.51,4.96,1,1,1,0.1
01201608222317,012016082218,65535.00,26.41,59.78,24.61,93.89,1022.91,4.96,1,1,1,0.1
01201608222317,012016082219,65535.00,24.75,64.29,23.99,99.47,1023.02,4.96,1,1,1,0.1
01201608222318,012016082220,11234.00,23.35,70.65,23.99,99.47,1023.02,4.94,1,1,1,0.1
01201608222318,012016082221,4.00,21.43,69.85,21.43,98.76,1023.44,4.95,1,1,1,0.1
01201608222318,012016082222,0.00,21.43,70.18,21.43,98.76,1023.51,4.94,1,1,1,0.1
01201608222319,012016082223,0.00,21.43,75.03,21.43,98.76,1023.60,4.95,1,1,1,0.1
01201608232310,012016082300,1.00,21.43,93.06,21.43,98.76,1023.62,4.95,1,1,1,0.1
01201608232311,012016082301,0.00,21.43,93.06,21.43,98.76,1023.74,4.95,1,1,1,0.1
01201608232311,012016082302,0.00,21.43,93.06,21.43,98.76,1023.53,4.98,1,1,1,0.1
01201608232311,012016082303,0.00,21.43,93.06,21.43,98.76,1023.34,4.97,1,1,1,0.1
01201608232312,012016082304,0.00,21.43,93.06,21.43,98.76,1023.12,4.98,1,1,1,0.1
01201608232312,012016082305,4.00,21.43,93.06,21.43,98.76,1023.04,4.98,1,1,1,0.1
01201608232312,012016082306,9141.00,21.43,93.06,21.43,97.37,1023.24,4.97,1,1,1,0.1
01201608232313,012016082307,54105.00,21.43,93.06,33.91,40.75,1023.43,4.98,1,1,1,0.1
01201608232313,012016082308,65535.00,22.83,65.88,21.43,93.06,1023.47,4.95,1,1,1,1
01201608232313,012016082309,65535.00,22.75,68.47,21.43,93.06,1023.34,4.97,1,1,1,0.1
01201608232314,012016082310,65535.00,36.79,36.58,31.67,95.67,1023.16,4.96,1,1,1,0.1
01201608232314,012016082311,65535.00,31.67,52.46,26.55,93.72,1022.41,4.97,1,1,1,0.1
01201608232315,012016082312,65535.00,31.67,52.46,25.91,94.21,1021.87,4.96,1,1,1,0.1
01201608232315,012016082313,65535.00,31.67,52.46,31.67,94.36,1021.33,4.96,1,1,1,0.1
01201608232315,012016082314,65535.00,31.67,75.66,26.23,94.36,1020.78,4.96,1,1,1,0.1
01201608232315,,,,,,,,,1,1,1,0.1
01201608232316,012016082316,65535.00,23.99,104.87,23.99,99.47,1019.62,5.06,1,1,1,0.1
01201608232316,012016082317,65535.00,25.91,94.20,26.07,94.36,1019.34,5.07,1,1,1,0.1
01201608232316,012016082318,65535.00,31.67,52.46,31.67,95.67,1019.16,5.07,1,1,1,0.1
01201608232317,012016082319,54985.00,31.67,60.58,26.55,81.64,1018.59,5.07,1,1,1,0.1
01201608232317,012016082320,9000.00,25.91,66.98,26.55,94.36,1018.60,5.06,1,1,1,0.1
01201608232318,012016082321,2.00,25.99,64.41,23.99,94.36,1018.40,5.06,1,1,1,0.1
01201608232318,012016082322,1.00,22.87,80.85,23.99,93.71,1018.15,5.06,1,1,1,0.1
01201608232318,012016082323,0.00,21.43,93.06,23.99,99.47,1017.85,5.05,1,1,1,0.1
01201608242311,012016082400,0.00,21.43,93.06,23.99,99.47,1017.64,5.03,1,1,1,0.1
01201608242311,012016082401,0.00,21.43,93.06,21.43,98.76,1017.27,5.02,1,1,1,0.1
01201608242311,012016082402,0.00,21.43,93.06,21.43,98.76,1017.01,5.02,1,1,1,0.1
01201608242312,012016082403,0.00,21.43,93.06,21.43,98.76,1017.00,5.03,1,1,1,0.1
01201608242312,012016082404,0.00,21.43,93.06,21.43,98.76,1016.68,5.03,1,1,1,0.1
01201608242312,012016082405,3.00,21.43,93.06,21.43,98.76,1016.51,5.03,1,1,1,0.1
01201608242313,012016082406,9402.00,21.43,93.06,21.43,98.76,1016.77,5.02,1,1,1,0.1
01201608242313,012016082407,65535.00,21.43,93.06,21.43,98.76,1017.20,5.02,1,1,1,0.1
01201608242314,012016082408,65535.00,23.69,79.37,23.99,99.47,1017.09,5.03,1,1,1,0.1
01201608242314,012016082409,65535.00,26.55,65.56,23.99,93.71,1016.89,5.03,1,1,1,0.1
01201608242314,012016082410,65535.00,34.15,41.80,31.67,142.47,1016.84,5.04,1,1,1,0.1
01201608242315,012016082411,65535.00,31.67,60.58,31.67,139.59,1016.88,5.04,1,1,1,0.1
01201608242315,012016082412,65535.00,33.01,52.64,36.79,95.67,1016.61,5.04,1,1,1,0.1
01201608242315,012016082413,65535.00,33.25,52.71,31.67,95.67,1016.21,5.04,1,1,1,0.1
01201608242316,012016082414,65535.00,36.79,53.14,41.91,142.47,1016.02,5.05,1,1,1,0.1
01201608242316,012016082415,65535.00,36.79,40.04,31.67,79.93,1015.87,5.05,1,1,1,0.1
01201608242317,012016082416,65535.00,39.35,38.04,31.67,82.31,1015.83,5.05,1,1,1,0.1
01201608242317,012016082417,65535.00,36.79,44.13,31.67,95.67,1015.57,5.05,1,1,1,0.1
01201608242317,012016082418,65535.00,33.91,52.75,31.67,142.47,1016.48,5.04,1,1,1,0.1
01201608242318,012016082419,65535.00,31.67,52.46,31.67,95.67,1015.30,5.04,1,1,1,0.1
01201608242318,012016082420,2284.00,31.67,60.58,31.67,95.67,1016.08,5.04,1,1,1,0.1
01201608242318,012016082421,8.00,31.67,60.58,26.55,94.36,1017.23,5.04,1,1,1,0.1
01201608242319,012016082422,9.00,25.91,67.56,26.55,94.36,1018.03,5.04,1,1,1,0.1
01201608242319,012016082423,5.00,24.23,73.39,23.99,94.36,1016.51,5.03,1,1,1,0.1
01201608252311,012016082500,5.00,23.69,73.28,23.99,93.71,1016.19,5.03,1,1,1,0.1
01201608252311,012016082501,5.00,22.69,71.15,23.99,93.71,1015.00,5.03,1,1,1,0.1
01201608252311,012016082502,5.00,22.05,68.81,23.99,93.71,1015.27,5.03,1,1,1,0.1
01201608252312,012016082503,1.00,23.35,77.20,23.99,99.47,1015.53,5.03,1,1,1,0.1
01201608252312,012016082504,2.00,22.73,74.94,23.99,99.47,1015.76,5.03,1,1,1,0.1
01201608252312,012016082505,6.00,22.09,74.91,23.99,99.47,1015.65,5.03,1,1,1,0.1
01201608252313,012016082506,4671.00,21.43,93.06,23.99,99.47,1015.19,5.03,1,1,1,0.1
01201608252313,012016082507,65535.00,21.43,93.06,23.99,99.47,1015.21,5.03,1,1,1,0.1
01201608252313,012016082508,65535.00,23.03,78.24,23.99,99.47,1014.57,5.03,1,1,1,0.1
01201608252314,012016082509,65535.00,25.33,72.91,23.99,93.71,1014.41,5.03,1,1,1,0.1
01201608252314,012016082510,65535.00,31.67,52.46,26.43,139.85,1014.40,5.04,1,1,1,0.1
01201608252315,012016082511,65535.00,31.67,81.02,31.67,142.47,1014.27,5.04,1,1,1,0.1
01201608252315,012016082512,65535.00,22.65,93.39,26.55,100.18,1014.10,5.04,1,1,1,0.1
01201608252315,012016082513,65535.00,22.95,93.46,26.55,100.18,1013.29,5.04,1,1,1,0.1
01201608252316,012016082514,65535.00,25.11,94.00,31.67,94.47,1013.59,5.04,1,1,1,0.1
01201608252316,012016082515,65535.00,31.67,69.74,31.67,142.47,1013.55,5.04,1,1,1,0.1
01201608252316,012016082516,65535.00,31.67,60.58,31.67,95.67,1012.88,5.04,1,1,1,0.1
01201608252317,012016082517,65535.00,31.67,52.46,31.67,95.67,1012.30,5.04,1,1,1,1
01201608252317,012016082518,65535.00,31.69,60.59,31.67,142.47,1012.13,5.05,1,1,1,0.1
01201608252317,012016082519,65535.00,31.67,63.53,31.67,95.67,1012.34,5.04,1,1,1,0.1
01201608252318,012016082520,4971.00,26.43,66.58,26.55,94.36,1012.44,5.04,1,1,1,0.1
01201608252318,012016082521,2.00,26.03,70.11,26.55,94.36,1012.89,5.04,1,1,1,0.1
01201608252319,012016082522,3.00,22.79,76.57,23.99,100.18,1012.29,5.03,1,1,1,0.1
01201608252319,012016082523,1.00,23.35,93.55,23.99,99.47,1012.09,5.03,1,1,1,0.1
01201608262310,012016082600,7.00,24.29,77.06,23.99,99.47,1012.93,5.06,1,1,1,0.1
01201608262311,012016082601,3.00,22.79,93.41,23.99,99.47,1013.09,5.05,1,1,1,0.1
01201608262311,012016082602,7.00,22.13,93.26,23.99,99.47,1013.48,5.05,1,1,1,0.1
01201608262311,012016082603,5.00,23.35,93.55,23.99,99.47,1013.88,5.05,1,1,1,0.1
01201608262312,012016082604,1.00,21.43,93.06,23.99,99.47,1012.82,5.05,1,1,1,0.1
01201608262312,012016082605,5.00,21.43,93.06,23.99,99.47,1014.01,5.05,1,1,1,0.1
01201608262312,012016082606,3217.00,21.43,93.06,21.43,98.76,1014.56,5.05,1,1,1,0.1
01201608262313,012016082607,44681.00,21.43,93.06,21.43,98.76,1015.36,5.05,1,1,1,0.1
01201608262313,012016082608,65535.00,21.51,75.79,23.99,99.47,1015.69,5.05,1,1,1,0.1
01201608262313,012016082609,65535.00,22.39,63.22,23.99,99.47,1016.19,5.05,1,1,1,0.1
01201608262314,012016082610,65535.00,23.71,65.26,23.99,93.71,1016.87,5.05,1,1,1,0.1
01201608262314,012016082611,65535.00,24.73,59.51,26.55,94.36,1017.04,5.06,1,1,1,0.1
01201608262315,012016082612,65535.00,26.01,59.74,26.55,94.36,1016.97,5.06,1,1,1,0.1
01201608262315,012016082613,65535.00,31.67,60.58,26.55,94.36,1017.04,5.06,1,1,1,0.1
01201608262315,012016082614,65535.00,31.67,52.46,26.55,94.36,1017.14,5.06,1,1,1,0.1
01201608262316,012016082615,65535.00,31.67,28.01,31.67,95.67,1017.12,5.06,1,1,1,0.1
01201608262316,012016082616,65535.00,31.67,30.91,41.91,142.47,1017.13,5.07,1,1,1,0.1
01201608262316,012016082617,65535.00,31.67,25.89,31.67,125.68,1016.84,5.07,1,1,1,0.1
01201608262317,012016082618,65535.00,31.67,33.98,31.67,142.47,1017.07,5.08,1,1,1,0.1
01201608262317,012016082619,47177.00,31.67,43.56,26.55,94.36,1017.20,5.06,1,1,1,0.1
01201608262318,012016082620,5491.00,23.67,42.14,23.99,93.71,1017.53,5.06,1,1,1,0.1
01201608262318,012016082621,1.00,22.13,51.20,23.99,93.71,1018.05,5.06,1,1,1,0.1
01201608262318,012016082622,0.00,21.83,59.08,23.99,93.71,1018.59,5.05,1,1,1,0.1
01201608262319,012016082623,1.00,21.43,62.71,21.43,98.76,1018.45,5.05,1,1,1,0.1
01201608272310,012016082700,0.00,21.43,66.44,21.43,98.76,1018.52,5.05,1,1,1,0.1
01201608272311,012016082701,0.00,21.43,68.32,21.43,98.76,1018.51,5.05,1,1,1,0.1
01201608272311,012016082702,0.00,21.43,67.24,21.43,98.76,1018.28,5.05,1,1,1,0.1
01201608272311,012016082703,0.00,21.43,78.97,21.43,98.76,1017.90,5.05,1,1,1,0.1
01201608272312,012016082704,0.00,21.43,93.06,21.43,98.76,1017.73,5.05,1,1,1,0.1
01201608272312,012016082705,1.00,21.43,93.06,21.43,98.76,1017.37,5.05,1,1,1,0.1
01201608272312,012016082706,3666.00,21.43,93.06,21.43,98.76,1017.01,5.04,1,1,1,0.1
01201608272313,012016082707,65535.00,21.43,93.06,21.43,98.76,1017.04,5.05,1,1,1,0.1
01201608272313,012016082708,65535.00,21.43,76.75,21.43,98.76,1017.01,5.05,1,1,1,0.1
