A1,01201608110100,3.00,21.43,72.85,21.43,93.06,1021.86,5.04,NEXTSENSE-2:0:0
A1,01201608110200,6.00,21.43,72.24,21.43,137.34,1021.61,5.04,NEXTSENSE-3:0:0
A1,01201608110300,3.00,21.43,74.16,21.43,98.76,1021.14,5.04,NEXTSENSE-4:0:0
A1,01201608110400,4.00,21.43,75.79,21.43,98.76,1020.85,5.04,NEXTSENSE-5:0:0
A1,01201608110500,16.00,21.43,80.54,21.43,98.76,1020.76,5.04,NEXTSENSE-6:0:0
A1,01201608110600,5758.00,21.43,80.38,21.43,98.76,1020.60,5.04,NEXTSENSE-7:0:0
A1,01201608110700,65535.00,21.43,76.97,34.15,34.15,1020.54,5.04,NEXTSENSE-8:0:0
A1,01201608110800,65535.00,21.43,69.74,21.43,93.06,1020.43,5.04,NEXTSENSE-9:0:0
A1,01201608110900,65535.00,21.43,64.70,21.43,93.06,1020.50,5.04,NEXTSENSE-10:0:0
A1,01201608111000,65535.00,21.43,73.40,21.43,93.06,1020.65,5.05,NEXTSENSE-11:0:0
A1,01201608111100,65535.00,21.99,59.10,23.99,93.71,1020.37,5.05,NEXTSENSE-12:0:0
A1,01201608111200,65535.00,21.43,96.00,21.43,98.76,1020.21,5.05,NEXTSENSE-13:0:0
A1,01201608111300,65535.00,21.43,93.06,21.43,98.76,1019.61,5.05,NEXTSENSE-14:0:0
A1,01201608111400,65535.00,21.43,93.06,21.43,98.76,1020.00,5.05,NEXTSENSE-15:0:0
A1,01201608111500,65535.00,23.69,66.77,23.99,93.71,1019.61,5.06,NEXTSENSE-16:0:0
A1,01201608111600,65535.00,23.97,63.04,23.99,99.47,1019.59,5.05,NEXTSENSE-17:0:0
A1,01201608111700,65535.00,23.91,63.22,23.99,93.71,1019.55,5.06,NEXTSENSE-18:0:0
A1,01201608111800,65535.00,23.37,65.04,23.99,93.71,1019.98,5.06,NEXTSENSE-19:0:0
A1,01201608111900,65535.00,22.55,63.07,23.99,93.71,1019.99,5.06,NEXTSENSE-20:0:0
A1,01201608112000,54935.00,22.45,69.69,21.43,93.06,1020.42,5.05,NEXTSENSE-21:0:0
A1,01201608112100,266.00,21.43,70.46,21.43,98.76,1020.81,5.05,NEXTSENSE-22:0:0
A1,01201608112200,0.00,21.43,75.14,21.43,98.76,1021.22,5.05,NEXTSENSE-23:0:0
A1,01201608112300,0.00,21.43,80.12,21.43,139.58,1021.45,5.05,NEXTSENSE-0:0:0
A2,01201608112310,0.00,21.43,80.12,21.43,139.58,1021.45,5.05,NEXTFEED-2016-8-12@23:10:0
A1,01201608120000,0.00,21.43,77.02,21.43,98.76,1021.91,5.04,NEXTSENSE-1:0:0
A1,01201608120100,0.00,21.43,93.06,21.43,97.46,1022.05,5.05,NEXTSENSE-2:0:0
A1,01201608120200,0.00,21.43,93.06,21.43,97.63,1021.83,5.04,NEXTSENSE-3:0:0
A1,01201608120300,0.00,21.43,93.06,21.43,98.07,1021.64,5.04,NEXTSENSE-4:0:0
A1,01201608120400,0.00,21.43,93.06,21.43,98.42,1021.66,5.04,NEXTSENSE-5:0:0
A1,01201608120500,21.00,21.43,93.06,21.43,98.76,1021.84,5.04,NEXTSENSE-6:0:0
A1,01201608120600,19399.00,21.43,93.06,21.43,139.58,1022.18,5.04,NEXTSENSE-7:0:0
A1,01201608120700,54843.00,21.43,93.06,21.43,139.58,1022.37,5.04,NEXTSENSE-8:0:0
A1,01201608120800,65535.00,31.67,52.46,24.13,94.36,1022.74,5.05,NEXTSENSE-9:0:0
A1,01201608120900,65535.00,21.91,69.94,21.43,93.06,1022.81,5.05,NEXTSENSE-10:0:0
A1,01201608121000,65535.00,23.35,69.01,21.43,93.06,1022.87,5.05,NEXTSENSE-11:0:0
A1,01201608121100,65535.00,22.39,61.23,21.43,93.06,1022.66,5.06,NEXTSENSE-12:0:0
A1,01201608121200,65535.00,25.33,59.78,23.35,93.55,1022.36,5.06,NEXTSENSE-13:0:0
A1,01201608121300,65535.00,25.15,59.57,23.67,137.43,1021.85,5.06,NEXTSENSE-14:0:0
A1,01201608121400,65535.00,31.67,52.46,23.35,93.55,1021.49,5.06,NEXTSENSE-15:0:0
A1,01201608121500,65535.00,31.67,43.70,31.67,93.96,1021.35,5.06,NEXTSENSE-16:0:0
A1,01201608121600,65535.00,31.67,43.43,24.39,79.94,1021.21,5.06,NEXTSENSE-17:0:0
A1,01201608121700,65535.00,31.67,36.38,26.23,130.46,1020.92,5.06,NEXTSENSE-18:0:0
A1,01201608121800,65535.00,31.67,43.43,25.91,79.94,1020.75,5.07,NEXTSENSE-19:0:0
A1,01201608121900,65535.00,31.67,52.46,24.47,94.36,1020.78,5.07,NEXTSENSE-20:0:0
A1,01201608122000,28199.00,23.35,59.30,23.99,93.71,1020.85,5.06,NEXTSENSE-21:0:0
A1,01201608122100,86.00,21.43,66.55,21.43,93.06,1021.55,5.06,NEXTSENSE-22:0:0
A1,01201608122200,0.00,21.43,66.61,21.43,93.06,1021.91,5.05,NEXTSENSE-23:0:0
A1,01201608122300,0.00,21.43,71.97,21.43,93.06,1021.77,5.05,NEXTSENSE-0:0:0
A2,01201608122310,0.00,21.43,71.97,21.43,93.06,1021.77,5.05,NEXTFEED-2016-8-13@23:10:0
A1,01201608130000,1.00,21.43,73.51,21.43,93.06,1021.58,5.05,NEXTSENSE-1:0:0
A1,01201608130100,1.00,21.43,70.07,21.43,93.06,1021.10,5.05,NEXTSENSE-2:0:0
A1,01201608130200,1.00,21.43,73.51,21.43,137.34,1020.85,5.05,NEXTSENSE-3:0:0
A1,01201608130300,1.00,21.43,76.32,21.43,93.06,1020.74,5.05,NEXTSENSE-4:0:0
A1,01201608130400,2.00,21.43,79.71,21.43,93.06,1020.70,5.05,NEXTSENSE-5:0:0
A1,01201608130500,13.00,21.43,77.87,21.43,139.58,1020.85,5.05,NEXTSENSE-6:0:0
A1,01201608130600,15140.00,21.43,79.71,21.43,137.34,1020.89,5.05,NEXTSENSE-7:0:0
A1,01201608130700,63467.00,21.43,76.86,21.43,93.06,1021.01,5.05,NEXTSENSE-8:0:0
A1,01201608130800,65535.00,24.99,59.57,23.35,94.36,1021.30,5.05,NEXTSENSE-9:0:0
A1,01201608130900,65535.00,23.35,60.39,21.43,93.06,1021.37,5.06,NEXTSENSE-10:0:0
A1,01201608131000,65535.00,23.35,62.25,23.99,93.71,1021.52,5.05,NEXTSENSE-11:0:0
A1,01201608131100,65535.00,26.23,59.74,26.55,93.63,1021.47,5.06,NEXTSENSE-12:0:0
A1,01201608131200,65535.00,25.57,61.31,23.99,93.71,1021.61,5.06,NEXTSENSE-13:0:0
A1,01201608131300,65535.00,31.67,60.58,31.67,94.09,1021.18,5.06,NEXTSENSE-14:0:0
A1,01201608131400,65535.00,25.91,59.69,23.99,93.71,1021.04,5.06,NEXTSENSE-15:0:0
A1,01201608131500,65535.00,31.67,52.46,26.55,94.36,1020.60,5.06,NEXTSENSE-16:0:0
A1,01201608131600,65535.00,31.67,52.46,26.07,130.40,1020.51,5.06,NEXTSENSE-17:0:0
A1,01201608131700,65535.00,31.67,52.46,26.55,81.64,1020.34,5.06,NEXTSENSE-18:0:0
A1,01201608131800,65535.00,31.67,38.48,26.07,79.68,1020.45,5.07,NEXTSENSE-19:0:0
A1,01201608131900,65535.00,31.67,52.46,26.55,94.36,1020.67,5.06,NEXTSENSE-20:0:0
A1,01201608132000,6248.00,24.67,51.54,23.99,93.71,1020.80,5.06,NEXTSENSE-21:0:0
A1,01201608132100,65.00,23.93,59.39,23.99,93.71,1021.29,5.06,NEXTSENSE-22:0:0
A1,01201608132200,5.00,22.13,59.12,21.43,93.06,1021.91,5.05,NEXTSENSE-23:0:0
A1,01201608132300,3.00,21.43,63.53,21.43,93.06,1022.32,5.05,NEXTSENSE-0:0:0
A2,01201608132310,3.00,21.43,63.53,21.43,93.06,1022.32,5.05,NEXTFEED-2016-8-14@23:10:0
A1,01201608140000,2.00,21.43,64.99,21.43,93.06,1022.63,5.05,NEXTSENSE-1:0:0
A1,01201608140100,4.00,21.43,60.69,21.43,93.06,1022.75,5.05,NEXTSENSE-2:0:0
A1,01201608140200,2.00,21.43,66.32,21.43,93.06,1022.60,5.05,NEXTSENSE-3:0:0
A1,01201608140300,4.00,21.43,62.41,21.43,93.06,1022.43,5.05,NEXTSENSE-4:0:0
A1,01201608140400,2.00,21.43,65.63,21.43,93.06,1022.56,5.05,NEXTSENSE-5:0:0
A1,01201608140500,14.00,21.43,67.01,21.43,98.76,1022.91,5.05,NEXTSENSE-6:0:0
A1,01201608140600,11760.00,21.43,63.71,21.43,93.06,1023.22,5.05,NEXTSENSE-7:0:0
A1,01201608140700,65535.00,21.43,64.70,21.43,93.06,1023.61,5.05,NEXTSENSE-8:0:0
A1,01201608140800,65535.00,21.43,61.88,21.43,93.06,1023.90,5.05,NEXTSENSE-9:0:0
A1,01201608140900,65535.00,23.97,59.03,23.99,93.71,1024.39,5.06,NEXTSENSE-10:0:0
A1,01201608141000,65535.00,23.49,59.35,23.99,93.71,1024.58,5.06,NEXTSENSE-11:0:0
A1,01201608141100,65535.00,24.47,51.50,23.99,93.71,1024.55,5.06,NEXTSENSE-12:0:0
A1,01201608141200,65535.00,25.91,51.69,23.99,93.71,1024.51,5.06,NEXTSENSE-13:0:0
A1,01201608141300,65535.00,31.67,43.90,26.07,81.53,1024.36,5.06,NEXTSENSE-14:0:0
A1,01201608141400,65535.00,24.29,51.49,23.99,93.71,1024.35,5.06,NEXTSENSE-15:0:0
A1,01201608141500,65535.00,31.67,39.10,26.55,81.64,1024.46,5.06,NEXTSENSE-16:0:0
A1,01201608141600,65535.00,26.27,51.74,26.55,74.72,1024.23,5.06,NEXTSENSE-17:0:0
A1,01201608141700,65535.00,31.67,40.21,26.55,74.72,1024.07,5.06,NEXTSENSE-18:0:0
A1,01201608141800,65535.00,31.67,43.70,25.91,78.10,1023.85,5.07,NEXTSENSE-19:0:0
A1,01201608141900,65535.00,24.13,51.46,23.99,81.09,1023.74,5.06,NEXTSENSE-20:0:0
A1,01201608142000,30731.00,21.91,51.17,23.99,81.09,1024.00,5.06,NEXTSENSE-21:0:0
A1,01201608142100,47.00,21.43,59.01,21.43,93.06,1024.41,5.05,NEXTSENSE-22:0:0
A1,01201608142200,0.00,21.43,59.01,21.43,93.06,1024.77,5.05,NEXTSENSE-23:0:0
A1,01201608142300,1.00,21.43,70.86,21.43,93.06,1024.95,5.05,NEXTSENSE-0:0:0
A2,01201608142310,1.00,21.43,70.86,21.43,93.06,1024.95,5.05,NEXTFEED-2016-8-15@23:10:0
A1,01201608150000,0.00,21.43,76.75,21.43,98.76,1025.06,5.02,NEXTSENSE-1:0:0
A1,01201608150100,0.00,21.43,93.06,21.43,98.76,1024.91,5.02,NEXTSENSE-2:0:0
A1,01201608150200,0.00,21.43,93.06,21.43,98.76,1024.84,5.02,NEXTSENSE-3:0:0
A1,01201608150300,0.00,21.43,93.06,33.61,34.74,1024.67,5.02,NEXTSENSE-4:0:0
A1,01201608150400,0.00,21.43,93.06,21.43,98.07,1024.41,5.02,NEXTSENSE-5:0:0
A1,01201608150500,11.00,21.43,93.06,21.43,93.79,1024.28,5.02,NEXTSENSE-6:0:0
A1,01201608150600,15866.00,21.43,93.06,21.43,94.25,1024.17,5.02,NEXTSENSE-7:0:0
A1,01201608150700,47531.00,21.43,93.06,21.43,98.76,1024.52,5.02,NEXTSENSE-8:0:0
A1,01201608150800,65535.00,31.67,43.09,22.63,77.79,1024.75,5.02,NEXTSENSE-9:0:0
A1,01201608150900,65535.00,21.43,62.65,21.43,93.06,1024.85,5.02,NEXTSENSE-10:0:0
A1,01201608151000,65535.00,23.35,59.30,21.43,80.54,1024.39,5.03,NEXTSENSE-11:0:0
A1,01201608151100,65535.00,21.43,93.15,21.43,98.76,1024.21,5.03,NEXTSENSE-12:0:0
A1,01201608151200,65535.00,21.43,93.52,21.43,98.76,1023.70,5.03,NEXTSENSE-13:0:0
A1,01201608151300,65535.00,21.43,97.37,21.43,97.37,1023.29,5.03,NEXTSENSE-14:0:0
A1,01201608151400,65535.00,22.47,76.67,21.43,97.37,1023.18,5.00,NEXTSENSE-15:0:0
A1,01201608151500,65535.00,31.67,52.46,22.89,138.05,1022.77,5.04,NEXTSENSE-16:0:0
A1,01201608151600,65535.00,25.19,51.61,22.09,94.36,1022.37,5.04,NEXTSENSE-17:0:0
A1,01201608151700,65535.00,25.11,51.59,23.67,93.63,1022.04,5.04,NEXTSENSE-18:0:0
A1,01201608151800,65535.00,25.53,51.69,26.55,93.55,1021.96,5.04,NEXTSENSE-19:0:0
A1,01201608151900,65535.00,23.93,59.40,23.99,93.71,1021.51,5.04,NEXTSENSE-20:0:0
A1,01201608152000,30905.00,21.43,61.88,21.43,98.76,1021.54,5.03,NEXTSENSE-21:0:0
A1,01201608152100,64.00,21.43,69.74,21.43,98.76,1021.73,5.02,NEXTSENSE-22:0:0
A1,01201608152200,0.00,21.43,70.24,21.43,98.76,1021.66,5.02,NEXTSENSE-23:0:0
A1,01201608152300,0.00,21.43,79.13,21.43,98.76,1021.58,5.02,NEXTSENSE-0:0:0
A2,01201608152310,0.00,21.43,79.13,21.43,98.76,1021.58,5.02,NEXTFEED-2016-8-16@23:10:0
A1,01201608160000,1.00,21.43,93.06,21.43,97.37,1021.32,5.04,NEXTSENSE-1:0:0
A1,01201608160100,0.00,21.43,93.06,21.43,95.60,1021.05,5.04,NEXTSENSE-2:0:0
A1,01201608160200,0.00,21.43,93.06,21.43,139.58,1020.72,5.05,NEXTSENSE-3:0:0
A1,01201608160300,0.00,21.43,93.06,21.43,97.37,1020.13,5.04,NEXTSENSE-4:0:0
A1,01201608160400,0.00,21.43,93.06,21.43,97.37,1019.80,5.04,NEXTSENSE-5:0:0
A1,01201608160500,10.00,21.43,93.06,21.43,97.37,1019.62,5.04,NEXTSENSE-6:0:0
A1,01201608160600,12840.00,21.43,93.06,21.43,97.37,1019.39,5.04,NEXTSENSE-7:0:0
A1,01201608160700,65535.00,21.43,93.06,21.43,95.42,1019.35,5.04,NEXTSENSE-8:0:0
A1,01201608160800,65535.00,21.43,71.97,21.43,139.58,1019.14,5.05,NEXTSENSE-9:0:0
A1,01201608160900,65535.00,21.43,69.28,21.43,98.76,1019.08,5.05,NEXTSENSE-10:0:0
A1,01201608161000,65535.00,21.43,93.06,21.43,98.76,1019.00,5.05,NEXTSENSE-11:0:0
A1,01201608161100,65535.00,21.43,93.06,21.43,98.76,1018.89,5.05,NEXTSENSE-12:0:0
A1,01201608161200,65535.00,22.39,93.32,23.99,99.47,1018.16,5.06,NEXTSENSE-13:0:0
A1,01201608161300,65535.00,26.23,59.75,23.99,93.71,1017.76,5.06,NEXTSENSE-14:0:0
A1,01201608161400,65535.00,31.67,60.58,26.55,93.63,1017.43,5.06,NEXTSENSE-15:0:0
A1,01201608161500,65535.00,24.73,51.54,23.99,93.71,1017.26,5.00,NEXTSENSE-16:0:0
A1,01201608161600,65535.00,31.67,52.46,26.07,139.10,1017.06,5.01,NEXTSENSE-17:0:0
A1,01201608161700,65535.00,31.67,52.46,26.23,130.46,1016.71,5.01,NEXTSENSE-18:0:0
A1,01201608161800,65535.00,25.95,51.70,23.99,81.09,1016.50,5.01,NEXTSENSE-19:0:0
A1,01201608161900,65535.00,22.09,59.11,23.99,81.09,1016.26,5.01,NEXTSENSE-20:0:0
A1,01201608162000,42767.00,21.43,61.94,21.43,93.06,1016.06,5.02,NEXTSENSE-21:0:0
A1,01201608162100,31.00,21.43,67.35,21.43,93.06,1016.04,5.02,NEXTSENSE-22:0:0
A1,01201608162200,1.00,21.43,74.38,21.43,93.06,1016.13,5.02,NEXTSENSE-23:0:0
A1,01201608162300,1.00,21.43,75.14,21.43,93.06,1015.97,5.02,NEXTSENSE-0:0:0
A2,01201608162310,1.00,21.43,75.14,21.43,93.06,1015.97,5.02,NEXTFEED-2016-8-17@23:10:0
A1,01201608170000,1.00,21.43,93.06,21.43,98.76,1015.88,4.98,NEXTSENSE-1:0:0
A1,01201608170100,1.00,21.43,93.06,21.43,97.37,1015.53,4.98,NEXTSENSE-2:0:0
A1,01201608170200,1.00,21.43,93.06,33.59,82.80,1015.04,4.98,NEXTSENSE-3:0:0
A1,01201608170300,1.00,21.43,93.06,21.43,139.58,1014.61,4.98,NEXTSENSE-4:0:0
A1,01201608170400,1.00,21.43,93.06,21.43,139.58,1014.11,4.98,NEXTSENSE-5:0:0
A1,01201608170500,10.00,21.43,93.06,21.43,139.58,1013.73,4.98,NEXTSENSE-6:0:0
A1,01201608170600,17465.00,21.43,93.06,21.43,97.46,1013.30,4.98,NEXTSENSE-7:0:0
A1,01201608170700,65535.00,21.43,93.06,21.43,139.58,1013.20,4.98,NEXTSENSE-8:0:0
A1,01201608170800,65535.00,25.91,59.69,21.43,93.06,1013.17,4.97,NEXTSENSE-9:0:0
A1,01201608170900,65535.00,21.43,72.35,21.43,93.06,1013.02,4.98,NEXTSENSE-10:0:0
A1,01201608171000,65535.00,22.19,65.10,21.43,93.06,1013.15,4.97,NEXTSENSE-11:0:0
A1,01201608171100,65535.00,23.35,74.16,21.51,93.08,1012.93,4.97,NEXTSENSE-12:0:0
A1,01201608171200,65535.00,25.39,64.21,23.99,93.71,1012.46,4.97,NEXTSENSE-13:0:0
A1,01201608171300,65535.00,31.67,52.46,26.55,77.79,1012.02,4.91,NEXTSENSE-14:0:0
A1,01201608171400,65535.00,31.67,37.71,24.47,74.32,1011.66,4.97,NEXTSENSE-15:0:0
A1,01201608171500,65535.00,31.67,41.79,31.67,73.90,1011.29,4.96,NEXTSENSE-16:0:0
A1,01201608171600,65535.00,31.67,52.46,31.67,70.93,1010.87,5.01,NEXTSENSE-17:0:0
A1,01201608171700,65535.00,31.67,38.48,31.67,65.34,1010.69,5.01,NEXTSENSE-18:0:0
A1,01201608171800,65535.00,31.67,52.46,25.45,71.61,1010.61,5.01,NEXTSENSE-19:0:0
A1,01201608171900,65535.00,26.47,51.75,26.55,74.72,1010.36,5.01,NEXTSENSE-20:0:0
A1,01201608172000,12457.00,21.43,59.73,23.99,93.71,1010.55,5.01,NEXTSENSE-21:0:0
A1,01201608172100,17.00,21.43,73.78,21.43,93.06,1010.75,5.00,NEXTSENSE-22:0:0
A1,01201608172200,2.00,21.43,77.02,21.43,93.06,1010.60,5.00,NEXTSENSE-23:0:0
A1,01201608172300,2.00,21.43,77.44,21.43,93.06,1010.63,5.00,NEXTSENSE-0:0:0
A2,01201608172310,2.00,21.43,77.44,21.43,93.06,1010.63,5.00,NEXTFEED-2016-8-18@23:10:0
A1,01201608180000,2.00,21.43,79.71,21.43,93.06,1010.22,4.98,NEXTSENSE-1:0:0
A1,01201608180100,1.00,21.43,80.33,21.43,93.06,1009.87,4.98,NEXTSENSE-2:0:0
A1,01201608180200,1.00,21.43,93.06,21.43,93.06,1009.28,4.98,NEXTSENSE-3:0:0
A1,01201608180300,2.00,21.43,93.06,21.43,98.76,1009.08,4.98,NEXTSENSE-4:0:0
A1,01201608180400,4.00,21.43,93.06,21.43,98.76,1009.47,4.98,NEXTSENSE-5:0:0
A1,01201608180500,13.00,21.43,93.06,21.43,98.76,1009.36,4.98,NEXTSENSE-6:0:0
A1,01201608180600,8712.00,21.43,93.06,21.43,98.76,1009.08,4.98,NEXTSENSE-7:0:0
A1,01201608180700,65535.00,21.43,93.06,21.43,98.76,1008.72,4.98,NEXTSENSE-8:0:0
A1,01201608180800,65535.00,21.43,77.92,21.43,93.06,1008.90,4.98,NEXTSENSE-9:0:0
A1,01201608180900,65535.00,22.69,69.62,21.43,93.06,1008.99,4.98,NEXTSENSE-10:0:0
A1,01201608181000,65535.00,24.17,59.44,26.55,93.09,1009.04,4.97,NEXTSENSE-11:0:0
A1,01201608181100,65535.00,26.05,59.74,31.67,80.81,1009.34,4.97,NEXTSENSE-12:0:0
A1,01201608181200,65535.00,21.43,93.06,23.99,93.71,1008.86,4.97,NEXTSENSE-13:0:0
A1,01201608181300,65535.00,23.35,93.55,23.67,93.63,1009.09,4.97,NEXTSENSE-14:0:0
A1,01201608181400,65535.00,31.67,52.46,24.49,138.90,1009.14,4.96,NEXTSENSE-15:0:0
A1,01201608181500,65535.00,31.67,60.58,24.71,138.99,1009.00,4.96,NEXTSENSE-16:0:0
A1,01201608181600,65535.00,31.67,52.46,31.67,94.11,1008.68,4.96,NEXTSENSE-17:0:0
A1,01201608181700,65535.00,31.67,43.70,31.67,123.74,1008.81,4.96,NEXTSENSE-18:0:0
A1,01201608181800,65535.00,24.47,51.50,23.99,93.71,1008.96,4.97,NEXTSENSE-19:0:0
A1,01201608181900,65535.00,26.31,51.76,23.99,81.09,1009.24,4.96,NEXTSENSE-20:0:0
A1,01201608182000,24294.00,22.15,60.97,23.99,93.71,1009.20,4.98,NEXTSENSE-21:0:0
A1,01201608182100,13.00,21.43,74.38,21.43,93.06,1009.41,4.98,NEXTSENSE-22:0:0
A1,01201608182200,3.00,21.43,80.12,21.43,93.06,1009.53,4.95,NEXTSENSE-23:0:0
A1,01201608182300,3.00,21.43,93.06,21.43,98.76,1009.33,4.98,NEXTSENSE-0:0:0
A2,01201608182310,3.00,21.43,93.06,21.43,98.76,1009.33,4.98,NEXTFEED-2016-8-19@23:10:0
A1,01201608190000,6.00,21.43,93.06,21.43,98.76,1009.50,5.00,NEXTSENSE-1:0:0
A1,01201608190100,4.00,21.43,93.06,21.43,98.76,1008.89,5.00,NEXTSENSE-2:0:0
A1,01201608190200,9.00,21.43,93.06,21.43,98.76,1008.69,5.00,NEXTSENSE-3:0:0
A1,01201608190300,9.00,21.43,93.06,21.43,98.76,1008.09,5.00,NEXTSENSE-4:0:0
A1,01201608190400,8.00,21.43,93.06,21.43,98.76,1007.47,5.00,NEXTSENSE-5:0:0
A1,01201608190500,11.00,21.43,93.06,21.43,98.76,1006.77,5.00,NEXTSENSE-6:0:0
A1,01201608190600,10563.00,21.43,93.06,21.43,98.76,1006.71,5.00,NEXTSENSE-7:0:0
A1,01201608190700,45315.00,21.43,93.06,21.43,98.76,1006.49,5.00,NEXTSENSE-8:0:0
A1,01201608190800,65535.00,21.43,93.06,21.43,98.76,1006.31,5.00,NEXTSENSE-9:0:0
A1,01201608190900,65535.00,21.43,93.06,21.43,98.76,1006.00,5.00,NEXTSENSE-10:0:0
A1,01201608191000,65535.00,21.43,93.06,21.43,98.76,1005.63,5.00,NEXTSENSE-11:0:0
A1,01201608191100,65535.00,21.43,93.06,21.43,98.76,1005.55,5.00,NEXTSENSE-12:0:0
A1,01201608191200,65535.00,21.43,93.06,21.43,98.76,1005.15,5.00,NEXTSENSE-13:0:0
A1,01201608191300,65535.00,21.43,93.06,21.43,98.76,1004.76,5.00,NEXTSENSE-14:0:0
A1,01201608191400,65535.00,21.43,93.06,21.43,98.76,1004.60,5.00,NEXTSENSE-15:0:0
A1,01201608191500,65535.00,22.39,76.89,23.99,99.47,1004.19,5.00,NEXTSENSE-16:0:0
A1,01201608191600,65535.00,21.43,71.97,21.43,98.76,1004.36,5.00,NEXTSENSE-17:0:0
A1,01201608191700,65535.00,21.43,93.06,21.43,98.76,1003.95,5.00,NEXTSENSE-18:0:0
A1,01201608191800,65535.00,21.43,93.06,21.43,98.76,1003.63,5.00,NEXTSENSE-19:0:0
A1,01201608191900,65535.00,21.43,93.06,21.43,98.76,1003.67,5.00,NEXTSENSE-20:0:0
A1,01201608192000,22944.00,21.43,93.06,21.43,98.76,1003.93,5.00,NEXTSENSE-21:0:0
A1,01201608192100,14.00,21.43,93.06,21.43,98.76,1004.35,5.00,NEXTSENSE-22:0:0
A1,01201608192200,0.00,21.43,93.06,21.43,98.76,1004.50,5.00,NEXTSENSE-23:0:0
A1,01201608192300,2.00,21.43,93.06,21.43,97.37,1004.81,5.00,NEXTSENSE-0:0:0
A2,01201608192310,2.00,21.43,93.06,21.43,97.37,1004.81,5.00,NEXTFEED-2016-8-20@23:10:0
A1,01201608200000,1.00,21.43,93.06,21.43,98.76,1004.74,4.98,NEXTSENSE-1:0:0
A1,01201608200100,1.00,21.43,93.06,21.43,98.76,1004.86,4.98,NEXTSENSE-2:0:0
A1,01201608200200,2.00,21.43,93.06,21.43,98.76,1004.73,4.98,NEXTSENSE-3:0:0
A1,01201608200300,1.00,21.43,93.06,21.43,98.76,1004.43,4.98,NEXTSENSE-4:0:0
A1,01201608200400,4.00,21.43,93.06,21.43,97.37,1004.50,4.97,NEXTSENSE-5:0:0
A1,01201608200500,8.00,21.43,93.06,34.11,44.09,1004.35,4.98,NEXTSENSE-6:0:0
A1,01201608200600,13171.00,21.43,93.06,21.43,97.37,1004.29,4.97,NEXTSENSE-7:0:0
A1,01201608200700,65535.00,21.43,80.49,34.21,37.62,1004.54,4.98,NEXTSENSE-8:0:0
A1,01201608200800,65535.00,21.43,72.35,21.43,93.06,1004.49,4.98,NEXTSENSE-9:0:0
A1,01201608200900,65535.00,21.43,71.97,21.43,93.06,1004.45,4.97,NEXTSENSE-10:0:0
A1,01201608201000,65535.00,21.43,93.06,21.43,98.76,1005.04,4.98,NEXTSENSE-11:0:0
A1,01201608201100,65535.00,21.43,93.06,21.43,98.76,1005.31,4.98,NEXTSENSE-12:0:0
A1,01201608201200,65535.00,21.43,70.18,21.43,93.06,1005.30,4.97,NEXTSENSE-13:0:0
A1,01201608201300,65535.00,22.39,59.15,23.67,93.63,1005.17,4.97,NEXTSENSE-14:0:0
A1,01201608201400,65535.00,23.67,59.36,22.55,94.36,1005.35,4.97,NEXTSENSE-15:0:0
A1,01201608201500,65535.00,25.91,59.69,23.95,93.09,1005.41,4.96,NEXTSENSE-16:0:0
A1,01201608201600,65535.00,22.39,59.15,21.43,93.06,1005.50,4.97,NEXTSENSE-17:0:0
A1,01201608201700,65535.00,21.43,65.69,21.43,93.06,1005.83,4.97,NEXTSENSE-18:0:0
A1,01201608201800,65535.00,21.77,59.62,21.43,93.06,1005.93,4.97,NEXTSENSE-19:0:0
A1,01201608201900,65535.00,21.43,93.06,21.43,98.76,1006.42,4.97,NEXTSENSE-20:0:0
A1,01201608202000,2497.00,21.43,93.06,21.43,98.76,1006.74,4.98,NEXTSENSE-21:0:0
A1,01201608202100,15.00,21.43,93.06,21.43,98.76,1007.32,4.98,NEXTSENSE-22:0:0
A1,01201608202200,4.00,21.43,93.06,21.43,98.76,1007.49,4.98,NEXTSENSE-23:0:0
A1,01201608202300,9.00,21.43,78.97,21.43,98.76,1007.57,4.98,NEXTSENSE-0:0:0
A2,01201608202310,9.00,21.43,78.97,21.43,98.76,1007.57,4.98,NEXTFEED-2016-8-21@23:10:0
A1,01201608210000,10.00,21.43,75.63,21.43,98.76,1007.82,4.98,NEXTSENSE-1:0:0
A1,01201608210100,11.00,21.43,76.75,21.43,98.76,1008.03,4.98,NEXTSENSE-2:0:0
A1,01201608210200,13.00,21.43,77.23,21.43,98.76,1008.33,4.98,NEXTSENSE-3:0:0
A1,01201608210300,10.00,21.43,93.06,21.43,98.76,1008.98,4.98,NEXTSENSE-4:0:0
A1,01201608210400,8.00,21.43,93.06,21.43,98.76,1009.19,4.98,NEXTSENSE-5:0:0
A1,01201608210500,9.00,21.43,77.66,21.43,98.76,1010.05,4.98,NEXTSENSE-6:0:0
A1,01201608210600,8255.00,21.43,93.06,21.43,90.28,1010.64,4.95,NEXTSENSE-7:0:0
A1,01201608210700,65535.00,21.43,93.06,34.15,44.02,1011.47,4.98,NEXTSENSE-8:0:0
A1,01201608210800,65535.00,21.43,72.85,21.43,93.06,1012.17,4.97,NEXTSENSE-9:0:0
A1,01201608210900,65535.00,21.43,72.08,21.43,93.06,1013.01,4.98,NEXTSENSE-10:0:0
A1,01201608211000,65535.00,23.83,63.53,21.43,93.06,1013.69,4.97,NEXTSENSE-11:0:0
