A1,08201608272100,13.00,24.55,72.99,22.81,93.42,1012.84,5.02,NEXTSENSE-22:0:0
A1,08201608272200,11.00,24.95,71.09,22.99,93.46,1012.90,5.02,NEXTSENSE-23:0:0
A1,08201608272300,12.00,24.39,74.76,22.67,93.38,1012.60,5.02,NEXTSENSE-0:0:0
A2,08201608272310,12.00,24.39,74.76,22.67,93.38,1012.60,5.02,NEXTFEED-2016-8-28@23:10:0
A1,08201608280000,11.00,24.65,77.20,22.63,93.37,1012.09,5.00,NEXTSENSE-1:0:0
A1,08201608280100,20.00,23.83,74.34,22.03,93.22,1012.17,5.00,NEXTSENSE-2:0:0
A1,08201608280200,51.00,23.91,72.77,21.93,93.20,1011.73,5.00,NEXTSENSE-3:0:0
A1,08201608280300,46.00,22.95,69.62,23.73,93.67,1011.68,5.00,NEXTSENSE-4:0:0
A1,08201608280400,33.00,23.35,75.96,22.13,93.25,1011.71,5.00,NEXTSENSE-5:0:0
A1,08201608280500,18.00,21.43,74.22,21.43,93.06,1011.87,5.00,NEXTSENSE-6:0:0
A1,08201608280600,784.00,21.43,75.68,21.43,137.34,1012.38,5.00,NEXTSENSE-7:0:0
A1,08201608280700,19081.00,21.43,75.68,21.43,137.34,1012.59,5.00,NEXTSENSE-8:0:0
A1,08201608280800,54625.00,21.43,77.50,21.43,93.06,1012.58,5.00,NEXTSENSE-9:0:0
A1,08201608280900,56154.00,21.57,70.43,21.43,137.34,1012.89,5.00,NEXTSENSE-10:0:0
A1,08201608281000,65535.00,23.73,70.60,21.71,79.78,1012.96,5.00,NEXTSENSE-11:0:0
A1,08201608281100,65535.00,21.59,72.38,22.39,93.30,1013.23,5.00,NEXTSENSE-12:0:0
A1,08201608281200,65535.00,23.67,68.55,23.83,80.22,1013.17,5.00,NEXTSENSE-13:0:0
A1,08201608281300,65535.00,24.69,65.24,22.23,77.16,1013.27,4.99,NEXTSENSE-14:0:0
A1,08201608281400,65535.00,22.65,79.46,21.43,93.07,1013.82,5.00,NEXTSENSE-15:0:0
A1,08201608281500,65535.00,22.07,72.25,22.83,93.42,1013.76,5.00,NEXTSENSE-16:0:0
A1,08201608281600,65535.00,23.69,66.82,23.69,129.42,1013.97,5.00,NEXTSENSE-17:0:0
A1,08201608281700,65535.00,22.89,65.86,23.35,78.00,1014.15,5.00,NEXTSENSE-18:0:0
A1,08201608281800,25116.00,22.77,64.94,23.35,77.68,1014.22,5.00,NEXTSENSE-19:0:0
A1,08201608281900,19298.00,21.81,69.82,22.65,128.95,1014.52,5.00,NEXTSENSE-20:0:0
A1,08201608282000,533.00,23.35,68.49,26.55,94.36,1015.09,5.00,NEXTSENSE-21:0:0
A1,08201608282100,72.00,22.55,70.71,21.43,93.06,1015.64,5.00,NEXTSENSE-22:0:0
A1,08201608282200,45.00,21.55,74.73,21.43,93.06,1015.97,5.00,NEXTSENSE-23:0:0
A1,08201608282300,15.00,21.43,76.48,21.43,93.06,1016.45,5.00,NEXTSENSE-0:0:0
A2,08201608282310,15.00,21.43,76.48,21.43,93.06,1016.45,5.00,NEXTFEED-2016-8-29@23:10:0
A1,08201608290000,41.00,21.43,79.71,21.43,93.06,1016.85,5.00,NEXTSENSE-1:0:0
A1,08201608290100,55.00,21.43,76.54,21.43,93.06,1017.38,5.00,NEXTSENSE-2:0:0
A1,08201608290200,36.00,21.43,76.75,21.43,137.34,1017.62,5.00,NEXTSENSE-3:0:0
A1,08201608290300,24.00,21.43,93.06,21.43,93.06,1018.29,5.00,NEXTSENSE-4:0:0
A1,08201608290400,19.00,21.43,80.54,21.43,93.06,1019.04,5.00,NEXTSENSE-5:0:0
A1,08201608290500,20.00,21.43,77.39,21.43,137.34,1019.29,5.00,NEXTSENSE-6:0:0
A1,08201608290600,1018.00,21.43,76.75,21.43,93.06,1020.19,5.00,NEXTSENSE-7:0:0
A1,08201608290700,5785.00,21.43,78.87,21.43,93.06,1020.92,5.00,NEXTSENSE-8:0:0
A1,08201608290800,18788.00,21.43,76.75,21.43,93.06,1021.51,5.00,NEXTSENSE-9:0:0
A1,08201608290900,65535.00,21.43,73.56,21.43,93.06,1021.91,5.00,NEXTSENSE-10:0:0
A1,08201608291000,65535.00,21.63,61.24,21.43,128.45,1022.37,5.00,NEXTSENSE-11:0:0
A1,08201608291100,65535.00,22.67,59.21,22.55,74.11,1022.75,5.00,NEXTSENSE-12:0:0
A1,08201608291200,65535.00,23.73,66.79,21.67,80.16,1022.84,5.00,NEXTSENSE-13:0:0
A1,08201608291300,37584.00,23.83,66.27,21.75,75.36,1022.97,5.00,NEXTSENSE-14:0:0
A1,08201608291400,65535.00,25.11,59.58,23.93,129.52,1022.97,5.00,NEXTSENSE-15:0:0
A1,08201608291500,65535.00,24.95,59.55,26.55,74.86,1022.87,5.00,NEXTSENSE-16:0:0
A1,08201608291600,65535.00,26.39,51.76,22.87,67.89,1022.95,4.99,NEXTSENSE-17:0:0
A1,08201608291700,52441.00,24.33,51.48,23.35,63.61,1022.84,4.98,NEXTSENSE-18:0:0
A1,08201608291800,31516.00,26.47,43.38,23.01,61.65,1023.20,5.00,NEXTSENSE-19:0:0
A1,08201608291900,20233.00,25.93,51.70,22.63,60.70,1023.53,5.00,NEXTSENSE-20:0:0
A1,08201608292000,273.00,23.67,51.39,23.67,74.16,1024.03,5.00,NEXTSENSE-21:0:0
A1,08201608292100,10.00,23.67,59.35,21.53,76.44,1024.50,5.00,NEXTSENSE-22:0:0
A1,08201608292200,8.00,21.77,60.02,21.43,74.82,1024.75,5.00,NEXTSENSE-23:0:0
A1,08201608292300,8.00,21.43,67.07,21.43,77.92,1025.25,5.00,NEXTSENSE-0:0:0
A2,08201608292310,8.00,21.43,67.07,21.43,77.92,1025.25,5.00,NEXTFEED-2016-8-30@23:10:0
A1,08201608300000,8.00,21.43,69.28,21.43,80.12,1025.32,5.02,NEXTSENSE-1:0:0
A1,08201608300100,9.00,21.43,67.64,21.43,93.06,1025.58,5.03,NEXTSENSE-2:0:0
A1,08201608300200,10.00,21.43,68.44,21.43,93.06,1025.51,5.03,NEXTSENSE-3:0:0
A1,08201608300300,10.00,21.43,69.40,21.43,93.06,1025.19,5.03,NEXTSENSE-4:0:0
A1,08201608300400,10.00,21.43,78.87,21.43,93.06,1025.35,5.03,NEXTSENSE-5:0:0
A1,08201608300500,10.00,21.43,78.87,21.43,137.34,1025.42,5.03,NEXTSENSE-6:0:0
A1,08201608300600,618.00,21.43,73.84,21.43,137.34,1025.52,5.03,NEXTSENSE-7:0:0
A1,08201608300700,4494.00,21.43,76.43,21.43,93.06,1025.70,5.03,NEXTSENSE-8:0:0
A1,08201608300800,11889.00,21.43,76.54,21.43,93.06,1025.77,5.03,NEXTSENSE-9:0:0
A1,08201608300900,30195.00,21.43,69.96,21.43,93.06,1025.92,5.03,NEXTSENSE-10:0:0
A1,08201608301000,65535.00,22.81,59.22,21.57,79.10,1026.15,5.02,NEXTSENSE-11:0:0
A1,08201608301100,65535.00,31.67,52.46,24.57,123.74,1025.95,5.02,NEXTSENSE-12:0:0
A1,08201608301200,49419.00,25.91,51.69,24.37,114.67,1025.42,5.02,NEXTSENSE-13:0:0
A1,08201608301300,65535.00,31.67,43.43,25.47,65.39,1025.12,5.02,NEXTSENSE-14:0:0
A1,08201608301400,48395.00,31.67,43.97,25.91,61.82,1024.52,5.02,NEXTSENSE-15:0:0
A1,08201608301500,47402.00,31.67,38.48,25.99,60.86,1023.85,5.02,NEXTSENSE-16:0:0
A1,08201608301600,65535.00,24.77,51.56,23.99,74.22,1023.24,5.02,NEXTSENSE-17:0:0
A1,08201608301700,61129.00,31.67,42.06,26.07,60.21,1022.63,5.02,NEXTSENSE-18:0:0
A1,08201608301800,43899.00,31.67,52.46,26.07,74.55,1022.43,5.02,NEXTSENSE-19:0:0
A1,08201608301900,22162.00,22.57,93.36,23.99,93.71,1022.27,5.02,NEXTSENSE-20:0:0
A1,08201608302000,242.00,21.43,94.15,21.43,93.06,1022.76,5.02,NEXTSENSE-21:0:0
A1,08201608302100,13.00,21.43,93.29,21.43,93.06,1022.89,5.02,NEXTSENSE-22:0:0
A1,08201608302200,18.00,21.43,93.29,21.43,93.06,1022.92,5.02,NEXTSENSE-23:0:0
A1,08201608302300,12.00,21.43,93.47,21.43,93.06,1022.63,5.02,NEXTSENSE-0:0:0
A2,08201608302310,12.00,21.43,93.47,21.43,93.06,1022.63,5.02,NEXTFEED-2016-8-31@23:10:0
A1,08201608310000,11.00,21.43,93.88,21.43,93.06,1022.36,5.02,NEXTSENSE-1:0:0
A1,08201608310100,11.00,21.43,94.52,21.43,93.06,1021.82,5.02,NEXTSENSE-2:0:0
A1,08201608310200,11.00,21.43,94.70,21.43,93.06,1021.67,5.02,NEXTSENSE-3:0:0
A1,08201608310300,11.00,21.43,94.70,21.43,137.34,1021.31,5.02,NEXTSENSE-4:0:0
A1,08201608310400,11.00,21.43,93.06,21.43,137.34,1020.84,5.02,NEXTSENSE-5:0:0
A1,08201608310500,10.00,21.43,93.06,21.43,93.06,1020.72,5.02,NEXTSENSE-6:0:0
A1,08201608310600,383.00,21.43,93.06,21.43,93.06,1020.71,5.02,NEXTSENSE-7:0:0
A1,08201608310700,7596.00,21.43,93.06,21.43,93.06,1020.48,5.02,NEXTSENSE-8:0:0
A1,08201608310800,14404.00,21.43,93.06,21.43,93.06,1020.58,5.02,NEXTSENSE-9:0:0
A1,08201608310900,52105.00,21.43,71.97,21.43,93.06,1020.78,5.02,NEXTSENSE-10:0:0
A1,08201608311000,65535.00,21.75,69.35,21.43,80.33,1020.59,5.02,NEXTSENSE-11:0:0
A1,08201608311100,65535.00,22.17,65.82,21.43,93.06,1020.83,5.02,NEXTSENSE-12:0:0
A1,08201608311200,64388.00,22.67,59.21,21.43,73.51,1020.79,5.02,NEXTSENSE-13:0:0
A1,08201608311300,52313.00,24.19,59.44,26.55,128.88,1020.44,5.02,NEXTSENSE-14:0:0
A1,08201608311400,45456.00,25.27,59.60,23.35,75.90,1020.18,5.02,NEXTSENSE-15:0:0
A1,08201608311500,38440.00,26.23,59.74,23.99,71.99,1020.47,5.02,NEXTSENSE-16:0:0
A1,08201608311600,37961.00,25.41,59.63,23.91,129.50,1020.49,5.02,NEXTSENSE-17:0:0
A1,08201608311700,25835.00,24.95,67.16,23.97,93.71,1020.28,5.02,NEXTSENSE-18:0:0
A1,08201608311800,15676.00,24.47,67.31,26.55,93.71,1020.35,5.02,NEXTSENSE-19:0:0
A1,08201608311900,7191.00,24.15,65.28,23.73,129.46,1020.30,5.02,NEXTSENSE-20:0:0
A1,08201608312000,148.00,22.69,69.06,26.55,77.66,1021.21,5.02,NEXTSENSE-21:0:0
A1,08201608312100,11.00,23.67,72.39,21.83,77.03,1021.81,5.02,NEXTSENSE-22:0:0
A1,08201608312200,98.00,21.83,66.95,21.43,78.87,1022.06,5.02,NEXTSENSE-23:0:0
A1,08201608312300,13.00,21.43,64.70,21.43,77.81,1022.16,5.02,NEXTSENSE-0:0:0
A2,08201608312310,13.00,21.43,64.70,21.43,77.81,1022.16,5.02,NEXTFEED-2016-8-1@23:10:0
A1,08201609010000,12.00,21.43,69.74,21.43,77.60,1022.23,4.99,NEXTSENSE-1:0:0
A1,08201609010100,11.00,21.43,66.38,21.43,77.28,1022.47,4.99,NEXTSENSE-2:0:0
A1,08201609010200,18.00,21.43,69.79,21.43,77.12,1022.85,4.99,NEXTSENSE-3:0:0
A1,08201609010300,11.00,21.43,73.73,21.43,77.07,1022.87,4.99,NEXTSENSE-4:0:0
A1,08201609010400,11.00,21.43,72.19,21.43,93.06,1022.82,4.99,NEXTSENSE-5:0:0
A1,08201609010500,10.00,21.43,76.32,21.43,93.06,1022.90,4.99,NEXTSENSE-6:0:0
A1,08201609010600,263.00,21.43,75.89,21.43,93.06,1023.13,4.99,NEXTSENSE-7:0:0
A1,08201609010700,14727.00,21.43,74.11,21.43,93.06,1023.59,4.99,NEXTSENSE-8:0:0
A1,08201609010800,29356.00,21.43,77.07,21.43,93.06,1024.17,4.99,NEXTSENSE-9:0:0
A1,08201609010900,45683.00,21.43,71.97,21.43,78.87,1024.44,4.99,NEXTSENSE-10:0:0
A1,08201609011000,65535.00,21.43,67.92,21.43,93.06,1024.72,4.98,NEXTSENSE-11:0:0
A1,08201609011100,65535.00,26.47,59.78,23.83,77.65,1024.71,4.99,NEXTSENSE-12:0:0
A1,08201609011200,65535.00,26.53,59.79,22.17,75.60,1024.36,4.99,NEXTSENSE-13:0:0
A1,08201609011300,65535.00,26.55,59.43,22.55,79.10,1023.90,4.99,NEXTSENSE-14:0:0
A1,08201609011400,39075.00,26.23,51.73,22.21,64.14,1023.29,4.98,NEXTSENSE-15:0:0
A1,08201609011500,44158.00,25.91,51.69,21.77,113.81,1023.08,4.98,NEXTSENSE-16:0:0
A1,08201609011600,52402.00,26.51,59.78,22.63,73.96,1022.66,4.98,NEXTSENSE-17:0:0
A1,08201609011700,33437.00,24.73,51.54,26.55,69.57,1022.32,4.98,NEXTSENSE-18:0:0
A1,08201609011800,23971.00,21.43,93.33,21.43,93.06,1022.14,4.98,NEXTSENSE-19:0:0
A1,08201609011900,21134.00,21.43,93.06,21.43,93.06,1021.91,4.98,NEXTSENSE-20:0:0
A1,08201609012000,122.00,21.43,93.06,21.43,137.34,1021.97,4.98,NEXTSENSE-21:0:0
A1,08201609012100,31.00,21.43,93.65,21.43,93.06,1022.17,4.98,NEXTSENSE-22:0:0
A1,08201609012200,112.00,21.43,93.29,21.43,137.34,1022.37,4.99,NEXTSENSE-23:0:0
A1,08201609012300,14.00,21.43,93.61,21.43,93.06,1021.93,4.98,NEXTSENSE-0:0:0
A2,08201609012310,14.00,21.43,93.61,21.43,93.06,1021.93,4.98,NEXTFEED-2016-9-2@23:10:0
A1,08201609020000,12.00,21.43,93.06,21.43,93.06,1021.89,4.98,NEXTSENSE-1:0:0
A1,08201609020100,11.00,21.43,93.06,21.43,93.06,1021.50,4.98,NEXTSENSE-2:0:0
A1,08201609020200,19.00,21.43,77.87,21.43,93.06,1021.26,4.98,NEXTSENSE-3:0:0
A1,08201609020300,11.00,21.43,93.06,21.43,93.06,1020.32,4.99,NEXTSENSE-4:0:0
A1,08201609020400,11.00,21.43,80.49,21.43,137.34,1020.37,4.98,NEXTSENSE-5:0:0
A1,08201609020500,11.00,21.43,93.06,21.43,93.06,1020.10,4.99,NEXTSENSE-6:0:0
A1,08201609020600,249.00,21.43,93.06,21.43,137.34,1019.98,4.98,NEXTSENSE-7:0:0
A1,08201609020700,14594.00,21.43,93.06,21.43,93.06,1019.87,4.98,NEXTSENSE-8:0:0
A1,08201609020800,25163.00,21.43,78.97,21.43,93.06,1019.97,4.99,NEXTSENSE-9:0:0
A1,08201609020900,53856.00,21.43,76.32,21.43,93.06,1019.86,4.99,NEXTSENSE-10:0:0
A1,08201609021000,65535.00,21.43,74.22,21.43,137.34,1019.75,4.99,NEXTSENSE-11:0:0
A1,08201609021100,54421.00,22.97,70.02,21.43,93.06,1019.38,4.99,NEXTSENSE-12:0:0
A1,08201609021200,37176.00,22.55,70.28,21.43,93.06,1019.29,4.99,NEXTSENSE-13:0:0
A1,08201609021300,34068.00,23.67,70.37,21.43,93.06,1018.76,4.99,NEXTSENSE-14:0:0
A1,08201609021400,42232.00,21.91,67.15,21.43,93.06,1018.41,4.99,NEXTSENSE-15:0:0
A1,08201609021500,23405.00,21.91,68.01,21.43,93.06,1018.74,4.99,NEXTSENSE-16:0:0
A1,08201609021600,13016.00,22.77,74.96,21.43,93.06,1018.13,4.99,NEXTSENSE-17:0:0
A1,08201609021700,34734.00,22.77,77.34,21.43,93.06,1017.80,4.99,NEXTSENSE-18:0:0
A1,08201609021800,7926.00,21.57,75.55,21.43,93.06,1018.17,4.99,NEXTSENSE-19:0:0
A1,08201609021900,2019.00,21.43,78.97,21.43,93.06,1017.90,4.97,NEXTSENSE-20:0:0
A1,08201609022000,32.00,21.43,77.92,21.43,93.06,1018.34,4.98,NEXTSENSE-21:0:0
A1,08201609022100,14.00,21.43,93.06,21.43,93.06,1018.80,4.99,NEXTSENSE-22:0:0
A1,08201609022200,69.00,21.43,93.06,21.43,137.34,1018.63,4.99,NEXTSENSE-23:0:0
A1,08201609022300,12.00,21.43,79.71,21.43,137.34,1018.79,4.99,NEXTSENSE-0:0:0
A2,08201609022310,12.00,21.43,79.71,21.43,137.34,1018.79,4.99,NEXTFEED-2016-9-3@23:10:0
A1,08201609030000,12.00,21.43,80.12,21.43,137.34,1018.83,5.02,NEXTSENSE-1:0:0
A1,08201609030100,11.00,21.43,79.71,21.43,137.34,1018.50,5.02,NEXTSENSE-2:0:0
A1,08201609030200,12.00,21.43,74.38,21.43,93.06,1018.43,5.02,NEXTSENSE-3:0:0
A1,08201609030300,18.00,21.43,80.43,21.43,93.06,1018.44,5.02,NEXTSENSE-4:0:0
A1,08201609030400,11.00,21.43,75.73,21.43,137.34,1018.58,5.02,NEXTSENSE-5:0:0
A1,08201609030500,11.00,21.43,79.71,21.43,93.06,1018.46,5.02,NEXTSENSE-6:0:0
A1,08201609030600,162.00,21.43,93.06,21.43,93.06,1018.62,5.02,NEXTSENSE-7:0:0
A1,08201609030700,5433.00,21.43,93.06,21.43,93.06,1018.75,5.02,NEXTSENSE-8:0:0
A1,08201609030800,10464.00,21.43,93.06,21.43,93.06,1018.47,5.02,NEXTSENSE-9:0:0
A1,08201609030900,20239.00,21.43,78.03,21.43,93.06,1018.35,5.02,NEXTSENSE-10:0:0
A1,08201609031000,65535.00,21.43,73.07,21.43,93.06,1017.94,5.02,NEXTSENSE-11:0:0
A1,08201609031100,65535.00,22.09,59.11,21.43,137.34,1017.58,5.02,NEXTSENSE-12:0:0
A1,08201609031200,45648.00,23.35,65.02,21.43,93.06,1016.68,5.02,NEXTSENSE-13:0:0
A1,08201609031300,19050.00,23.75,63.90,21.43,137.34,1016.52,5.02,NEXTSENSE-14:0:0
A1,08201609031400,60303.00,23.71,66.49,21.43,93.06,1015.17,5.02,NEXTSENSE-15:0:0
A1,08201609031500,50858.00,23.93,60.72,21.43,93.06,1014.81,5.02,NEXTSENSE-16:0:0
A1,08201609031600,35238.00,21.73,63.47,21.43,93.06,1014.00,5.02,NEXTSENSE-17:0:0
A1,08201609031700,7004.00,21.43,78.03,21.43,93.06,1013.99,5.02,NEXTSENSE-18:0:0
A1,08201609031800,6441.00,21.43,94.25,21.43,93.06,1013.41,5.02,NEXTSENSE-19:0:0
A1,08201609031900,3778.00,21.43,94.25,21.43,93.06,1011.86,5.02,NEXTSENSE-20:0:0
A1,08201609032000,17.00,21.43,95.42,21.43,137.34,1012.75,5.02,NEXTSENSE-21:0:0
A1,08201609032100,14.00,21.43,94.43,21.43,137.34,1012.87,5.02,NEXTSENSE-22:0:0
A1,08201609032200,13.00,21.43,94.70,21.43,93.06,1012.32,5.02,NEXTSENSE-23:0:0
A1,08201609032300,13.00,21.43,94.61,21.43,93.06,1011.49,5.02,NEXTSENSE-0:0:0
A2,08201609032310,13.00,21.43,94.61,21.43,93.06,1011.49,5.02,NEXTFEED-2016-9-4@23:10:0
A1,08201609040000,58.00,21.43,95.24,21.43,93.06,1010.85,5.02,NEXTSENSE-1:0:0
A1,08201609040100,85.00,21.43,95.24,21.43,93.06,1010.51,5.02,NEXTSENSE-2:0:0
A1,08201609040200,61.00,21.43,95.24,21.43,93.06,1009.91,5.02,NEXTSENSE-3:0:0
A1,08201609040300,99.00,21.43,95.24,21.43,93.06,1009.28,5.02,NEXTSENSE-4:0:0
A1,08201609040400,90.00,21.43,94.83,21.43,93.06,1009.27,5.02,NEXTSENSE-5:0:0
A1,08201609040500,11.00,21.43,93.06,21.43,93.06,1009.86,5.02,NEXTSENSE-6:0:0
A1,08201609040600,194.00,21.43,93.06,21.43,93.06,1010.32,5.02,NEXTSENSE-7:0:0
A1,08201609040700,11232.00,21.43,94.34,21.43,137.34,1010.37,5.02,NEXTSENSE-8:0:0
A1,08201609040800,17975.00,21.43,93.06,21.43,93.06,1010.84,5.02,NEXTSENSE-9:0:0
A1,08201609040900,23239.00,21.43,75.57,21.43,93.06,1011.19,5.03,NEXTSENSE-10:0:0
A1,08201609041000,37617.00,21.43,75.68,21.43,93.06,1011.58,5.02,NEXTSENSE-11:0:0
A1,08201609041100,65535.00,21.43,68.83,21.43,137.34,1011.89,5.02,NEXTSENSE-12:0:0
A1,08201609041200,65535.00,21.43,15.78,21.43,137.34,1012.39,5.02,NEXTSENSE-13:0:0
A1,08201609041300,65535.00,21.91,64.95,21.43,128.45,1012.75,5.02,NEXTSENSE-14:0:0
A1,08201609041400,45539.00,21.43,59.49,21.43,78.87,1013.62,5.02,NEXTSENSE-15:0:0
A1,08201609041500,49626.00,23.35,60.75,21.43,78.97,1014.16,5.02,NEXTSENSE-16:0:0
A1,08201609041600,18071.00,22.39,64.87,21.43,80.54,1014.61,5.02,NEXTSENSE-17:0:0
A1,08201609041700,17594.00,22.01,60.77,21.43,93.06,1014.97,5.01,NEXTSENSE-18:0:0
A1,08201609041800,24349.00,22.21,66.54,21.43,137.34,1015.19,5.01,NEXTSENSE-19:0:0
A1,08201609041900,6440.00,21.43,63.35,21.43,137.34,1015.58,5.01,NEXTSENSE-20:0:0
A1,08201609042000,35.00,21.43,71.08,21.43,93.06,1016.03,5.02,NEXTSENSE-21:0:0
A1,08201609042100,25.00,21.43,70.35,21.43,93.06,1016.54,5.01,NEXTSENSE-22:0:0
A1,08201609042200,14.00,21.43,72.08,21.43,93.06,1016.98,5.01,NEXTSENSE-23:0:0
A1,08201609042300,17.00,21.43,71.08,21.43,93.06,1017.38,5.01,NEXTSENSE-0:0:0
A2,08201609042310,17.00,21.43,71.08,21.43,93.06,1017.38,5.01,NEXTFEED-2016-9-5@23:10:0
A1,08201609050000,110.00,21.43,72.13,21.43,93.06,1017.53,4.99,NEXTSENSE-1:0:0
A1,08201609050100,112.00,21.43,75.68,21.43,93.06,1017.56,4.99,NEXTSENSE-2:0:0
A1,08201609050200,26.00,21.43,93.06,21.43,93.06,1017.89,4.99,NEXTSENSE-3:0:0
A1,08201609050300,113.00,21.43,93.06,21.43,93.06,1018.17,4.99,NEXTSENSE-4:0:0
A1,08201609050400,13.00,21.43,93.06,21.43,93.06,1018.41,4.99,NEXTSENSE-5:0:0
A1,08201609050500,11.00,21.43,93.97,21.43,93.06,1018.06,4.99,NEXTSENSE-6:0:0
A1,08201609050600,40.00,21.43,94.34,21.43,93.06,1018.41,4.98,NEXTSENSE-7:0:0
A1,08201609050700,2197.00,21.43,95.24,21.43,93.06,1018.69,4.97,NEXTSENSE-8:0:0
A1,08201609050800,13121.00,21.43,95.78,21.43,93.06,1018.49,4.99,NEXTSENSE-9:0:0
A1,08201609050900,20189.00,21.43,95.78,21.43,93.06,1018.80,4.99,NEXTSENSE-10:0:0
A1,08201609051000,24362.00,21.43,94.88,21.43,137.34,1019.12,4.99,NEXTSENSE-11:0:0
A1,08201609051100,30959.00,21.43,95.24,21.43,93.06,1019.58,4.99,NEXTSENSE-12:0:0
A1,08201609051200,41061.00,21.43,94.52,21.43,93.06,1019.79,4.97,NEXTSENSE-13:0:0
A1,08201609051300,65535.00,21.73,93.15,21.43,137.34,1019.79,4.98,NEXTSENSE-14:0:0
A1,08201609051400,55175.00,23.43,93.58,21.43,137.34,1019.89,4.97,NEXTSENSE-15:0:0
A1,08201609051500,39084.00,23.99,93.71,21.43,93.07,1019.90,4.99,NEXTSENSE-16:0:0
A1,08201609051600,45518.00,22.95,93.45,22.23,94.36,1020.00,4.99,NEXTSENSE-17:0:0
A1,08201609051700,26578.00,23.45,80.61,26.55,93.38,1020.14,5.00,NEXTSENSE-18:0:0
A1,08201609051800,10058.00,23.69,93.64,22.91,138.10,1020.36,5.00,NEXTSENSE-19:0:0
A1,08201609051900,2007.00,23.67,93.63,23.35,138.30,1020.82,5.00,NEXTSENSE-20:0:0
A1,08201609052000,58.00,23.85,93.68,23.35,94.36,1021.51,4.99,NEXTSENSE-21:0:0
A1,08201609052100,13.00,23.67,93.63,23.35,94.36,1022.04,4.99,NEXTSENSE-22:0:0
A1,08201609052200,13.00,23.67,93.63,23.67,94.36,1022.43,5.00,NEXTSENSE-23:0:0
A1,08201609052300,13.00,23.39,93.58,23.67,138.46,1022.54,5.00,NEXTSENSE-0:0:0
A2,08201609052310,13.00,23.39,93.58,23.67,138.46,1022.54,5.00,NEXTFEED-2016-9-6@23:10:0
A1,08201609060000,13.00,23.35,93.55,23.67,94.36,1022.91,5.01,NEXTSENSE-1:0:0
A1,08201609060100,11.00,22.45,93.34,23.35,93.55,1022.82,5.01,NEXTSENSE-2:0:0
A1,08201609060200,41.00,21.95,93.20,23.35,93.55,1022.93,5.02,NEXTSENSE-3:0:0
A1,08201609060300,12.00,22.15,93.26,23.01,93.55,1023.13,5.01,NEXTSENSE-4:0:0
A1,08201609060400,100.00,21.91,93.20,22.99,93.55,1023.23,5.01,NEXTSENSE-5:0:0
A1,08201609060500,12.00,21.93,93.20,22.89,138.08,1023.18,5.01,NEXTSENSE-6:0:0
A1,08201609060600,59.00,21.63,93.12,26.55,93.41,1023.59,5.01,NEXTSENSE-7:0:0
A1,08201609060700,3753.00,21.91,93.18,26.55,94.36,1024.02,5.01,NEXTSENSE-8:0:0
A1,08201609060800,7672.00,21.91,93.19,22.89,138.10,1024.38,5.01,NEXTSENSE-9:0:0
A1,08201609060900,13997.00,22.17,93.30,26.55,93.55,1024.49,5.01,NEXTSENSE-10:0:0
A1,08201609061000,37948.00,23.91,93.71,26.55,93.67,1024.48,5.01,NEXTSENSE-11:0:0
A1,08201609061100,35379.00,26.23,81.21,22.55,93.35,1024.30,5.01,NEXTSENSE-12:0:0
A1,08201609061200,29157.00,26.23,81.57,22.77,93.41,1024.24,5.01,NEXTSENSE-13:0:0
A1,08201609061300,24198.00,25.47,77.80,22.55,93.34,1024.23,5.02,NEXTSENSE-14:0:0
A1,08201609061400,11709.00,26.23,81.57,22.87,93.44,1024.25,5.03,NEXTSENSE-15:0:0
A1,08201609061500,29499.00,24.69,79.84,26.55,94.36,1024.09,5.02,NEXTSENSE-16:0:0
A1,08201609061600,36153.00,24.25,81.14,23.35,93.55,1023.82,5.01,NEXTSENSE-17:0:0
A1,08201609061700,30834.00,24.47,81.19,23.45,93.63,1023.46,5.02,NEXTSENSE-18:0:0
A1,08201609061800,10893.00,26.47,80.78,23.35,93.55,1023.27,5.01,NEXTSENSE-19:0:0
A1,08201609061900,1033.00,25.57,78.20,26.55,93.45,1023.05,5.02,NEXTSENSE-20:0:0
A1,08201609062000,28.00,25.11,81.34,22.63,94.36,1023.26,5.03,NEXTSENSE-21:0:0
A1,08201609062100,12.00,24.63,81.23,26.55,93.30,1023.44,5.02,NEXTSENSE-22:0:0
A1,08201609062200,11.00,23.35,93.55,21.67,94.36,1023.41,5.02,NEXTSENSE-23:0:0
A1,08201609062300,11.00,22.55,80.33,23.67,93.63,1023.28,5.02,NEXTSENSE-0:0:0
A2,08201609062310,11.00,22.55,80.33,23.67,93.63,1023.28,5.02,NEXTFEED-2016-9-7@23:10:0
A1,08201609070000,11.00,21.67,93.12,26.55,93.44,1023.08,5.00,NEXTSENSE-1:0:0
A1,08201609070100,11.00,23.97,77.26,22.47,93.34,1022.51,5.00,NEXTSENSE-2:0:0
A1,08201609070200,11.00,21.91,80.43,22.63,93.38,1022.22,5.00,NEXTSENSE-3:0:0
A1,08201609070300,20.00,21.93,77.51,26.55,93.38,1022.19,5.00,NEXTSENSE-4:0:0
A1,08201609070400,11.00,23.93,93.10,22.43,93.32,1021.66,5.00,NEXTSENSE-5:0:0
A1,08201609070500,11.00,23.91,93.09,26.55,94.36,1021.03,5.00,NEXTSENSE-6:0:0
