A1,04201608230800,54063.00,21.43,96.98,-4.17,93.06,1024.54,5.02,NEXTSENSE-9:0:0
A1,04201608230900,65535.00,41.91,72.41,21.43,93.06,1024.44,5.03,NEXTSENSE-10:0:0
A1,04201608231000,65535.00,24.51,59.49,23.99,74.22,1024.23,5.03,NEXTSENSE-11:0:0
A1,04201608231100,65535.00,31.67,42.88,31.67,68.33,1023.60,5.04,NEXTSENSE-12:0:0
A1,04201608231200,65535.00,36.79,36.08,34.23,-4.63,1023.08,5.06,NEXTSENSE-13:0:0
A1,04201608231300,65535.00,39.35,42.01,-40.00,-4.65,1022.57,5.06,NEXTSENSE-14:0:0
A1,04201608231400,65535.00,-38.72,-4.64,-37.45,-4.62,1022.15,5.05,NEXTSENSE-15:0:0
A1,04201608231500,65535.00,-37.45,-4.62,-37.45,-4.62,1021.75,5.06,NEXTSENSE-16:0:0
A1,04201608301600,65535.00,49.59,6.74,-37.45,-4.62,1023.18,4.98,NEXTSENSE-17:0:0
A1,04201608301700,65535.00,-37.45,-4.62,-37.45,-4.62,1022.55,5.00,NEXTSENSE-18:0:0
A1,04201608301800,65535.00,33.59,26.03,34.23,35.35,1022.32,5.00,NEXTSENSE-19:0:0
A1,04201608301900,55479.00,26.55,43.39,31.67,43.97,1022.19,5.00,NEXTSENSE-20:0:0
A1,04201608302000,1573.00,23.99,51.44,23.99,51.44,1022.42,5.00,NEXTSENSE-21:0:0
A1,04201608302100,1.00,23.99,59.40,23.99,51.44,1022.49,5.00,NEXTSENSE-22:0:0
A1,04201608302200,1.00,21.43,66.55,21.43,59.01,1022.51,5.00,NEXTSENSE-23:0:0
A1,04201608302300,0.00,21.43,73.73,21.43,66.55,1022.22,5.00,NEXTSENSE-0:0:0
A2,04201608302310,0.00,21.43,73.73,21.43,66.55,1022.22,5.00,NEXTFEED-2016-8-31@23:10:0
A1,04201608310000,1.00,21.43,80.54,21.43,73.73,1021.82,5.00,NEXTSENSE-1:0:0
A1,04201608310100,1.00,21.43,76.48,21.43,73.73,1021.32,5.00,NEXTSENSE-2:0:0
A1,04201608310200,1.00,21.43,93.06,21.43,80.54,1021.04,5.00,NEXTSENSE-3:0:0
A1,04201608310300,1.00,21.43,93.06,21.43,80.54,1020.64,5.00,NEXTSENSE-4:0:0
A1,04201608310400,1.00,41.91,93.06,21.43,80.54,1020.20,5.00,NEXTSENSE-5:0:0
A1,04201608310500,1.00,26.55,93.06,21.43,93.73,1019.97,5.00,NEXTSENSE-6:0:0
A1,04201608310600,1902.00,41.91,93.06,21.43,93.06,1020.10,5.00,NEXTSENSE-7:0:0
A1,04201608310700,38734.00,21.43,93.06,21.43,80.54,1019.94,5.00,NEXTSENSE-8:0:0
A1,04201608310800,65535.00,21.43,79.71,21.43,80.54,1020.00,5.00,NEXTSENSE-9:0:0
A1,04201608310900,65535.00,21.43,61.88,21.43,66.55,1020.32,5.00,NEXTSENSE-10:0:0
A1,04201608311000,65535.00,23.91,59.39,23.99,59.40,1020.15,5.00,NEXTSENSE-11:0:0
A1,04201608311100,65535.00,25.99,51.71,26.55,59.79,1020.41,5.00,NEXTSENSE-12:0:0
A1,04201608311200,65535.00,31.67,39.10,31.67,43.97,1020.59,5.00,NEXTSENSE-13:0:0
A1,04201608311300,65535.00,36.79,35.37,-38.08,-2.37,1020.34,5.00,NEXTSENSE-14:0:0
A1,04201608311400,65535.00,39.35,26.44,-37.60,-4.65,1020.02,5.00,NEXTSENSE-15:0:0
A1,04201608311500,65535.00,23.41,93.58,26.55,94.36,1020.33,5.00,NEXTSENSE-16:0:0
A1,04201608311600,65535.00,23.99,67.00,23.99,81.09,1020.26,5.00,NEXTSENSE-17:0:0
A1,04201608311700,65535.00,26.55,59.79,26.55,67.44,1020.04,5.00,NEXTSENSE-18:0:0
A1,04201608311800,65535.00,26.55,59.79,26.55,59.79,1020.05,5.00,NEXTSENSE-19:0:0
A1,04201608311900,49149.00,23.99,67.00,23.99,67.00,1019.98,5.00,NEXTSENSE-20:0:0
A1,04201608312000,517.00,23.99,74.22,23.99,74.22,1020.79,5.00,NEXTSENSE-21:0:0
A1,04201608312100,5.00,21.43,73.73,21.43,73.73,1021.25,5.00,NEXTSENSE-22:0:0
A1,04201608312200,4.00,21.43,73.73,21.43,73.73,1021.55,5.00,NEXTSENSE-23:0:0
A1,04201608312300,4.00,21.43,72.02,21.43,73.73,1021.71,5.00,NEXTSENSE-0:0:0
A2,04201608312310,4.00,21.43,72.02,21.43,73.73,1021.71,5.00,NEXTFEED-2016-8-1@23:10:0
A1,04201609010000,4.00,21.43,73.29,21.43,73.73,1021.69,5.00,NEXTSENSE-1:0:0
A1,04201609010100,3.00,21.43,74.82,21.43,80.54,1021.80,5.00,NEXTSENSE-2:0:0
A1,04201609010200,3.00,21.43,80.54,21.43,80.54,1022.18,5.00,NEXTSENSE-3:0:0
A1,04201609010300,2.00,21.43,76.81,21.43,80.54,1022.21,5.00,NEXTSENSE-4:0:0
A1,04201609010400,1.00,31.67,95.67,21.43,93.06,1022.14,5.00,NEXTSENSE-5:0:0
A1,04201609010500,2.00,21.43,95.67,21.43,93.06,1022.16,4.99,NEXTSENSE-6:0:0
A1,04201609010600,1210.00,26.55,93.06,21.43,93.06,1022.35,5.00,NEXTSENSE-7:0:0
A1,04201609010700,57485.00,41.91,93.06,21.43,93.06,1022.93,5.00,NEXTSENSE-8:0:0
A1,04201609010800,65535.00,21.43,76.97,21.43,80.54,1023.52,5.00,NEXTSENSE-9:0:0
A1,04201609010900,65535.00,21.43,65.63,21.43,73.73,1023.85,5.00,NEXTSENSE-10:0:0
A1,04201609011000,65535.00,22.91,60.67,23.99,67.00,1024.11,5.00,NEXTSENSE-11:0:0
A1,04201609011100,65535.00,31.67,43.76,31.67,43.97,1024.30,5.00,NEXTSENSE-12:0:0
A1,04201609011200,65535.00,39.35,32.10,36.79,33.81,1023.97,5.00,NEXTSENSE-13:0:0
A1,04201609011300,65535.00,39.35,26.44,-38.08,-4.63,1023.57,5.00,NEXTSENSE-14:0:0
A1,04201609011400,65535.00,39.35,26.44,34.23,-4.63,1023.14,5.00,NEXTSENSE-15:0:0
A1,04201609011500,65535.00,-40.00,-4.65,-40.00,-4.65,1022.81,5.00,NEXTSENSE-16:0:0
A1,04201609011600,65535.00,39.35,26.44,-37.76,-4.63,1022.55,5.00,NEXTSENSE-17:0:0
A1,04201609011700,65535.00,33.01,30.38,34.23,26.07,1022.07,5.00,NEXTSENSE-18:0:0
A1,04201609011800,65535.00,31.67,43.97,31.67,43.97,1021.82,5.00,NEXTSENSE-19:0:0
A1,04201609011900,57228.00,26.55,51.78,26.55,51.78,1021.56,5.00,NEXTSENSE-20:0:0
A1,04201609012000,649.00,21.43,59.01,23.99,59.40,1021.60,5.00,NEXTSENSE-21:0:0
A1,04201609012100,1.00,21.43,66.55,21.43,66.55,1021.60,5.00,NEXTSENSE-22:0:0
A1,04201609012200,1.00,21.43,73.73,21.43,73.73,1021.82,5.00,NEXTSENSE-23:0:0
A1,04201609012300,1.00,21.43,73.29,21.43,73.73,1021.37,5.00,NEXTSENSE-0:0:0
A2,04201609012310,1.00,21.43,73.29,21.43,73.73,1021.37,5.00,NEXTFEED-2016-9-2@23:10:0
A1,04201609020000,1.00,21.43,71.97,21.43,73.73,1021.22,4.98,NEXTSENSE-1:0:0
A1,04201609020100,1.00,21.43,78.87,21.43,80.54,1020.86,4.98,NEXTSENSE-2:0:0
A1,04201609020200,1.00,21.43,79.71,21.43,80.54,1020.67,4.98,NEXTSENSE-3:0:0
A1,04201609020300,1.00,21.43,80.12,21.43,80.54,1019.68,4.98,NEXTSENSE-4:0:0
A1,04201609020400,4.00,21.43,79.91,21.43,80.54,1019.77,4.98,NEXTSENSE-5:0:0
A1,04201609020500,1.00,21.43,75.36,21.43,80.54,1019.44,4.98,NEXTSENSE-6:0:0
A1,04201609020600,601.00,21.43,79.71,21.43,80.54,1019.39,4.98,NEXTSENSE-7:0:0
A1,04201609020700,63302.00,21.43,77.81,21.43,80.54,1019.34,4.98,NEXTSENSE-8:0:0
A1,04201609020800,65535.00,21.43,74.65,21.43,80.54,1019.48,4.98,NEXTSENSE-9:0:0
A1,04201609020900,65535.00,21.81,67.44,23.99,74.22,1019.34,4.99,NEXTSENSE-10:0:0
A1,04201609021000,65535.00,24.77,59.55,26.55,59.79,1019.25,5.00,NEXTSENSE-11:0:0
A1,04201609021100,65535.00,26.23,59.74,26.55,59.79,1018.98,5.00,NEXTSENSE-12:0:0
A1,04201609021200,65535.00,24.39,59.46,26.55,59.79,1018.83,5.00,NEXTSENSE-13:0:0
A1,04201609021300,65535.00,25.91,59.69,26.55,59.79,1018.29,5.00,NEXTSENSE-14:0:0
A1,04201609021400,65535.00,26.39,59.77,26.55,59.79,1017.89,5.00,NEXTSENSE-15:0:0
A1,04201609021500,65535.00,24.01,60.86,26.55,67.44,1018.22,5.00,NEXTSENSE-16:0:0
A1,04201609021600,65535.00,22.55,67.26,23.99,67.00,1017.71,5.00,NEXTSENSE-17:0:0
A1,04201609021700,65535.00,23.35,69.63,23.99,74.22,1017.43,5.00,NEXTSENSE-18:0:0
A1,04201609021800,44485.00,21.43,74.38,23.99,81.09,1017.70,5.00,NEXTSENSE-19:0:0
A1,04201609021900,8836.00,21.43,76.38,21.43,80.54,1017.35,5.00,NEXTSENSE-20:0:0
A1,04201609022000,107.00,21.43,76.97,21.43,80.54,1017.81,5.00,NEXTSENSE-21:0:0
A1,04201609022100,9.00,21.43,93.06,21.43,93.06,1018.21,5.00,NEXTSENSE-22:0:0
A1,04201609022200,5.00,21.43,93.06,21.43,93.06,1018.06,5.00,NEXTSENSE-23:0:0
A1,04201609022300,4.00,21.43,93.06,21.43,93.06,1018.09,5.00,NEXTSENSE-0:0:0
A2,04201609022310,4.00,21.43,93.06,21.43,93.06,1018.09,5.00,NEXTFEED-2016-9-3@23:10:0
A1,04201609030000,1.00,21.43,76.75,21.43,80.54,1018.23,4.98,NEXTSENSE-1:0:0
A1,04201609030100,1.00,21.43,79.29,21.43,80.54,1017.96,4.98,NEXTSENSE-2:0:0
A1,04201609030200,1.00,21.43,93.06,21.43,93.06,1017.88,4.98,NEXTSENSE-3:0:0
A1,04201609030300,1.00,21.43,93.06,21.43,93.06,1017.78,4.98,NEXTSENSE-4:0:0
A1,04201609030400,1.00,21.43,93.06,21.43,93.06,1017.93,4.98,NEXTSENSE-5:0:0
A1,04201609030500,1.00,21.43,93.06,21.43,93.06,1017.93,4.98,NEXTSENSE-6:0:0
A1,04201609030600,524.00,21.43,95.67,-9.29,108.76,1018.00,4.98,NEXTSENSE-7:0:0
A1,04201609030700,30265.00,21.43,93.06,-9.29,108.76,1018.15,4.98,NEXTSENSE-8:0:0
A1,04201609030800,39982.00,31.67,93.06,21.43,93.06,1017.83,4.98,NEXTSENSE-9:0:0
A1,04201609030900,65535.00,21.43,77.66,21.43,80.54,1017.75,4.98,NEXTSENSE-10:0:0
A1,04201609031000,65535.00,22.45,59.17,23.99,59.40,1017.49,4.98,NEXTSENSE-11:0:0
A1,04201609031100,65535.00,31.67,41.79,31.67,52.46,1017.07,4.99,NEXTSENSE-12:0:0
A1,04201609031200,65535.00,31.67,43.76,31.67,52.46,1016.48,4.99,NEXTSENSE-13:0:0
A1,04201609031300,65535.00,26.51,51.77,26.55,51.78,1016.12,4.99,NEXTSENSE-14:0:0
A1,04201609031400,65535.00,25.51,59.64,26.55,59.79,1014.74,5.00,NEXTSENSE-15:0:0
A1,04201609031500,65535.00,31.67,52.46,31.67,52.46,1014.47,5.00,NEXTSENSE-16:0:0
A1,04201609031600,65535.00,25.95,59.71,26.55,59.79,1013.71,5.00,NEXTSENSE-17:0:0
A1,04201609031700,31751.00,21.43,93.06,21.43,93.06,1013.61,5.00,NEXTSENSE-18:0:0
A1,04201609031800,29886.00,21.43,93.06,21.43,98.76,1012.78,5.00,NEXTSENSE-19:0:0
A1,04201609031900,17954.00,21.43,93.70,21.43,98.76,1011.34,5.00,NEXTSENSE-20:0:0
A1,04201609032000,27.00,21.43,94.15,21.43,98.76,1012.25,5.00,NEXTSENSE-21:0:0
A1,04201609032100,6.00,21.43,94.70,21.43,98.76,1012.32,5.00,NEXTSENSE-22:0:0
A1,04201609032200,5.00,21.43,94.61,21.43,98.76,1011.89,5.00,NEXTSENSE-23:0:0
A1,04201609032300,6.00,21.43,95.24,21.43,98.76,1010.89,5.00,NEXTSENSE-0:0:0
A2,04201609032310,6.00,21.43,95.24,21.43,98.76,1010.89,5.00,NEXTFEED-2016-9-4@23:10:0
A1,04201609040000,1.00,21.43,95.33,21.43,98.76,1010.34,4.98,NEXTSENSE-1:0:0
A1,04201609040100,7.00,21.43,95.24,21.43,98.76,1009.96,4.99,NEXTSENSE-2:0:0
A1,04201609040200,6.00,21.43,95.24,21.43,98.76,1009.38,5.00,NEXTSENSE-3:0:0
A1,04201609040300,1.00,21.43,95.24,21.43,98.76,1008.75,4.99,NEXTSENSE-4:0:0
A1,04201609040400,2.00,21.43,95.60,21.43,98.76,1008.72,5.00,NEXTSENSE-5:0:0
A1,04201609040500,2.00,21.43,93.88,21.43,98.76,1009.27,5.00,NEXTSENSE-6:0:0
A1,04201609040600,274.00,31.67,95.69,-9.29,97.37,1009.61,4.99,NEXTSENSE-7:0:0
A1,04201609040700,28316.00,21.43,97.37,31.67,37.29,1009.79,5.00,NEXTSENSE-8:0:0
A1,04201609040800,65535.00,21.43,93.06,21.43,93.06,1010.30,5.00,NEXTSENSE-9:0:0
A1,04201609040900,65535.00,21.43,76.97,21.43,80.54,1010.59,5.00,NEXTSENSE-10:0:0
A1,04201609041000,65535.00,21.43,79.71,21.43,80.54,1011.12,5.00,NEXTSENSE-11:0:0
A1,04201609041100,65535.00,23.99,70.32,23.99,74.22,1011.46,5.00,NEXTSENSE-12:0:0
A1,04201609041200,65535.00,21.91,67.55,23.99,67.00,1011.85,5.00,NEXTSENSE-13:0:0
A1,04201609041300,65535.00,25.91,59.69,26.55,67.44,1012.37,5.00,NEXTSENSE-14:0:0
A1,04201609041400,65535.00,23.97,64.71,23.99,67.00,1013.14,5.00,NEXTSENSE-15:0:0
A1,04201609041500,65535.00,25.53,59.64,26.55,59.79,1013.76,5.00,NEXTSENSE-16:0:0
A1,04201609041600,65535.00,23.99,60.61,23.99,67.00,1014.18,5.00,NEXTSENSE-17:0:0
A1,04201609041700,65043.00,22.03,72.08,23.99,74.22,1014.54,5.00,NEXTSENSE-18:0:0
A1,04201609041800,65535.00,22.39,66.37,23.99,67.00,1014.71,5.00,NEXTSENSE-19:0:0
A1,04201609041900,20237.00,21.43,71.97,21.43,73.73,1015.12,5.00,NEXTSENSE-20:0:0
A1,04201609042000,85.00,21.43,76.32,21.43,80.54,1015.43,5.00,NEXTSENSE-21:0:0
A1,04201609042100,3.00,21.43,74.38,21.43,80.54,1015.89,5.00,NEXTSENSE-22:0:0
A1,04201609042200,2.00,21.43,75.36,21.43,80.54,1016.37,5.00,NEXTSENSE-23:0:0
A1,04201609042300,1.00,41.91,79.71,21.43,80.54,1016.86,5.00,NEXTSENSE-0:0:0
A2,04201609042310,1.00,41.91,79.71,21.43,80.54,1016.86,5.00,NEXTFEED-2016-9-5@23:10:0
A1,04201609050000,4.00,21.43,93.06,21.43,93.06,1016.92,4.85,NEXTSENSE-1:0:0
A1,04201609050100,2.00,36.79,93.06,21.43,93.06,1016.97,4.99,NEXTSENSE-2:0:0
A1,04201609050200,2.00,36.79,93.06,21.43,93.06,1017.23,5.00,NEXTSENSE-3:0:0
A1,04201609050300,3.00,36.79,93.33,21.43,97.37,1017.60,4.98,NEXTSENSE-4:0:0
A1,04201609050400,3.00,21.43,95.87,26.55,39.75,1017.75,5.00,NEXTSENSE-5:0:0
A1,04201609050500,3.00,36.79,97.37,-4.17,94.15,1017.31,5.00,NEXTSENSE-6:0:0
A1,04201609050600,116.00,36.79,96.36,21.43,110.98,1017.70,5.00,NEXTSENSE-7:0:0
A1,04201609050700,9643.00,36.79,97.37,-4.17,112.13,1017.97,5.00,NEXTSENSE-8:0:0
A1,04201609050800,53600.00,36.79,96.58,21.43,96.31,1017.93,5.00,NEXTSENSE-9:0:0
A1,04201609050900,65535.00,21.43,96.31,21.43,96.49,1018.23,4.99,NEXTSENSE-10:0:0
A1,04201609051000,65535.00,21.43,95.24,36.79,44.26,1018.51,5.00,NEXTSENSE-11:0:0
A1,04201609051100,65535.00,41.91,93.97,21.43,93.06,1019.02,4.99,NEXTSENSE-12:0:0
A1,04201609051200,65535.00,21.67,93.12,21.43,93.06,1019.21,5.00,NEXTSENSE-13:0:0
A1,04201609051300,65535.00,23.85,93.69,23.99,93.71,1019.24,5.00,NEXTSENSE-14:0:0
A1,04201609051400,65535.00,24.31,93.79,23.99,93.71,1019.42,5.00,NEXTSENSE-15:0:0
A1,04201609051500,65535.00,24.59,93.89,23.99,93.71,1019.36,5.00,NEXTSENSE-16:0:0
A1,04201609051600,65535.00,26.05,81.15,26.55,94.36,1019.56,5.00,NEXTSENSE-17:0:0
A1,04201609051700,65535.00,24.63,77.17,23.99,93.71,1019.58,5.00,NEXTSENSE-18:0:0
A1,04201609051800,53642.00,24.49,80.88,23.99,93.71,1019.81,5.00,NEXTSENSE-19:0:0
A1,04201609051900,11182.00,22.85,93.43,23.99,93.71,1020.35,5.00,NEXTSENSE-20:0:0
A1,04201609052000,170.00,21.81,93.18,23.99,93.71,1021.10,5.00,NEXTSENSE-21:0:0
A1,04201609052100,7.00,23.87,93.69,23.99,93.71,1021.49,5.00,NEXTSENSE-22:0:0
A1,04201609052200,6.00,21.81,93.15,23.99,93.71,1021.91,5.00,NEXTSENSE-23:0:0
A1,04201609052300,6.00,23.97,93.07,23.99,93.71,1022.00,5.00,NEXTSENSE-0:0:0
A2,04201609052310,6.00,23.97,93.07,23.99,93.71,1022.00,5.00,NEXTFEED-2016-9-6@23:10:0
A1,04201609060000,6.00,21.91,93.18,23.99,93.71,1022.37,4.99,NEXTSENSE-1:0:0
A1,04201609060100,1.00,23.67,93.63,23.99,93.71,1022.32,4.99,NEXTSENSE-2:0:0
A1,04201609060200,2.00,22.65,137.94,23.99,93.71,1022.43,4.98,NEXTSENSE-3:0:0
A1,04201609060300,3.00,23.67,93.64,23.99,93.71,1022.62,4.98,NEXTSENSE-4:0:0
A1,04201609060400,4.00,23.67,93.64,23.99,93.71,1022.73,4.98,NEXTSENSE-5:0:0
A1,04201609060500,4.00,23.45,93.58,23.99,93.71,1022.70,4.99,NEXTSENSE-6:0:0
A1,04201609060600,270.00,23.35,93.55,23.99,93.71,1023.12,4.98,NEXTSENSE-7:0:0
A1,04201609060700,17210.00,23.83,93.67,23.99,93.71,1023.57,4.99,NEXTSENSE-8:0:0
A1,04201609060800,34359.00,22.13,93.25,23.99,93.71,1023.83,4.98,NEXTSENSE-9:0:0
A1,04201609060900,65535.00,23.35,93.55,23.99,93.71,1024.10,4.99,NEXTSENSE-10:0:0
A1,04201609061000,65535.00,25.91,77.34,26.55,81.64,1024.03,4.99,NEXTSENSE-11:0:0
A1,04201609061100,65535.00,31.67,68.80,31.67,75.72,1023.96,4.99,NEXTSENSE-12:0:0
A1,04201609061200,65535.00,31.67,75.38,31.67,75.72,1023.98,4.99,NEXTSENSE-13:0:0
A1,04201609061300,65535.00,26.49,76.67,26.55,81.64,1023.81,4.99,NEXTSENSE-14:0:0
A1,04201609061400,44974.00,31.67,75.66,26.55,81.64,1023.85,4.99,NEXTSENSE-15:0:0
A1,04201609061500,65535.00,31.67,67.38,31.67,75.72,1023.65,4.99,NEXTSENSE-16:0:0
A1,04201609061600,65535.00,31.67,75.72,31.67,75.72,1023.48,4.99,NEXTSENSE-17:0:0
A1,04201609061700,65535.00,31.67,75.04,31.67,75.72,1023.12,4.99,NEXTSENSE-18:0:0
A1,04201609061800,44985.00,25.91,77.23,26.55,74.72,1022.91,4.99,NEXTSENSE-19:0:0
A1,04201609061900,4605.00,25.91,78.67,26.55,81.64,1022.63,4.99,NEXTSENSE-20:0:0
A1,04201609062000,42.00,23.35,80.11,23.99,81.09,1022.80,5.00,NEXTSENSE-21:0:0
A1,04201609062100,7.00,22.71,93.38,23.99,93.71,1022.93,5.00,NEXTSENSE-22:0:0
A1,04201609062200,2.00,22.99,80.03,23.99,93.71,1022.90,5.00,NEXTSENSE-23:0:0
A1,04201609062300,6.00,22.09,93.23,23.99,93.71,1022.76,5.00,NEXTSENSE-0:0:0
A2,04201609062310,6.00,22.09,93.23,23.99,93.71,1022.76,5.00,NEXTFEED-2016-9-7@23:10:0
A1,04201609070000,3.00,21.43,93.06,21.43,93.06,1022.53,4.98,NEXTSENSE-1:0:0
A1,04201609070100,5.00,21.43,93.06,21.43,93.06,1021.90,4.98,NEXTSENSE-2:0:0
A1,04201609070200,6.00,21.43,93.06,21.43,93.06,1021.69,4.98,NEXTSENSE-3:0:0
A1,04201609070300,6.00,21.67,93.13,23.99,93.71,1021.55,4.98,NEXTSENSE-4:0:0
A1,04201609070400,6.00,21.43,93.06,21.43,93.06,1021.15,4.99,NEXTSENSE-5:0:0
A1,04201609070500,5.00,21.43,93.06,21.43,93.06,1020.52,4.98,NEXTSENSE-6:0:0
A1,04201609070600,70.00,21.43,93.06,21.43,93.06,1020.56,4.99,NEXTSENSE-7:0:0
A1,04201609070700,7728.00,21.43,93.06,21.43,93.06,1020.54,4.94,NEXTSENSE-8:0:0
A1,04201609070800,19358.00,22.21,93.30,23.99,93.71,1020.56,4.97,NEXTSENSE-9:0:0
A1,04201609070900,43533.00,23.67,93.63,23.99,93.71,1020.17,4.98,NEXTSENSE-10:0:0
A1,04201609071000,65535.00,24.23,79.65,26.55,81.64,1019.80,4.99,NEXTSENSE-11:0:0
A1,04201609071100,65535.00,26.23,76.31,26.55,81.64,1019.34,4.99,NEXTSENSE-12:0:0
A1,04201609071200,65535.00,31.67,62.73,31.67,68.33,1018.61,4.99,NEXTSENSE-13:0:0
A1,04201609071300,65535.00,31.81,60.61,34.23,60.97,1018.01,4.99,NEXTSENSE-14:0:0
A1,04201609071400,65535.00,39.35,42.61,37.76,0.65,1017.33,4.99,NEXTSENSE-15:0:0
A1,04201609071500,65535.00,41.91,33.51,-37.45,-4.62,1016.69,4.99,NEXTSENSE-16:0:0
A1,04201609071600,65535.00,39.35,33.51,37.50,0.00,1015.99,5.00,NEXTSENSE-17:0:0
A1,04201609071700,65535.00,36.79,35.01,36.79,35.58,1015.18,5.00,NEXTSENSE-18:0:0
A1,04201609071800,65535.00,31.67,52.46,31.67,52.46,1014.46,5.00,NEXTSENSE-19:0:0
A1,04201609071900,13419.00,26.51,59.78,26.55,67.44,1013.90,5.00,NEXTSENSE-20:0:0
A1,04201609072000,56.00,22.23,70.21,23.99,74.22,1013.60,5.00,NEXTSENSE-21:0:0
A1,04201609072100,1.00,21.43,71.97,21.43,73.73,1013.87,5.00,NEXTSENSE-22:0:0
A1,04201609072200,0.00,21.43,75.14,21.43,80.54,1013.21,5.00,NEXTSENSE-23:0:0
A1,04201609072300,0.00,21.43,73.29,21.43,80.54,1012.75,5.00,NEXTSENSE-0:0:0
A2,04201609072310,0.00,21.43,73.29,21.43,80.54,1012.75,5.00,NEXTFEED-2016-9-8@23:10:0
A1,04201609080000,0.00,21.43,79.29,21.43,93.06,1012.35,4.98,NEXTSENSE-1:0:0
A1,04201609080100,0.00,21.43,93.06,21.43,93.06,1011.47,4.98,NEXTSENSE-2:0:0
A1,04201609080200,0.00,21.43,93.06,21.43,93.06,1010.48,4.98,NEXTSENSE-3:0:0
A1,04201609080300,0.00,41.91,93.06,21.43,93.06,1009.78,4.99,NEXTSENSE-4:0:0
A1,04201609080400,0.00,31.67,95.67,21.43,108.76,1009.07,4.98,NEXTSENSE-5:0:0
A1,04201609080500,0.00,31.67,95.67,-9.29,108.76,1008.46,4.98,NEXTSENSE-6:0:0
A1,04201609080600,194.00,21.43,95.67,-9.29,108.76,1007.78,4.98,NEXTSENSE-7:0:0
A1,04201609080700,20536.00,31.67,93.06,-9.29,93.06,1007.68,4.98,NEXTSENSE-8:0:0
A1,04201609080800,42094.00,21.43,93.06,-4.17,93.06,1007.67,4.98,NEXTSENSE-9:0:0
A1,04201609080900,65535.00,41.91,80.33,21.43,80.54,1009.37,4.98,NEXTSENSE-10:0:0
A1,04201609081000,65535.00,24.25,65.18,23.99,74.22,1009.74,4.98,NEXTSENSE-11:0:0
A1,04201609081100,65535.00,31.67,52.46,31.67,52.46,1010.16,5.00,NEXTSENSE-12:0:0
A1,04201609081200,65535.00,36.79,31.91,34.23,44.26,1010.83,5.00,NEXTSENSE-13:0:0
A1,04201609081300,65535.00,33.19,34.33,34.23,44.26,1011.57,5.00,NEXTSENSE-14:0:0
A1,04201609081400,65535.00,33.91,34.11,31.67,35.11,1012.08,5.00,NEXTSENSE-15:0:0
A1,04201609081500,65535.00,21.43,34.55,31.67,43.97,1012.37,5.00,NEXTSENSE-16:0:0
A1,04201609081600,65535.00,31.67,39.03,31.67,43.97,1012.71,5.00,NEXTSENSE-17:0:0
A1,04201609081700,65535.00,31.67,36.87,31.67,43.97,1012.87,5.00,NEXTSENSE-18:0:0
A1,04201609081800,48131.00,26.07,51.73,26.55,51.78,1012.99,5.00,NEXTSENSE-19:0:0
A1,04201609081900,14990.00,22.15,51.22,23.99,59.40,1013.60,5.00,NEXTSENSE-20:0:0
A1,04201609082000,34.00,21.43,59.01,21.43,59.01,1014.18,5.00,NEXTSENSE-21:0:0
A1,04201609082100,2.00,21.43,67.01,21.43,73.73,1015.18,5.00,NEXTSENSE-22:0:0
A1,04201609082200,3.00,21.43,70.91,21.43,73.73,1015.21,5.00,NEXTSENSE-23:0:0
A1,04201609082300,2.00,41.91,77.71,21.43,80.54,1015.41,5.00,NEXTSENSE-0:0:0
A2,04201609082310,2.00,41.91,77.71,21.43,80.54,1015.41,5.00,NEXTFEED-2016-9-9@23:10:0
A1,04201609090000,1.00,36.79,84.27,21.43,80.54,1015.70,5.00,NEXTSENSE-1:0:0
A1,04201609090100,0.00,21.43,78.03,21.43,93.73,1015.54,4.99,NEXTSENSE-2:0:0
A1,04201609090200,1.00,21.43,93.06,21.43,93.06,1015.55,5.00,NEXTSENSE-3:0:0
A1,04201609090300,1.00,36.79,93.06,21.43,93.06,1015.12,4.99,NEXTSENSE-4:0:0
A1,04201609090400,1.00,21.43,93.06,21.43,108.76,1015.12,5.00,NEXTSENSE-5:0:0
A1,04201609090500,4.00,21.43,82.31,21.43,80.54,1015.08,5.00,NEXTSENSE-6:0:0
A1,04201609090600,85.00,36.79,83.40,21.43,80.54,1015.20,5.00,NEXTSENSE-7:0:0
A1,04201609090700,10955.00,21.43,79.71,21.43,80.54,1015.37,5.00,NEXTSENSE-8:0:0
A1,04201609090800,65535.00,41.91,75.03,21.43,80.54,1015.48,5.00,NEXTSENSE-9:0:0
A1,04201609090900,65535.00,21.83,73.36,23.99,74.22,1015.74,5.00,NEXTSENSE-10:0:0
A1,04201609091000,65535.00,25.51,61.94,26.55,67.44,1015.86,5.00,NEXTSENSE-11:0:0
A1,04201609091100,65535.00,25.59,59.69,26.55,59.79,1015.61,5.00,NEXTSENSE-12:0:0
A1,04201609091200,65535.00,31.67,60.58,31.67,60.58,1015.06,5.00,NEXTSENSE-13:0:0
A1,04201609091300,65535.00,31.67,52.46,31.67,60.58,1015.13,5.00,NEXTSENSE-14:0:0
A1,04201609091400,65535.00,31.67,60.58,26.55,59.79,1014.94,5.00,NEXTSENSE-15:0:0
A1,04201609091500,65535.00,16.31,50.42,31.67,52.46,1014.84,5.00,NEXTSENSE-16:0:0
A1,04201609091600,64024.00,25.11,61.91,26.55,67.44,1014.45,5.00,NEXTSENSE-17:0:0
