A1,12201608251900,41506.00,31.67,72.47,31.67,52.46,1013.62,4.98,NEXTSENSE-20:0:0
A1,12201608252000,1852.00,31.67,75.72,31.67,68.33,1013.82,4.98,NEXTSENSE-21:0:0
A1,12201608252100,1.00,26.55,81.64,26.55,67.44,1014.32,4.98,NEXTSENSE-22:0:0
A1,12201608252200,1.00,26.55,81.64,26.55,74.72,1013.64,4.98,NEXTSENSE-23:0:0
A1,12201608252300,0.00,23.99,81.09,23.99,81.09,1013.56,4.98,NEXTSENSE-0:0:0
A2,12201608252310,0.00,23.99,81.09,23.99,81.09,1013.56,4.98,NEXTFEED-2016-8-26@23:10:0
A1,12201608260000,3.00,26.55,94.36,26.55,74.72,1014.39,4.98,NEXTSENSE-1:0:0
A1,12201608260100,1.00,26.55,94.36,23.99,81.64,1014.65,4.97,NEXTSENSE-2:0:0
A1,12201608260200,3.00,23.99,93.71,23.99,81.09,1014.93,4.97,NEXTSENSE-3:0:0
A1,12201608260300,2.00,23.99,93.71,23.99,81.09,1015.37,4.97,NEXTSENSE-4:0:0
A1,12201608260400,1.00,23.99,93.71,23.99,81.09,1014.40,4.98,NEXTSENSE-5:0:0
A1,12201608260500,2.00,23.99,93.71,23.99,81.09,1015.51,4.97,NEXTSENSE-6:0:0
A1,12201608260600,1233.00,21.43,93.06,21.43,80.54,1016.19,4.97,NEXTSENSE-7:0:0
A1,12201608260700,17122.00,21.43,93.06,21.43,80.54,1016.86,4.97,NEXTSENSE-8:0:0
A1,12201608260800,65535.00,23.99,93.71,23.99,81.09,1017.20,4.97,NEXTSENSE-9:0:0
A1,12201608260900,65535.00,23.99,81.09,23.99,67.00,1017.70,4.97,NEXTSENSE-10:0:0
A1,12201608261000,65535.00,23.99,81.09,23.99,67.00,1018.35,4.97,NEXTSENSE-11:0:0
A1,12201608261100,65535.00,25.91,74.40,26.55,59.79,1018.47,4.97,NEXTSENSE-12:0:0
A1,12201608261200,65535.00,31.67,65.22,26.55,51.78,1018.51,4.98,NEXTSENSE-13:0:0
A1,12201608261300,65535.00,31.67,60.58,34.23,44.26,1018.42,4.97,NEXTSENSE-14:0:0
A1,12201608261400,65535.00,31.67,60.58,31.91,28.99,1018.59,5.00,NEXTSENSE-15:0:0
A1,12201608261500,65535.00,31.67,52.46,36.79,26.26,1018.61,4.99,NEXTSENSE-16:0:0
A1,12201608261600,65535.00,31.67,52.46,34.23,26.07,1018.47,4.99,NEXTSENSE-17:0:0
A1,12201608261700,65535.00,31.67,52.46,34.23,26.07,1018.24,4.99,NEXTSENSE-18:0:0
A1,12201608261800,65535.00,31.67,52.46,31.67,35.11,1018.48,4.99,NEXTSENSE-19:0:0
A1,12201608261900,56475.00,31.67,52.46,31.67,43.97,1018.53,4.99,NEXTSENSE-20:0:0
A1,12201608262000,2523.00,26.55,67.44,26.55,51.78,1019.03,4.99,NEXTSENSE-21:0:0
A1,12201608262100,1.00,23.99,67.00,23.99,51.44,1019.56,4.99,NEXTSENSE-22:0:0
A1,12201608262200,0.00,23.99,67.00,23.99,51.44,1020.03,4.99,NEXTSENSE-23:0:0
A1,12201608262300,1.00,23.99,67.00,21.43,59.01,1019.97,4.99,NEXTSENSE-0:0:0
A2,12201608262310,1.00,23.99,67.00,21.43,59.01,1019.97,4.99,NEXTFEED-2016-8-27@23:10:0
A1,12201608270000,1.00,21.43,73.73,21.43,59.01,1020.04,4.99,NEXTSENSE-1:0:0
A1,12201608270100,1.00,21.43,73.73,21.43,66.55,1019.99,4.99,NEXTSENSE-2:0:0
A1,12201608270200,1.00,21.43,73.62,21.43,66.55,1019.69,4.98,NEXTSENSE-3:0:0
A1,12201608270300,1.00,21.43,77.50,21.43,73.73,1019.54,4.99,NEXTSENSE-4:0:0
A1,12201608270400,1.00,21.43,80.12,21.43,73.73,1019.32,4.98,NEXTSENSE-5:0:0
A1,12201608270500,1.00,21.43,78.87,21.43,80.54,1018.98,4.99,NEXTSENSE-6:0:0
A1,12201608270600,1737.00,21.43,93.06,21.43,80.54,1018.57,4.98,NEXTSENSE-7:0:0
A1,12201608270700,41916.00,21.43,93.06,21.43,93.06,1018.48,4.99,NEXTSENSE-8:0:0
A1,12201608270800,65535.00,21.43,80.12,21.43,80.54,1018.45,4.98,NEXTSENSE-9:0:0
A1,12201608270900,65535.00,22.67,79.14,23.99,67.00,1018.00,4.99,NEXTSENSE-10:0:0
A1,12201608271000,65535.00,24.19,72.50,26.55,59.79,1017.78,4.99,NEXTSENSE-11:0:0
A1,12201608271100,65535.00,25.35,66.30,31.67,60.58,1017.22,4.99,NEXTSENSE-12:0:0
A1,12201608271200,65535.00,31.67,63.53,31.67,60.58,1016.50,4.99,NEXTSENSE-13:0:0
A1,12201608271300,65535.00,31.67,61.75,31.67,52.46,1015.35,4.99,NEXTSENSE-14:0:0
A1,12201608271400,65535.00,31.67,60.58,31.67,52.46,1014.49,4.99,NEXTSENSE-15:0:0
A1,12201608271500,65535.00,31.67,64.01,31.67,60.58,1014.28,4.99,NEXTSENSE-16:0:0
A1,12201608271600,65535.00,31.67,60.58,31.67,52.46,1013.34,4.99,NEXTSENSE-17:0:0
A1,12201608271700,65535.00,31.67,73.98,31.67,52.46,1013.28,4.99,NEXTSENSE-18:0:0
A1,12201608271800,65535.00,31.67,68.33,31.67,60.58,1012.77,4.99,NEXTSENSE-19:0:0
A1,12201608271900,34593.00,26.55,74.72,26.55,67.44,1012.34,4.99,NEXTSENSE-20:0:0
A1,12201608272000,2831.00,26.55,74.72,26.55,74.72,1012.55,4.99,NEXTSENSE-21:0:0
A1,12201608272100,2.00,23.99,81.09,23.99,74.22,1012.68,4.99,NEXTSENSE-22:0:0
A1,12201608272200,1.00,23.99,81.09,23.99,81.09,1012.67,4.99,NEXTSENSE-23:0:0
A1,12201608272300,1.00,23.99,81.09,23.99,81.09,1012.41,4.99,NEXTSENSE-0:0:0
A2,12201608272310,1.00,23.99,81.09,23.99,81.09,1012.41,4.99,NEXTFEED-2016-8-28@23:10:0
A1,12201608280000,2.00,22.57,81.09,23.99,81.09,1011.91,4.97,NEXTSENSE-1:0:0
A1,12201608280100,2.00,23.99,81.09,23.99,81.09,1011.96,4.97,NEXTSENSE-2:0:0
A1,12201608280200,4.00,22.17,80.70,23.99,74.22,1011.56,4.97,NEXTSENSE-3:0:0
A1,12201608280300,2.00,23.99,81.09,23.99,74.22,1011.49,4.99,NEXTSENSE-4:0:0
A1,12201608280400,3.00,23.99,81.09,21.43,80.54,1011.42,4.98,NEXTSENSE-5:0:0
A1,12201608280500,1.00,21.43,79.08,21.43,80.54,1011.64,4.99,NEXTSENSE-6:0:0
A1,12201608280600,999.00,21.43,93.06,21.43,80.54,1012.10,4.98,NEXTSENSE-7:0:0
A1,12201608280700,30258.00,21.43,80.43,21.43,80.54,1012.30,4.99,NEXTSENSE-8:0:0
A1,12201608280800,65535.00,21.43,77.71,21.43,80.54,1012.29,4.99,NEXTSENSE-9:0:0
A1,12201608280900,65535.00,21.43,80.54,21.43,73.73,1012.55,4.98,NEXTSENSE-10:0:0
A1,12201608281000,65535.00,23.01,75.05,23.99,74.22,1012.77,4.98,NEXTSENSE-11:0:0
A1,12201608281100,65535.00,23.35,80.95,23.99,74.22,1013.03,4.99,NEXTSENSE-12:0:0
A1,12201608281200,65535.00,24.77,75.46,26.55,67.44,1013.04,4.98,NEXTSENSE-13:0:0
A1,12201608281300,65535.00,24.47,61.59,26.55,59.79,1013.06,4.99,NEXTSENSE-14:0:0
A1,12201608281400,65535.00,23.99,81.09,23.99,81.09,1013.60,4.99,NEXTSENSE-15:0:0
A1,12201608281500,65535.00,25.41,74.31,26.55,67.44,1013.58,4.99,NEXTSENSE-16:0:0
A1,12201608281600,65535.00,23.99,74.22,26.55,67.44,1013.72,4.99,NEXTSENSE-17:0:0
A1,12201608281700,65535.00,23.99,74.22,23.99,67.00,1013.94,4.98,NEXTSENSE-18:0:0
A1,12201608281800,63392.00,23.99,74.22,23.99,67.00,1013.96,4.99,NEXTSENSE-19:0:0
A1,12201608281900,50761.00,23.99,74.22,23.99,74.22,1014.38,4.99,NEXTSENSE-20:0:0
A1,12201608282000,1664.00,21.75,75.21,21.43,73.73,1014.85,4.98,NEXTSENSE-21:0:0
A1,12201608282100,2.00,21.43,77.39,21.43,80.54,1015.40,4.98,NEXTSENSE-22:0:0
A1,12201608282200,1.00,21.43,78.87,21.43,80.54,1015.76,4.98,NEXTSENSE-23:0:0
A1,12201608282300,2.00,21.43,93.06,21.43,80.54,1016.07,4.98,NEXTSENSE-0:0:0
A2,12201608282310,2.00,21.43,93.06,21.43,80.54,1016.07,4.98,NEXTFEED-2016-8-29@23:10:0
A1,12201608290000,2.00,21.43,93.06,21.43,80.54,1016.60,4.94,NEXTSENSE-1:0:0
A1,12201608290100,4.00,21.43,93.06,21.43,80.54,1017.09,4.96,NEXTSENSE-2:0:0
A1,12201608290200,4.00,21.43,93.06,21.43,80.54,1017.36,4.96,NEXTSENSE-3:0:0
A1,12201608290300,1.00,21.43,93.06,21.43,80.54,1018.02,4.94,NEXTSENSE-4:0:0
A1,12201608290400,1.00,21.43,93.06,21.43,80.54,1018.79,4.97,NEXTSENSE-5:0:0
A1,12201608290500,5.00,21.43,93.06,21.43,80.54,1019.12,4.97,NEXTSENSE-6:0:0
A1,12201608290600,3136.00,21.43,93.06,21.43,80.54,1019.98,4.97,NEXTSENSE-7:0:0
A1,12201608290700,18452.00,21.43,93.06,21.43,80.54,1020.70,4.97,NEXTSENSE-8:0:0
A1,12201608290800,59424.00,21.43,93.06,21.43,80.54,1021.21,4.97,NEXTSENSE-9:0:0
A1,12201608290900,65535.00,21.43,78.87,21.43,66.55,1021.69,4.97,NEXTSENSE-10:0:0
A1,12201608291000,65535.00,23.01,75.11,23.99,59.40,1022.18,4.97,NEXTSENSE-11:0:0
A1,12201608291100,65535.00,23.67,70.11,26.55,59.79,1022.47,4.97,NEXTSENSE-12:0:0
A1,12201608291200,65535.00,22.39,73.44,23.99,59.40,1022.70,4.97,NEXTSENSE-13:0:0
A1,12201608291300,65535.00,21.99,67.45,23.99,59.40,1022.75,4.97,NEXTSENSE-14:0:0
A1,12201608291400,65535.00,31.67,60.58,31.67,52.46,1022.80,4.97,NEXTSENSE-15:0:0
A1,12201608291500,65535.00,31.67,61.63,31.67,52.46,1022.82,4.97,NEXTSENSE-16:0:0
A1,12201608291600,65535.00,31.67,60.58,31.67,43.97,1022.77,4.97,NEXTSENSE-17:0:0
A1,12201608291700,65535.00,31.67,60.58,31.67,43.97,1022.72,4.97,NEXTSENSE-18:0:0
A1,12201608291800,65535.00,31.67,60.58,31.67,35.11,1023.04,4.97,NEXTSENSE-19:0:0
A1,12201608291900,49782.00,25.57,59.69,26.55,43.39,1023.40,4.97,NEXTSENSE-20:0:0
A1,12201608292000,1621.00,23.99,67.00,23.99,51.44,1023.83,4.97,NEXTSENSE-21:0:0
A1,12201608292100,1.00,21.43,73.73,21.43,59.01,1024.32,4.97,NEXTSENSE-22:0:0
A1,12201608292200,1.00,21.43,73.40,21.43,66.55,1024.53,4.97,NEXTSENSE-23:0:0
A1,12201608292300,1.00,21.43,78.87,21.43,73.73,1025.05,4.97,NEXTSENSE-0:0:0
A2,12201608292310,1.00,21.43,78.87,21.43,73.73,1025.05,4.97,NEXTFEED-2016-8-30@23:10:0
A1,12201608300000,0.00,21.43,76.32,21.43,73.73,1025.16,4.98,NEXTSENSE-1:0:0
A1,12201608300100,1.00,21.43,78.03,21.43,80.54,1025.24,4.98,NEXTSENSE-2:0:0
A1,12201608300200,0.00,21.43,93.06,21.43,80.54,1025.25,4.98,NEXTSENSE-3:0:0
A1,12201608300300,1.00,21.43,93.06,21.43,80.54,1024.91,4.98,NEXTSENSE-4:0:0
A1,12201608300400,1.00,21.43,93.06,21.43,80.54,1025.09,4.98,NEXTSENSE-5:0:0
A1,12201608300500,1.00,21.43,93.06,31.67,80.54,1025.17,4.98,NEXTSENSE-6:0:0
A1,12201608300600,2508.00,21.43,93.06,21.43,128.45,1025.22,4.98,NEXTSENSE-7:0:0
A1,12201608300700,33136.00,21.43,93.06,21.43,93.06,1025.39,4.98,NEXTSENSE-8:0:0
A1,12201608300800,65535.00,21.43,93.06,21.43,80.54,1025.48,4.98,NEXTSENSE-9:0:0
A1,12201608300900,65535.00,21.43,80.54,23.99,74.22,1025.72,4.98,NEXTSENSE-10:0:0
A1,12201608301000,65535.00,22.87,74.00,26.55,59.79,1025.87,4.98,NEXTSENSE-11:0:0
A1,12201608301100,65535.00,24.57,72.00,31.67,52.46,1025.81,4.99,NEXTSENSE-12:0:0
A1,12201608301200,65535.00,34.21,52.80,31.67,35.11,1025.23,4.98,NEXTSENSE-13:0:0
A1,12201608301300,65535.00,31.67,38.69,32.71,31.51,1025.05,4.99,NEXTSENSE-14:0:0
A1,12201608301400,65535.00,39.35,44.28,33.91,30.14,1024.48,4.99,NEXTSENSE-15:0:0
A1,12201608301500,65535.00,33.59,35.93,34.23,35.35,1023.84,4.99,NEXTSENSE-16:0:0
A1,12201608301600,65535.00,31.67,35.47,31.67,35.11,1023.22,5.04,NEXTSENSE-17:0:0
A1,12201608301700,65535.00,31.67,37.08,31.67,35.11,1022.53,5.04,NEXTSENSE-18:0:0
A1,12201608301800,65535.00,31.67,43.76,31.67,43.97,1022.36,5.04,NEXTSENSE-19:0:0
A1,12201608301900,65535.00,26.55,51.78,26.55,43.39,1022.26,5.04,NEXTSENSE-20:0:0
A1,12201608302000,1884.00,23.99,51.44,23.99,51.44,1022.66,5.03,NEXTSENSE-21:0:0
A1,12201608302100,1.00,23.99,59.40,23.99,59.40,1022.71,5.03,NEXTSENSE-22:0:0
A1,12201608302200,1.00,21.43,66.55,21.43,66.55,1022.75,5.03,NEXTSENSE-23:0:0
A1,12201608302300,1.00,21.43,60.45,21.43,66.55,1022.43,5.03,NEXTSENSE-0:0:0
A2,12201608302310,1.00,21.43,60.45,21.43,66.55,1022.43,5.03,NEXTFEED-2016-8-31@23:10:0
A1,12201608310000,1.00,21.43,71.97,21.43,73.73,1022.11,5.02,NEXTSENSE-1:0:0
A1,12201608310100,1.00,21.43,71.08,21.43,80.54,1021.70,5.02,NEXTSENSE-2:0:0
A1,12201608310200,1.00,21.43,74.44,21.43,80.54,1021.37,5.02,NEXTSENSE-3:0:0
A1,12201608310300,1.00,21.43,76.97,21.43,80.54,1021.01,5.02,NEXTSENSE-4:0:0
A1,12201608310400,1.00,21.43,80.54,21.43,80.54,1020.56,5.02,NEXTSENSE-5:0:0
A1,12201608310500,1.00,21.43,80.12,21.43,93.06,1020.39,5.02,NEXTSENSE-6:0:0
A1,12201608310600,1626.00,21.43,77.07,21.43,128.45,1020.42,5.02,NEXTSENSE-7:0:0
A1,12201608310700,43639.00,21.43,79.76,21.43,80.54,1020.25,5.02,NEXTSENSE-8:0:0
A1,12201608310800,65535.00,21.43,71.97,21.43,73.73,1020.30,5.02,NEXTSENSE-9:0:0
A1,12201608310900,65535.00,21.43,64.76,23.99,59.40,1020.57,5.03,NEXTSENSE-10:0:0
A1,12201608311000,65535.00,22.19,59.15,23.99,59.40,1020.36,5.03,NEXTSENSE-11:0:0
A1,12201608311100,65535.00,24.95,59.55,26.55,59.79,1020.62,5.03,NEXTSENSE-12:0:0
A1,12201608311200,65535.00,31.67,52.46,31.67,43.97,1020.70,5.04,NEXTSENSE-13:0:0
A1,12201608311300,65535.00,31.67,52.46,31.67,43.97,1020.28,5.04,NEXTSENSE-14:0:0
A1,12201608311400,65535.00,36.79,33.50,36.79,26.93,1020.06,5.04,NEXTSENSE-15:0:0
A1,12201608311500,65535.00,21.43,93.06,21.43,93.06,1020.26,5.03,NEXTSENSE-16:0:0
A1,12201608311600,65535.00,21.43,93.06,21.43,93.06,1020.30,5.03,NEXTSENSE-17:0:0
A1,12201608311700,65535.00,21.43,93.06,21.43,93.06,1020.11,5.03,NEXTSENSE-18:0:0
A1,12201608311800,65535.00,21.59,93.10,23.99,74.22,1020.14,5.03,NEXTSENSE-19:0:0
A1,12201608311900,41555.00,21.49,93.10,23.99,74.22,1020.11,5.03,NEXTSENSE-20:0:0
A1,12201608312000,539.00,21.43,93.06,23.99,74.22,1020.88,5.03,NEXTSENSE-21:0:0
A1,12201608312100,2.00,21.43,93.06,21.43,80.54,1021.61,5.03,NEXTSENSE-22:0:0
A1,12201608312200,1.00,21.43,93.06,21.43,73.73,1021.84,5.02,NEXTSENSE-23:0:0
A1,12201608312300,1.00,21.43,93.06,21.43,66.55,1021.92,5.02,NEXTSENSE-0:0:0
A2,12201608312310,1.00,21.43,93.06,21.43,66.55,1021.92,5.02,NEXTFEED-2016-8-1@23:10:0
A1,12201609010000,1.00,21.43,93.06,21.43,73.73,1021.92,5.02,NEXTSENSE-1:0:0
A1,12201609010100,1.00,21.43,93.06,21.43,73.73,1022.13,5.02,NEXTSENSE-2:0:0
A1,12201609010200,2.00,21.43,93.06,21.43,80.54,1022.55,5.02,NEXTSENSE-3:0:0
A1,12201609010300,1.00,21.43,93.06,21.43,80.54,1022.55,5.02,NEXTSENSE-4:0:0
A1,12201609010400,1.00,21.43,93.06,21.43,80.54,1022.56,5.01,NEXTSENSE-5:0:0
A1,12201609010500,1.00,21.43,93.06,21.43,93.06,1022.62,5.01,NEXTSENSE-6:0:0
A1,12201609010600,1203.00,21.43,93.06,21.43,93.06,1022.79,5.01,NEXTSENSE-7:0:0
A1,12201609010700,59369.00,21.43,93.06,21.43,93.06,1023.23,5.01,NEXTSENSE-8:0:0
A1,12201609010800,65535.00,21.43,93.06,21.43,73.73,1023.90,5.02,NEXTSENSE-9:0:0
A1,12201609010900,65535.00,21.43,93.06,21.43,73.73,1024.20,5.02,NEXTSENSE-10:0:0
A1,12201609011000,65535.00,23.67,78.28,23.99,59.40,1024.37,5.02,NEXTSENSE-11:0:0
A1,12201609011100,65535.00,31.67,66.84,26.55,59.79,1024.51,5.02,NEXTSENSE-12:0:0
A1,12201609011200,65535.00,31.67,60.58,36.79,35.01,1024.19,5.02,NEXTSENSE-13:0:0
A1,12201609011300,65535.00,31.67,60.58,31.67,39.86,1023.76,5.03,NEXTSENSE-14:0:0
A1,12201609011400,65535.00,31.67,60.58,31.67,82.74,1023.23,5.03,NEXTSENSE-15:0:0
A1,12201609011500,65535.00,32.01,42.91,32.19,34.58,1022.92,5.03,NEXTSENSE-16:0:0
A1,12201609011600,65535.00,31.67,60.58,31.67,43.97,1022.63,5.02,NEXTSENSE-17:0:0
A1,12201609011700,65535.00,31.67,60.58,31.67,43.97,1022.16,5.02,NEXTSENSE-18:0:0
A1,12201609011800,65535.00,26.55,59.79,26.55,43.39,1021.91,5.04,NEXTSENSE-19:0:0
A1,12201609011900,64928.00,23.99,59.40,23.99,51.44,1021.64,5.03,NEXTSENSE-20:0:0
A1,12201609012000,863.00,23.99,74.22,23.99,59.40,1021.74,5.03,NEXTSENSE-21:0:0
A1,12201609012100,1.00,21.43,84.63,21.43,66.55,1021.83,5.02,NEXTSENSE-22:0:0
A1,12201609012200,1.00,21.43,75.03,21.43,73.73,1022.02,5.03,NEXTSENSE-23:0:0
A1,12201609012300,1.00,21.43,78.87,21.43,73.73,1021.67,5.03,NEXTSENSE-0:0:0
A2,12201609012310,1.00,21.43,78.87,21.43,73.73,1021.67,5.03,NEXTFEED-2016-9-2@23:10:0
A1,12201609020000,2.00,21.43,75.41,21.43,73.73,1021.55,5.02,NEXTSENSE-1:0:0
A1,12201609020100,2.00,21.43,78.97,21.43,80.54,1021.08,5.02,NEXTSENSE-2:0:0
A1,12201609020200,2.00,21.43,93.06,21.43,80.54,1020.92,5.01,NEXTSENSE-3:0:0
A1,12201609020300,1.00,21.43,93.06,21.43,80.54,1020.01,4.98,NEXTSENSE-4:0:0
A1,12201609020400,4.00,21.43,93.06,21.43,80.54,1020.04,4.98,NEXTSENSE-5:0:0
A1,12201609020500,2.00,21.43,93.06,21.43,80.54,1019.68,4.99,NEXTSENSE-6:0:0
A1,12201609020600,563.00,21.43,93.06,21.43,93.06,1019.63,4.99,NEXTSENSE-7:0:0
A1,12201609020700,65372.00,21.43,93.06,21.43,80.54,1019.54,5.00,NEXTSENSE-8:0:0
A1,12201609020800,65535.00,21.43,93.06,21.43,80.54,1019.76,5.01,NEXTSENSE-9:0:0
A1,12201609020900,65535.00,21.43,77.81,21.43,73.73,1019.58,5.02,NEXTSENSE-10:0:0
A1,12201609021000,65535.00,21.91,72.92,23.99,67.00,1019.62,5.03,NEXTSENSE-11:0:0
A1,12201609021100,65535.00,23.35,72.26,23.99,67.00,1019.15,5.03,NEXTSENSE-12:0:0
A1,12201609021200,65535.00,22.47,70.81,23.99,67.00,1019.00,5.03,NEXTSENSE-13:0:0
A1,12201609021300,65535.00,23.51,69.19,23.99,67.00,1018.50,5.03,NEXTSENSE-14:0:0
A1,12201609021400,65535.00,21.75,72.42,23.99,67.00,1018.11,5.03,NEXTSENSE-15:0:0
A1,12201609021500,65535.00,23.35,69.01,23.99,74.22,1018.43,5.03,NEXTSENSE-16:0:0
A1,12201609021600,56067.00,21.43,77.34,21.43,73.73,1017.95,5.03,NEXTSENSE-17:0:0
A1,12201609021700,65535.00,21.43,76.81,21.43,73.73,1017.49,5.03,NEXTSENSE-18:0:0
A1,12201609021800,45330.00,21.43,77.28,21.43,80.54,1017.97,5.03,NEXTSENSE-19:0:0
A1,12201609021900,9177.00,21.43,93.06,21.43,80.54,1017.70,5.03,NEXTSENSE-20:0:0
A1,12201609022000,142.00,21.43,93.06,21.43,80.54,1018.11,5.02,NEXTSENSE-21:0:0
A1,12201609022100,9.00,21.43,93.06,21.43,93.06,1018.54,5.02,NEXTSENSE-22:0:0
A1,12201609022200,6.00,21.43,93.06,21.43,93.06,1018.39,5.02,NEXTSENSE-23:0:0
A1,12201609022300,3.00,21.43,93.06,21.43,80.54,1018.40,5.02,NEXTSENSE-0:0:0
A2,12201609022310,3.00,21.43,93.06,21.43,80.54,1018.40,5.02,NEXTFEED-2016-9-3@23:10:0
A1,12201609030000,2.00,21.43,93.06,21.43,80.54,1018.59,5.01,NEXTSENSE-1:0:0
A1,12201609030100,1.00,21.43,80.33,21.43,80.54,1018.18,5.01,NEXTSENSE-2:0:0
A1,12201609030200,1.00,21.43,93.06,21.43,80.54,1018.13,5.01,NEXTSENSE-3:0:0
A1,12201609030300,2.00,21.43,93.06,21.43,80.54,1018.10,5.01,NEXTSENSE-4:0:0
A1,12201609030400,1.00,21.43,93.06,21.43,80.54,1018.28,5.01,NEXTSENSE-5:0:0
A1,12201609030500,1.00,21.43,93.06,21.43,93.06,1018.24,5.00,NEXTSENSE-6:0:0
A1,12201609030600,559.00,21.43,93.06,31.67,93.06,1018.27,5.01,NEXTSENSE-7:0:0
A1,12201609030700,34553.00,21.43,93.06,31.67,93.06,1018.47,5.01,NEXTSENSE-8:0:0
A1,12201609030800,65535.00,21.43,93.06,21.43,80.54,1018.12,5.01,NEXTSENSE-9:0:0
A1,12201609030900,65535.00,21.43,78.87,21.43,73.73,1018.08,5.01,NEXTSENSE-10:0:0
A1,12201609031000,65535.00,21.59,60.85,23.99,59.40,1017.64,5.02,NEXTSENSE-11:0:0
A1,12201609031100,65535.00,31.67,52.46,26.55,51.78,1017.33,5.02,NEXTSENSE-12:0:0
A1,12201609031200,65535.00,23.45,62.37,26.55,51.78,1016.50,5.02,NEXTSENSE-13:0:0
A1,12201609031300,65535.00,21.77,64.78,23.99,59.40,1016.31,5.02,NEXTSENSE-14:0:0
A1,12201609031400,65535.00,22.05,61.15,23.99,67.00,1014.88,5.02,NEXTSENSE-15:0:0
A1,12201609031500,65535.00,23.35,65.89,23.99,59.40,1014.68,5.02,NEXTSENSE-16:0:0
A1,12201609031600,65535.00,22.01,66.54,23.99,59.40,1013.90,5.02,NEXTSENSE-17:0:0
A1,12201609031700,35830.00,21.43,78.97,21.43,73.73,1013.88,5.01,NEXTSENSE-18:0:0
A1,12201609031800,34916.00,21.43,93.06,21.43,93.06,1013.12,5.01,NEXTSENSE-19:0:0
A1,12201609031900,18577.00,21.43,94.25,21.43,93.06,1011.72,5.01,NEXTSENSE-20:0:0
A1,12201609032000,27.00,21.43,93.06,21.43,93.06,1012.53,5.01,NEXTSENSE-21:0:0
A1,12201609032100,6.00,21.43,93.06,21.43,93.06,1012.64,5.01,NEXTSENSE-22:0:0
A1,12201609032200,6.00,21.43,93.06,21.43,93.06,1012.09,5.02,NEXTSENSE-23:0:0
A1,12201609032300,6.00,21.43,93.06,21.43,93.06,1011.23,5.02,NEXTSENSE-0:0:0
A2,12201609032310,6.00,21.43,93.06,21.43,93.06,1011.23,5.02,NEXTFEED-2016-9-4@23:10:0
A1,12201609040000,2.00,21.43,93.06,21.43,93.06,1010.47,5.01,NEXTSENSE-1:0:0
A1,12201609040100,6.00,21.43,93.06,21.43,93.06,1010.18,5.01,NEXTSENSE-2:0:0
A1,12201609040200,6.00,21.43,93.06,21.43,93.06,1009.70,5.01,NEXTSENSE-3:0:0
A1,12201609040300,1.00,21.43,93.06,21.43,93.06,1009.00,5.01,NEXTSENSE-4:0:0
A1,12201609040400,1.00,21.43,93.06,21.43,93.06,1008.90,5.01,NEXTSENSE-5:0:0
A1,12201609040500,2.00,21.43,93.06,21.43,80.54,1009.65,5.01,NEXTSENSE-6:0:0
A1,12201609040600,301.00,21.43,93.06,21.43,73.73,1010.04,5.01,NEXTSENSE-7:0:0
A1,12201609040700,36553.00,21.43,93.06,21.43,80.54,1010.13,5.01,NEXTSENSE-8:0:0
A1,12201609040800,65535.00,21.43,79.71,21.43,73.73,1010.66,5.01,NEXTSENSE-9:0:0
A1,12201609040900,65535.00,21.43,74.38,21.43,73.73,1010.83,5.01,NEXTSENSE-10:0:0
A1,12201609041000,65535.00,21.43,76.32,21.43,73.73,1011.25,5.01,NEXTSENSE-11:0:0
A1,12201609041100,65535.00,21.43,74.00,21.43,66.55,1011.80,5.01,NEXTSENSE-12:0:0
A1,12201609041200,65535.00,21.43,72.02,23.99,67.00,1012.18,5.01,NEXTSENSE-13:0:0
A1,12201609041300,65535.00,23.35,65.02,23.99,59.40,1012.60,5.02,NEXTSENSE-14:0:0
A1,12201609041400,65535.00,21.57,68.56,23.99,67.00,1013.39,5.01,NEXTSENSE-15:0:0
A1,12201609041500,65535.00,21.91,65.19,23.99,59.40,1013.88,5.02,NEXTSENSE-16:0:0
A1,12201609041600,65535.00,21.91,66.46,23.99,67.00,1014.34,5.03,NEXTSENSE-17:0:0
A1,12201609041700,65535.00,21.43,66.72,23.99,67.00,1014.76,5.03,NEXTSENSE-18:0:0
A1,12201609041800,65535.00,21.43,70.07,23.99,67.00,1014.94,5.02,NEXTSENSE-19:0:0
A1,12201609041900,30842.00,21.43,68.15,21.43,66.55,1015.30,5.02,NEXTSENSE-20:0:0
A1,12201609042000,119.00,21.43,75.03,21.43,73.73,1015.71,5.02,NEXTSENSE-21:0:0
A1,12201609042100,4.00,21.43,77.34,21.43,73.73,1016.39,5.02,NEXTSENSE-22:0:0
A1,12201609042200,3.00,21.43,79.71,21.43,73.73,1016.71,5.02,NEXTSENSE-23:0:0
A1,12201609042300,2.00,21.43,76.75,21.43,80.54,1017.13,5.02,NEXTSENSE-0:0:0
A2,12201609042310,2.00,21.43,76.75,21.43,80.54,1017.13,5.02,NEXTFEED-2016-9-5@23:10:0
A1,12201609050000,5.00,21.43,76.75,21.43,80.54,1017.25,5.02,NEXTSENSE-1:0:0
A1,12201609050100,2.00,21.43,93.06,21.43,80.54,1017.30,5.02,NEXTSENSE-2:0:0
A1,12201609050200,3.00,21.43,93.06,21.43,93.06,1017.66,5.02,NEXTSENSE-3:0:0
A1,12201609050300,4.00,21.43,93.06,21.43,93.06,1017.96,5.02,NEXTSENSE-4:0:0
