12201608282318,122016082821,2.00,21.43,77.39,21.43,80.54,1015.40,4.98,1,1,1,0.1
12201608282318,122016082822,1.00,21.43,78.87,21.43,80.54,1015.76,4.98,1,1,1,1
12201608282318,122016082823,2.00,21.43,93.06,21.43,80.54,1016.07,4.98,1,1,1,0.1
12201608292310,122016082900,2.00,21.43,93.06,21.43,80.54,1016.60,4.94,1,1,1,1
12201608292311,122016082901,4.00,21.43,93.06,21.43,80.54,1017.09,4.96,1,1,1,1
12201608292311,122016082902,4.00,21.43,93.06,21.43,80.54,1017.36,4.96,1,1,1,0.1
12201608292311,122016082903,1.00,21.43,93.06,21.43,80.54,1018.02,4.94,1,1,1,0.1
12201608292312,122016082904,1.00,21.43,93.06,21.43,80.54,1018.79,4.97,1,1,1,0.1
12201608292312,122016082905,5.00,21.43,93.06,21.43,80.54,1019.12,4.97,1,1,1,0.1
12201608292312,122016082906,3136.00,21.43,93.06,21.43,80.54,1019.98,4.97,1,1,1,0.1
12201608292313,122016082907,18452.00,21.43,93.06,21.43,80.54,1020.70,4.97,1,1,1,0.1
12201608292313,122016082908,59424.00,21.43,93.06,21.43,80.54,1021.21,4.97,1,1,1,0.1
12201608292313,122016082909,65535.00,21.43,78.87,21.43,66.55,1021.69,4.97,1,1,1,0.1
12201608292314,122016082910,65535.00,23.01,75.11,23.99,59.40,1022.18,4.97,1,1,1,1
12201608292314,122016082911,65535.00,23.67,70.11,26.55,59.79,1022.47,4.97,1,1,1,0.1
12201608292315,122016082912,65535.00,22.39,73.44,23.99,59.40,1022.70,4.97,1,1,1,0.1
12201608292315,122016082913,65535.00,21.99,67.45,23.99,59.40,1022.75,4.97,1,1,1,0.1
12201608292315,122016082914,65535.00,31.67,60.58,31.67,52.46,1022.80,4.97,1,1,1,0.1
12201608292316,122016082915,65535.00,31.67,61.63,31.67,52.46,1022.82,4.97,1,1,1,0.1
12201608292316,122016082916,65535.00,31.67,60.58,31.67,43.97,1022.77,4.97,1,1,1,0.1
12201608292316,122016082917,65535.00,31.67,60.58,31.67,43.97,1022.72,4.97,1,1,1,0.1
12201608292317,122016082918,65535.00,31.67,60.58,31.67,35.11,1023.04,4.97,1,1,1,0.1
12201608292317,122016082919,49782.00,25.57,59.69,26.55,43.39,1023.40,4.97,1,1,1,0.1
12201608292317,122016082920,1621.00,23.99,67.00,23.99,51.44,1023.83,4.97,1,1,1,0.1
12201608292318,122016082921,1.00,21.43,73.73,21.43,59.01,1024.32,4.97,1,1,1,0.1
12201608292318,122016082922,1.00,21.43,73.40,21.43,66.55,1024.53,4.97,1,1,1,0.1
12201608292319,122016082923,1.00,21.43,78.87,21.43,73.73,1025.05,4.97,1,1,1,1
12201608302310,122016083000,0.00,21.43,76.32,21.43,73.73,1025.16,4.98,1,1,1,1
12201608302310,122016083001,1.00,21.43,78.03,21.43,80.54,1025.24,4.98,1,1,1,1
12201608302311,122016083002,0.00,21.43,93.06,21.43,80.54,1025.25,4.98,1,1,1,0.1
12201608302311,122016083003,1.00,21.43,93.06,21.43,80.54,1024.91,4.98,1,1,1,0.1
12201608302311,122016083004,1.00,21.43,93.06,21.43,80.54,1025.09,4.98,1,1,1,1
12201608302312,122016083005,1.00,21.43,93.06,31.67,80.54,1025.17,4.98,1,1,1,0.1
12201608302312,122016083006,2508.00,21.43,93.06,21.43,128.45,1025.22,4.98,1,1,1,0.1
12201608302313,122016083007,33136.00,21.43,93.06,21.43,93.06,1025.39,4.98,1,1,1,0.1
12201608302313,122016083008,65535.00,21.43,93.06,21.43,80.54,1025.48,4.98,1,1,1,0.1
12201608302313,122016083009,65535.00,21.43,80.54,23.99,74.22,1025.72,4.98,1,1,1,0.1
12201608302314,122016083010,65535.00,22.87,74.00,26.55,59.79,1025.87,4.98,1,1,1,0.1
12201608302314,122016083011,65535.00,24.57,72.00,31.67,52.46,1025.81,4.99,1,1,1,0.1
12201608302314,122016083012,65535.00,34.21,52.80,31.67,35.11,1025.23,4.98,1,1,1,0.1
12201608302315,122016083013,65535.00,31.67,38.69,32.71,31.51,1025.05,4.99,1,1,1,1
12201608302315,122016083014,65535.00,39.35,44.28,33.91,30.14,1024.48,4.99,1,1,1,0.1
12201608302315,122016083015,65535.00,33.59,35.93,34.23,35.35,1023.84,4.99,1,1,1,0.1
12201608302316,122016083016,65535.00,31.67,35.47,31.67,35.11,1023.22,5.04,1,1,1,1
12201608302316,122016083017,65535.00,31.67,37.08,31.67,35.11,1022.53,5.04,1,1,1,0.1
12201608302316,122016083018,65535.00,31.67,43.76,31.67,43.97,1022.36,5.04,1,1,1,0.1
12201608302317,122016083019,65535.00,26.55,51.78,26.55,43.39,1022.26,5.04,1,1,1,0.1
12201608302317,122016083020,1884.00,23.99,51.44,23.99,51.44,1022.66,5.03,1,1,1,0.1
12201608302318,122016083021,1.00,23.99,59.40,23.99,59.40,1022.71,5.03,1,1,1,0.1
12201608302318,122016083022,1.00,21.43,66.55,21.43,66.55,1022.75,5.03,1,1,1,1
12201608302318,122016083023,1.00,21.43,60.45,21.43,66.55,1022.43,5.03,1,1,1,0.1
12201608312310,122016083100,1.00,21.43,71.97,21.43,73.73,1022.11,5.02,1,1,1,1
12201608312311,122016083101,1.00,21.43,71.08,21.43,80.54,1021.70,5.02,1,1,1,0.1
12201608312311,122016083102,1.00,21.43,74.44,21.43,80.54,1021.37,5.02,1,1,1,0.1
12201608312311,122016083103,1.00,21.43,76.97,21.43,80.54,1021.01,5.02,1,1,1,0.1
12201608312312,122016083104,1.00,21.43,80.54,21.43,80.54,1020.56,5.02,1,1,1,0.1
12201608312312,122016083105,1.00,21.43,80.12,21.43,93.06,1020.39,5.02,1,1,1,1
12201608312312,122016083106,1626.00,21.43,77.07,21.43,128.45,1020.42,5.02,1,1,1,0.1
12201608312313,122016083107,43639.00,21.43,79.76,21.43,80.54,1020.25,5.02,1,1,1,0.1
12201608312313,122016083108,65535.00,21.43,71.97,21.43,73.73,1020.30,5.02,1,1,1,0.1
12201608312313,122016083109,65535.00,21.43,64.76,23.99,59.40,1020.57,5.03,1,1,1,1
12201608312314,122016083110,65535.00,22.19,59.15,23.99,59.40,1020.36,5.03,1,1,1,0.1
12201608312314,122016083111,65535.00,24.95,59.55,26.55,59.79,1020.62,5.03,1,1,1,0.1
12201608312314,122016083112,65535.00,31.67,52.46,31.67,43.97,1020.70,5.04,1,1,1,0.1
12201608312315,122016083113,65535.00,31.67,52.46,31.67,43.97,1020.28,5.04,1,1,1,1
12201608312315,122016083114,65535.00,36.79,33.50,36.79,26.93,1020.06,5.04,1,1,1,0.1
12201608312316,122016083115,65535.00,21.43,93.06,21.43,93.06,1020.26,5.03,1,1,1,0.1
12201608312316,122016083116,65535.00,21.43,93.06,21.43,93.06,1020.30,5.03,1,1,1,0.1
12201608312316,122016083117,65535.00,21.43,93.06,21.43,93.06,1020.11,5.03,1,1,1,0.1
12201608312317,122016083118,65535.00,21.59,93.10,23.99,74.22,1020.14,5.03,1,1,1,0.1
12201608312317,122016083119,41555.00,21.49,93.10,23.99,74.22,1020.11,5.03,1,1,1,0.1
12201608312317,122016083120,539.00,21.43,93.06,23.99,74.22,1020.88,5.03,1,1,1,0.1
12201608312318,122016083121,2.00,21.43,93.06,21.43,80.54,1021.61,5.03,1,1,1,0.1
12201608312318,122016083122,1.00,21.43,93.06,21.43,73.73,1021.84,5.02,1,1,1,0.1
12201608312318,122016083123,1.00,21.43,93.06,21.43,66.55,1021.92,5.02,1,1,1,1
12201609012310,122016090100,1.00,21.43,93.06,21.43,73.73,1021.92,5.02,1,1,1,1
12201609012310,122016090101,1.00,21.43,93.06,21.43,73.73,1022.13,5.02,1,1,1,1
12201609012311,122016090102,2.00,21.43,93.06,21.43,80.54,1022.55,5.02,1,1,1,0.1
12201609012311,122016090103,1.00,21.43,93.06,21.43,80.54,1022.55,5.02,1,1,1,0.1
12201609012312,122016090104,1.00,21.43,93.06,21.43,80.54,1022.56,5.01,1,1,1,0.1
12201609012312,122016090105,1.00,21.43,93.06,21.43,93.06,1022.62,5.01,1,1,1,0.1
12201609012312,122016090106,1203.00,21.43,93.06,21.43,93.06,1022.79,5.01,1,1,1,0.1
12201609012313,122016090107,59369.00,21.43,93.06,21.43,93.06,1023.23,5.01,1,1,1,1
12201609012313,122016090108,65535.00,21.43,93.06,21.43,73.73,1023.90,5.02,1,1,1,0.1
12201609012313,122016090109,65535.00,21.43,93.06,21.43,73.73,1024.20,5.02,1,1,1,1
12201609012314,122016090110,65535.00,23.67,78.28,23.99,59.40,1024.37,5.02,1,1,1,1
12201609012314,122016090111,65535.00,31.67,66.84,26.55,59.79,1024.51,5.02,1,1,1,0.1
12201609012314,122016090112,65535.00,31.67,60.58,36.79,35.01,1024.19,5.02,1,1,1,0.1
12201609012315,122016090113,65535.00,31.67,60.58,31.67,39.86,1023.76,5.03,1,1,1,0.1
12201609012315,122016090114,65535.00,31.67,60.58,31.67,82.74,1023.23,5.03,1,1,1,0.1
12201609012315,122016090115,65535.00,32.01,42.91,32.19,34.58,1022.92,5.03,1,1,1,0.1
12201609012316,122016090116,65535.00,31.67,60.58,31.67,43.97,1022.63,5.02,1,1,1,0.1
12201609012316,122016090117,65535.00,31.67,60.58,31.67,43.97,1022.16,5.02,1,1,1,0.1
12201609012317,122016090118,65535.00,26.55,59.79,26.55,43.39,1021.91,5.04,1,1,1,0.1
12201609012317,122016090119,64928.00,23.99,59.40,23.99,51.44,1021.64,5.03,1,1,1,0.1
12201609012317,122016090120,863.00,23.99,74.22,23.99,59.40,1021.74,5.03,1,1,1,0.1
12201609012318,122016090121,1.00,21.43,84.63,21.43,66.55,1021.83,5.02,1,1,1,0.1
12201609012318,122016090122,1.00,21.43,75.03,21.43,73.73,1022.02,5.03,1,1,1,0.1
12201609012318,122016090123,1.00,21.43,78.87,21.43,73.73,1021.67,5.03,1,1,1,0.1
12201609022310,122016090200,2.00,21.43,75.41,21.43,73.73,1021.55,5.02,1,1,1,1
12201609022310,122016090201,2.00,21.43,78.97,21.43,80.54,1021.08,5.02,1,1,1,0.1
12201609022311,122016090202,2.00,21.43,93.06,21.43,80.54,1020.92,5.01,1,1,1,0.1
12201609022311,122016090203,1.00,21.43,93.06,21.43,80.54,1020.01,4.98,1,1,1,0.1
12201609022312,122016090204,4.00,21.43,93.06,21.43,80.54,1020.04,4.98,1,1,1,0.1
12201609022312,122016090205,2.00,21.43,93.06,21.43,80.54,1019.68,4.99,1,1,1,0.1
12201609022312,122016090206,563.00,21.43,93.06,21.43,93.06,1019.63,4.99,1,1,1,0.1
12201609022313,122016090207,65372.00,21.43,93.06,21.43,80.54,1019.54,5.00,1,1,1,0.1
12201609022313,122016090208,65535.00,21.43,93.06,21.43,80.54,1019.76,5.01,1,1,1,0.1
12201609022313,122016090209,65535.00,21.43,77.81,21.43,73.73,1019.58,5.02,1,1,1,0.1
12201609022314,122016090210,65535.00,21.91,72.92,23.99,67.00,1019.62,5.03,1,1,1,0.1
12201609022314,122016090211,65535.00,23.35,72.26,23.99,67.00,1019.15,5.03,1,1,1,0.1
12201609022314,122016090212,65535.00,22.47,70.81,23.99,67.00,1019.00,5.03,1,1,1,0.1
12201609022315,122016090213,65535.00,23.51,69.19,23.99,67.00,1018.50,5.03,1,1,1,1
12201609022315,122016090214,65535.00,21.75,72.42,23.99,67.00,1018.11,5.03,1,1,1,0.1
12201609022316,122016090215,65535.00,23.35,69.01,23.99,74.22,1018.43,5.03,1,1,1,0.1
12201609022316,122016090216,56067.00,21.43,77.34,21.43,73.73,1017.95,5.03,1,1,1,1
12201609022316,122016090217,65535.00,21.43,76.81,21.43,73.73,1017.49,5.03,1,1,1,0.1
12201609022317,122016090218,45330.00,21.43,77.28,21.43,80.54,1017.97,5.03,1,1,1,0.1
12201609022317,122016090219,9177.00,21.43,93.06,21.43,80.54,1017.70,5.03,1,1,1,0.1
12201609022317,122016090220,142.00,21.43,93.06,21.43,80.54,1018.11,5.02,1,1,1,0.1
12201609022318,122016090221,9.00,21.43,93.06,21.43,93.06,1018.54,5.02,1,1,1,0.1
12201609022318,122016090222,6.00,21.43,93.06,21.43,93.06,1018.39,5.02,1,1,1,1
12201609022318,122016090223,3.00,21.43,93.06,21.43,80.54,1018.40,5.02,1,1,1,1
12201609032310,122016090300,2.00,21.43,93.06,21.43,80.54,1018.59,5.01,1,1,1,1
12201609032311,122016090301,1.00,21.43,80.33,21.43,80.54,1018.18,5.01,1,1,1,0.1
12201609032311,122016090302,1.00,21.43,93.06,21.43,80.54,1018.13,5.01,1,1,1,0.1
12201609032311,122016090303,2.00,21.43,93.06,21.43,80.54,1018.10,5.01,1,1,1,0.1
12201609032312,122016090304,1.00,21.43,93.06,21.43,80.54,1018.28,5.01,1,1,1,0.1
12201609032312,122016090305,1.00,21.43,93.06,21.43,93.06,1018.24,5.00,1,1,1,0.1
12201609032312,122016090306,559.00,21.43,93.06,31.67,93.06,1018.27,5.01,1,1,1,0.1
12201609032313,122016090307,34553.00,21.43,93.06,31.67,93.06,1018.47,5.01,1,1,1,1
12201609032313,122016090308,65535.00,21.43,93.06,21.43,80.54,1018.12,5.01,1,1,1,0.1
12201609032313,122016090309,65535.00,21.43,78.87,21.43,73.73,1018.08,5.01,1,1,1,0.1
12201609032314,122016090310,65535.00,21.59,60.85,23.99,59.40,1017.64,5.02,1,1,1,1
12201609032314,122016090311,65535.00,31.67,52.46,26.55,51.78,1017.33,5.02,1,1,1,1
12201609032314,122016090312,65535.00,23.45,62.37,26.55,51.78,1016.50,5.02,1,1,1,0.1
12201609032315,122016090313,65535.00,21.77,64.78,23.99,59.40,1016.31,5.02,1,1,1,0.1
12201609032315,122016090314,65535.00,22.05,61.15,23.99,67.00,1014.88,5.02,1,1,1,1
12201609032316,122016090315,65535.00,23.35,65.89,23.99,59.40,1014.68,5.02,1,1,1,0.1
12201609032316,122016090316,65535.00,22.01,66.54,23.99,59.40,1013.90,5.02,1,1,1,0.1
12201609032316,122016090317,35830.00,21.43,78.97,21.43,73.73,1013.88,5.01,1,1,1,0.1
12201609032317,122016090318,34916.00,21.43,93.06,21.43,93.06,1013.12,5.01,1,1,1,1
12201609032317,122016090319,18577.00,21.43,94.25,21.43,93.06,1011.72,5.01,1,1,1,0.1
12201609032317,122016090320,27.00,21.43,93.06,21.43,93.06,1012.53,5.01,1,1,1,0.1
12201609032318,122016090321,6.00,21.43,93.06,21.43,93.06,1012.64,5.01,1,1,1,1
12201609032318,122016090322,6.00,21.43,93.06,21.43,93.06,1012.09,5.02,1,1,1,1
12201609032318,122016090323,6.00,21.43,93.06,21.43,93.06,1011.23,5.02,1,1,1,0.1
12201609042310,122016090400,2.00,21.43,93.06,21.43,93.06,1010.47,5.01,1,1,1,1
12201609042310,122016090401,6.00,21.43,93.06,21.43,93.06,1010.18,5.01,1,1,1,1
12201609042311,122016090402,6.00,21.43,93.06,21.43,93.06,1009.70,5.01,1,1,1,0.1
12201609042311,122016090403,1.00,21.43,93.06,21.43,93.06,1009.00,5.01,1,1,1,0.1
12201609042312,122016090404,1.00,21.43,93.06,21.43,93.06,1008.90,5.01,1,1,1,0.1
12201609042312,122016090405,2.00,21.43,93.06,21.43,80.54,1009.65,5.01,1,1,1,0.1
12201609042312,122016090406,301.00,21.43,93.06,21.43,73.73,1010.04,5.01,1,1,1,0.1
12201609042313,122016090407,36553.00,21.43,93.06,21.43,80.54,1010.13,5.01,1,1,1,0.1
12201609042313,122016090408,65535.00,21.43,79.71,21.43,73.73,1010.66,5.01,1,1,1,0.1
12201609042313,122016090409,65535.00,21.43,74.38,21.43,73.73,1010.83,5.01,1,1,1,1
12201609042314,122016090410,65535.00,21.43,76.32,21.43,73.73,1011.25,5.01,1,1,1,0.1
12201609042314,122016090411,65535.00,21.43,74.00,21.43,66.55,1011.80,5.01,1,1,1,0.1
12201609042314,122016090412,65535.00,21.43,72.02,23.99,67.00,1012.18,5.01,1,1,1,0.1
12201609042315,122016090413,65535.00,23.35,65.02,23.99,59.40,1012.60,5.02,1,1,1,1
12201609042315,122016090414,65535.00,21.57,68.56,23.99,67.00,1013.39,5.01,1,1,1,0.1
12201609042315,122016090415,65535.00,21.91,65.19,23.99,59.40,1013.88,5.02,1,1,1,0.1
12201609042316,122016090416,65535.00,21.91,66.46,23.99,67.00,1014.34,5.03,1,1,1,0.1
12201609042316,122016090417,65535.00,21.43,66.72,23.99,67.00,1014.76,5.03,1,1,1,0.1
12201609042317,122016090418,65535.00,21.43,70.07,23.99,67.00,1014.94,5.02,1,1,1,0.1
12201609042317,122016090419,30842.00,21.43,68.15,21.43,66.55,1015.30,5.02,1,1,1,0.1
12201609042317,122016090420,119.00,21.43,75.03,21.43,73.73,1015.71,5.02,1,1,1,1
12201609042318,122016090421,4.00,21.43,77.34,21.43,73.73,1016.39,5.02,1,1,1,1
12201609042318,122016090422,3.00,21.43,79.71,21.43,73.73,1016.71,5.02,1,1,1,0.1
12201609042318,122016090423,2.00,21.43,76.75,21.43,80.54,1017.13,5.02,1,1,1,0.1
12201609052310,122016090500,5.00,21.43,76.75,21.43,80.54,1017.25,5.02,1,1,1,0.1
12201609052311,122016090501,2.00,21.43,93.06,21.43,80.54,1017.30,5.02,1,1,1,0.1
12201609052311,122016090502,3.00,21.43,93.06,21.43,93.06,1017.66,5.02,1,1,1,0.1
12201609052311,122016090503,4.00,21.43,93.06,21.43,93.06,1017.96,5.02,1,1,1,0.1
12201609052312,122016090504,4.00,21.43,93.06,21.43,93.06,1018.12,5.02,1,1,1,0.1
12201609052312,122016090505,3.00,21.43,93.06,21.43,93.06,1017.72,5.02,1,1,1,0.1
12201609052312,122016090506,120.00,21.43,93.06,21.43,93.06,1018.10,5.02,1,1,1,0.1
12201609052313,122016090507,10653.00,21.43,93.06,21.43,93.06,1018.25,5.02,1,1,1,1
12201609052313,122016090508,61664.00,21.43,93.06,21.43,93.06,1018.26,5.02,1,1,1,0.1
12201609052313,122016090509,65535.00,21.43,93.06,21.43,93.06,1018.45,5.02,1,1,1,0.1
12201609052314,122016090510,65535.00,21.43,93.06,36.79,93.06,1018.77,5.02,1,1,1,0.1
12201609052314,122016090511,65535.00,21.43,93.06,21.43,137.34,1019.30,5.02,1,1,1,0.1
12201609052315,122016090512,65535.00,21.43,93.06,21.43,93.06,1019.53,5.02,1,1,1,0.1
12201609052315,122016090513,65535.00,23.97,93.71,23.99,81.09,1019.48,5.03,1,1,1,1
12201609052315,122016090514,65535.00,23.35,93.55,26.55,74.72,1019.60,5.03,1,1,1,0.1
12201609052316,122016090515,65535.00,23.35,93.55,26.55,81.64,1019.57,5.03,1,1,1,0.1
12201609052316,122016090516,65535.00,25.15,80.93,26.55,74.72,1019.79,5.03,1,1,1,0.1
12201609052316,122016090517,65535.00,24.67,76.99,26.55,74.72,1019.91,5.03,1,1,1,0.1
12201609052317,122016090518,63425.00,23.45,93.58,26.55,81.64,1020.04,5.02,1,1,1,0.1
12201609052317,122016090519,12432.00,22.55,93.35,23.99,81.09,1020.66,5.02,1,1,1,0.1
12201609052317,122016090520,274.00,22.39,93.30,23.99,81.09,1021.37,5.02,1,1,1,0.1
12201609052318,122016090521,8.00,21.81,110.07,23.99,93.71,1021.74,5.02,1,1,1,0.2
12201609052318,122016090522,7.00,21.93,93.20,23.99,93.71,1022.20,5.02,1,1,1,0.1
12201609052319,122016090523,6.00,21.81,93.16,23.99,93.71,1022.28,5.02,1,1,1,1
12201609062310,122016090600,7.00,22.05,93.22,23.99,93.71,1022.67,5.02,1,1,1,1
12201609062310,122016090601,2.00,23.97,93.12,23.99,93.71,1022.52,5.02,1,1,1,1
12201609062311,122016090602,2.00,23.67,93.63,23.99,93.71,1022.72,5.02,1,1,1,0.1
12201609062311,122016090603,4.00,23.75,93.67,23.99,93.71,1022.88,5.02,1,1,1,0.1
12201609062311,122016090604,5.00,23.67,93.63,23.99,93.71,1022.93,5.02,1,1,1,1
12201609062312,122016090605,4.00,23.37,93.56,23.99,93.71,1022.97,5.02,1,1,1,0.1
12201609062312,122016090606,208.00,23.37,93.56,23.99,93.71,1023.36,5.02,1,1,1,0.1
12201609062313,122016090607,18949.00,23.67,93.64,23.99,93.71,1023.81,5.02,1,1,1,0.1
12201609062313,122016090608,36394.00,23.99,93.71,23.99,93.71,1024.04,5.02,1,1,1,0.1
12201609062313,122016090609,65535.00,21.99,93.20,23.99,81.09,1024.19,4.96,1,1,1,0.1
12201609062314,122016090610,65535.00,24.37,81.04,26.55,81.64,1024.21,5.02,1,1,1,0.1
12201609062314,122016090611,65535.00,25.19,77.74,26.55,74.72,1024.10,5.03,1,1,1,0.1
12201609062314,122016090612,65535.00,25.01,77.03,26.55,74.72,1024.12,5.03,1,1,1,1
12201609062315,122016090613,65535.00,25.97,79.98,26.55,74.72,1023.97,5.02,1,1,1,0.1
12201609062315,122016090614,61742.00,24.17,75.96,26.55,74.72,1023.96,5.03,1,1,1,0.1
12201609062315,122016090615,65535.00,26.43,72.92,31.67,75.72,1023.76,5.03,1,1,1,0.1
12201609062316,122016090616,65535.00,24.59,78.25,26.55,74.72,1023.60,5.03,1,1,1,0.1
12201609062316,122016090617,65535.00,24.51,75.13,26.55,74.72,1023.26,5.03,1,1,1,0.1
12201609062317,122016090618,64136.00,25.97,81.09,26.55,74.72,1023.04,5.03,1,1,1,0.1
12201609062317,122016090619,6689.00,24.55,79.82,26.55,74.72,1022.76,5.03,1,1,1,0.1
12201609062317,122016090620,63.00,23.67,78.01,23.99,81.09,1022.98,5.02,1,1,1,0.1
12201609062318,122016090621,8.00,23.01,77.26,23.99,81.09,1023.18,5.03,1,1,1,1
12201609062318,122016090622,2.00,23.71,93.67,23.99,81.09,1023.07,5.02,1,1,1,0.1
12201609062318,122016090623,5.00,22.55,80.10,23.99,81.09,1022.99,5.02,1,1,1,0.1
12201609072310,122016090700,2.00,21.43,93.06,21.43,80.54,1022.84,5.02,1,1,1,0.1
12201609072311,122016090701,4.00,21.43,93.06,21.43,80.54,1022.15,5.02,1,1,1,0.1
12201609072311,122016090702,6.00,21.55,93.10,23.99,81.09,1021.88,5.02,1,1,1,0.1
12201609072311,122016090703,6.00,21.73,80.16,23.99,81.09,1021.82,5.02,1,1,1,0.1
12201609072312,122016090704,6.00,21.43,93.07,23.99,81.09,1021.36,5.02,1,1,1,0.1
12201609072312,122016090705,6.00,21.43,93.06,23.99,93.71,1020.74,5.02,1,1,1,0.1
12201609072312,122016090706,79.00,21.43,93.06,21.43,93.71,1020.77,5.02,1,1,1,1
12201609072313,122016090707,8111.00,21.43,93.06,21.43,93.71,1020.76,5.02,1,1,1,0.1
12201609072313,122016090708,25041.00,21.91,93.20,23.99,93.71,1020.85,5.02,1,1,1,0.1
12201609072313,122016090709,61613.00,22.69,93.39,23.99,81.09,1020.38,4.96,1,1,1,1
12201609072314,122016090710,65535.00,21.59,93.09,23.99,81.09,1019.95,5.02,1,1,1,0.1
12201609072314,122016090711,65535.00,24.77,76.35,26.55,81.64,1019.52,4.99,1,1,1,1
12201609072314,122016090712,65535.00,25.91,70.61,31.67,68.33,1018.89,5.02,1,1,1,1
12201609072315,122016090713,65535.00,31.67,68.27,31.67,60.58,1018.15,5.03,1,1,1,0.1
12201609072315,122016090714,65535.00,31.67,52.46,34.07,42.05,1017.47,5.03,1,1,1,1
12201609072316,122016090715,65535.00,36.79,53.14,33.13,39.94,1016.77,5.04,1,1,1,0.1
12201609072316,122016090716,65535.00,31.67,52.46,33.91,40.44,1016.05,5.04,1,1,1,0.1
12201609072316,122016090717,65535.00,31.67,52.46,34.23,44.26,1015.36,5.04,1,1,1,0.1
12201609072317,122016090718,65535.00,31.67,52.46,31.67,43.97,1014.62,5.04,1,1,1,0.1
12201609072317,122016090719,25384.00,26.53,60.58,31.67,52.46,1014.12,5.03,1,1,1,0.1
12201609072317,122016090720,116.00,23.83,66.27,23.99,67.00,1013.78,5.03,1,1,1,0.1
12201609072318,122016090721,2.00,22.13,83.50,23.99,67.00,1014.03,5.02,1,1,1,0.1
12201609072318,122016090722,2.00,22.55,71.29,23.99,67.00,1013.52,5.02,1,1,1,0.1
12201609072318,122016090723,2.00,21.55,71.98,23.99,67.00,1013.10,5.03,1,1,1,0.1
12201609082310,122016090800,1.00,21.43,75.63,21.43,73.73,1012.65,5.02,1,1,1,1
12201609082310,122016090801,1.00,21.43,78.87,21.43,80.54,1011.81,5.03,1,1,1,0.1
12201609082311,122016090802,2.00,21.43,93.06,21.43,93.06,1010.89,5.03,1,1,1,0.1
12201609082311,122016090803,1.00,21.43,93.06,21.43,93.06,1010.03,5.02,1,1,1,0.1
12201609082312,122016090804,1.00,21.43,93.06,21.43,93.06,1009.41,5.02,1,1,1,0.1
12201609082312,122016090805,1.00,21.43,93.06,21.43,93.06,1008.86,5.02,1,1,1,0.1
12201609082312,122016090806,292.00,21.43,93.06,21.43,93.06,1008.13,5.02,1,1,1,0.1
12201609082313,122016090807,33648.00,21.43,93.06,21.43,93.06,1008.04,5.02,1,1,1,0.1
12201609082313,122016090808,65535.00,21.43,93.06,41.91,93.06,1007.94,5.02,1,1,1,0.1
12201609082313,122016090809,65535.00,21.55,76.76,23.99,74.22,1009.66,5.03,1,1,1,0.1
12201609082314,122016090810,65535.00,21.57,72.01,23.99,67.00,1010.00,5.02,1,1,1,0.1
12201609082314,122016090811,65535.00,26.23,61.60,26.55,59.79,1010.21,5.03,1,1,1,0.1
12201609082314,122016090812,65535.00,31.67,52.46,31.67,45.12,1010.96,5.03,1,1,1,0.1
12201609082315,122016090813,65535.00,31.67,52.46,31.67,35.82,1011.56,5.04,1,1,1,0.1
12201609082315,122016090814,65535.00,25.55,51.64,31.67,43.97,1012.19,5.03,1,1,1,1
12201609082316,122016090815,65535.00,25.15,51.60,26.55,43.39,1012.50,5.03,1,1,1,1
12201609082316,122016090816,65535.00,25.33,51.62,26.55,43.39,1012.86,5.03,1,1,1,0.1
12201609082316,122016090817,65535.00,26.03,51.71,31.67,43.97,1013.02,5.04,1,1,1,1
12201609082317,122016090818,65535.00,25.91,51.69,26.55,51.78,1013.21,5.03,1,1,1,0.1
12201609082317,122016090819,34617.00,23.51,69.21,23.99,51.44,1013.86,5.03,1,1,1,0.1
12201609082317,122016090820,98.00,21.43,59.01,21.43,51.10,1014.45,5.03,1,1,1,1
12201609082318,122016090821,2.00,21.43,64.70,21.43,66.55,1015.36,5.03,1,1,1,0.1
12201609082318,122016090822,2.00,21.43,67.52,21.43,73.73,1015.61,5.02,1,1,1,1
12201609082318,122016090823,2.00,21.43,69.96,21.43,73.73,1015.75,5.02,1,1,1,0.1
